Date,High,Low,Open,Close,Volume,Adj Close
2013-07-14,3.248318910598755,2.8852720260620117,3.190995931625366,2.9425950050354004,2005440929.0,2.726956367492676
2013-07-21,3.057241916656494,2.7897329330444336,2.9425950050354004,2.904378890991211,724988580.0,2.6915409564971924
2013-07-28,2.866163969039917,2.71330189704895,2.8279480934143066,2.7897329330444336,91568016.0,2.585296392440796
2013-08-04,2.770625114440918,2.617763042449951,2.770625114440918,2.67508602142334,42200122.0,2.479051113128662
2013-08-11,2.71330189704895,2.579547882080078,2.67508602142334,2.617763042449951,23028335.0,2.425929069519043
2013-08-18,2.67508602142334,2.4075779914855957,2.617763042449951,2.4457929134368896,38708348.0,2.266561269760132
2013-08-25,2.4457929134368896,2.1018528938293457,2.4457929134368896,2.2165000438690186,25735087.0,2.0540711879730225
2013-09-01,2.3311469554901123,2.178283929824829,2.178283929824829,2.292931079864502,18000012.0,2.124901056289673
2013-09-08,2.522223949432373,2.3502540588378906,2.3693621158599854,2.388469934463501,135116809.0,2.2134387493133545
2013-09-15,2.636871099472046,2.4075779914855957,2.426685094833374,2.617763042449951,147809031.0,2.425929069519043
2013-09-22,2.5986549854278564,2.426685094833374,2.5986549854278564,2.4457929134368896,63764657.0,2.266561269760132
2013-09-29,2.484009027481079,2.388469934463501,2.388469934463501,2.426685094833374,19087528.0,2.2488529682159424
2013-10-06,2.5031158924102783,2.388469934463501,2.426685094833374,2.426685094833374,34600072.0,2.2488529682159424
2013-10-13,2.4649009704589844,2.4075779914855957,2.426685094833374,2.4457929134368896,20623553.0,2.266561269760132
2013-10-20,2.5413320064544678,2.426685094833374,2.4649009704589844,2.4457929134368896,70770186.0,2.266561269760132
2013-10-27,2.484009027481079,2.3311469554901123,2.4649009704589844,2.3502540588378906,32688282.0,2.178023338317871
2013-11-03,2.3502540588378906,2.2356081008911133,2.3502540588378906,2.2356081008911133,16345187.0,2.0717790126800537
2013-11-10,2.5413320064544678,2.2165000438690186,2.2165000438690186,2.484009027481079,72659993.0,2.301976203918457
2013-11-17,2.579547882080078,2.3311469554901123,2.5031158924102783,2.3502540588378906,104877267.0,2.178023338317871
2013-11-24,2.4649009704589844,2.292931079864502,2.3120388984680176,2.388469934463501,30023921.0,2.2134387493133545
2013-12-01,2.4649009704589844,2.3311469554901123,2.3502540588378906,2.3502540588378906,16716241.0,2.178023338317871
2013-12-08,2.4075779914855957,2.3120388984680176,2.3502540588378906,2.3311469554901123,15949013.0,2.1603164672851562
2013-12-15,2.426685094833374,2.2738230228424072,2.292931079864502,2.3502540588378906,30231690.0,2.178023338317871
2013-12-22,2.3502540588378906,2.2356081008911133,2.3311469554901123,2.292931079864502,10670530.0,2.124901056289673
2013-12-29,2.292931079864502,1.987207055091858,2.292931079864502,2.006314992904663,20016471.0,1.8592886924743652
2014-01-05,2.0254220962524414,1.9012219905853271,2.0254220962524414,1.9298839569091797,31607569.0,1.7884588241577148
2014-01-12,2.0636379718780518,1.9298839569091797,1.9489909410476685,2.006314992904663,22328095.0,1.8592886924743652
2014-01-19,2.0827460289001465,2.006314992904663,2.006314992904663,2.044529914855957,8213414.0,1.8947031497955322
2014-01-26,2.0636379718780518,1.9489909410476685,2.044529914855957,1.9489909410476685,14882431.0,1.8061652183532715
2014-02-02,2.0636379718780518,1.9680989980697632,1.9680989980697632,2.0254220962524414,9987038.0,1.8769956827163696
2014-02-09,2.044529914855957,1.987207055091858,2.0254220962524414,2.044529914855957,8899521.0,1.8947031497955322
2014-02-16,2.197391986846924,2.0636379718780518,2.0636379718780518,2.1209609508514404,35002524.0,1.9655331373214722
2014-02-23,2.1209609508514404,2.0636379718780518,2.1018528938293457,2.0827460289001465,13563595.0,1.9301190376281738
2014-03-02,2.2165000438690186,2.1018528938293457,2.1018528938293457,2.2165000438690186,37719746.0,2.0540711879730225
2014-03-09,2.3120388984680176,2.15917706489563,2.197391986846924,2.292931079864502,57823093.0,2.124901056289673
2014-03-16,2.3502540588378906,2.2165000438690186,2.3120388984680176,2.292931079864502,31435913.0,2.124901056289673
2014-03-23,2.292931079864502,2.2165000438690186,2.292931079864502,2.254715919494629,14566852.0,2.0894861221313477
2014-03-30,2.3120388984680176,2.2356081008911133,2.254715919494629,2.2738230228424072,12987912.0,2.1071932315826416
2014-04-06,2.292931079864502,2.2356081008911133,2.2738230228424072,2.254715919494629,8017681.0,2.0894861221313477
2014-04-13,2.3311469554901123,2.254715919494629,2.254715919494629,2.3120388984680176,18162251.0,2.142608642578125
2014-04-20,2.388469934463501,2.2738230228424072,2.3311469554901123,2.292931079864502,50641718.0,2.124901056289673
2014-04-27,2.388469934463501,2.2738230228424072,2.2899999618530273,2.3311469554901123,33146213.0,2.1603164672851562
2014-05-04,2.426685094833374,2.254715919494629,2.3311469554901123,2.254715919494629,69370232.0,2.0894861221313477
2014-05-11,2.388469934463501,2.2356081008911133,2.254715919494629,2.3120388984680176,50390513.0,2.142608642578125
2014-05-18,2.3502540588378906,2.2356081008911133,2.3120388984680176,2.2738230228424072,60524089.0,2.1071932315826416
2014-05-25,2.579547882080078,2.2738230228424072,2.292931079864502,2.522223949432373,273046612.0,2.337390661239624
2014-06-01,2.636871099472046,2.4457929134368896,2.5604400634765625,2.522223949432373,210843621.0,2.337390661239624
2014-06-08,2.579547882080078,2.4649009704589844,2.522223949432373,2.5031158924102783,94039785.0,2.319683074951172
2014-06-15,2.579547882080078,2.484009027481079,2.5031158924102783,2.5031158924102783,49551062.0,2.319683074951172
2014-06-22,2.5413320064544678,2.388469934463501,2.5031158924102783,2.4457929134368896,44378818.0,2.266561269760132
2014-06-29,2.522223949432373,2.4457929134368896,2.4457929134368896,2.484009027481079,23243953.0,2.301976203918457
2014-07-06,2.5031158924102783,2.4457929134368896,2.5031158924102783,2.4457929134368896,11109619.0,2.266561269760132
2014-07-13,2.71330189704895,2.426685094833374,2.4457929134368896,2.6941940784454346,261786790.0,2.4967586994171143
2014-07-20,3.573151111602783,2.6941940784454346,2.732409954071045,3.3820741176605225,1616374975.0,3.134229898452759
2014-07-27,3.3820741176605225,2.8279480934143066,3.3820741176605225,3.0763490200042725,401694850.0,2.8509089946746826
2014-08-03,3.343858003616333,2.999917984008789,3.095457077026367,3.210103988647461,180957340.0,2.9748620986938477
2014-08-10,3.2865350246429443,3.152780055999756,3.1718881130218506,3.1718881130218506,52814658.0,2.939446449279785
2014-08-17,3.152780055999756,2.9234869480133057,3.152780055999756,3.019026041030884,107833657.0,2.7977864742279053
2014-08-24,3.1336729526519775,2.904378890991211,3.019026041030884,3.095457077026367,111192500.0,2.8686163425445557
2014-08-31,3.3247499465942383,3.114564895629883,3.152780055999756,3.2865350246429443,162413043.0,3.045691967010498
2014-09-07,3.8597679138183594,3.190995931625366,3.3247499465942383,3.7642290592193604,949606710.0,3.488379955291748
2014-09-14,3.9361989498138428,3.5158278942108154,3.687798023223877,3.573151111602783,1076386595.0,3.3113040924072266
2014-09-21,3.6113669872283936,3.4585049152374268,3.53493595123291,3.53493595123291,64709299.0,3.2758896350860596
2014-09-28,3.5540430545806885,3.248318910598755,3.53493595123291,3.3820741176605225,57640444.0,3.134229898452759
2014-10-05,3.4585049152374268,3.152780055999756,3.4202890396118164,3.3629660606384277,60290677.0,3.1165220737457275
2014-10-12,3.53493595123291,3.248318910598755,3.305643081665039,3.343858003616333,44056437.0,3.0988144874572754
2014-10-19,3.4585049152374268,3.248318910598755,3.3629660606384277,3.439397096633911,34857558.0,3.187352418899536
2014-10-26,3.917090892791748,3.477612018585205,3.4967200756073,3.917090892791748,172953786.0,3.630039691925049
2014-11-02,4.031736850738525,3.630474090576172,3.9935219287872314,3.974414110183716,920802709.0,3.683161973953247
2014-11-09,3.955306053161621,3.6113669872283936,3.917090892791748,3.7069060802459717,134164839.0,3.435257911682129
2014-11-16,3.726012945175171,3.6113669872283936,3.7069060802459717,3.687798023223877,76157002.0,3.4175496101379395
2014-11-23,3.821552038192749,3.630474090576172,3.687798023223877,3.726012945175171,119424233.0,3.4529640674591064
2014-11-30,3.7451210021972656,3.630474090576172,3.726012945175171,3.7069060802459717,37556985.0,3.435257911682129
2014-12-07,3.783337116241455,3.4011809825897217,3.687798023223877,3.439397096633911,94323442.0,3.187352418899536
2014-12-14,3.4202890396118164,2.7897329330444336,3.2865350246429443,3.343858003616333,168835564.0,3.0988144874572754
2014-12-21,3.6113669872283936,3.3247499465942383,3.3820741176605225,3.4202890396118164,219668830.0,3.169644355773926
2014-12-28,3.4967200756073,3.3820741176605225,3.4202890396118164,3.4011809825897217,15345071.0,3.1519362926483154
2015-01-04,3.573151111602783,3.305643081665039,3.3629660606384277,3.439397096633911,90610814.0,3.187352418899536
2015-01-11,3.630474090576172,3.4585049152374268,3.477612018585205,3.4585049152374268,233131421.0,3.205059289932251
2015-01-18,3.8024439811706543,3.4585049152374268,3.4967200756073,3.4585049152374268,835471946.0,3.205059289932251
2015-01-25,3.477612018585205,3.2674269676208496,3.4011809825897217,3.305643081665039,120502330.0,3.0633997917175293
2015-02-01,3.4202890396118164,3.2865350246429443,3.305643081665039,3.3247499465942383,50049812.0,3.081106424331665
2015-02-08,3.4011809825897217,3.2674269676208496,3.305643081665039,3.343858003616333,48648812.0,3.0988144874572754
2015-02-15,3.3820741176605225,3.2865350246429443,3.343858003616333,3.305643081665039,45439645.0,3.0633997917175293
2015-02-22,3.4011809825897217,3.2865350246429443,3.305643081665039,3.4011809825897217,60115356.0,3.1519362926483154
2015-03-01,3.4585049152374268,3.2865350246429443,3.3820741176605225,3.3247499465942383,62190951.0,3.081106424331665
2015-03-08,3.477612018585205,3.248318910598755,3.343858003616333,3.305643081665039,167502074.0,3.0633997917175293
2015-03-15,3.3629660606384277,3.114564895629883,3.305643081665039,3.2674269676208496,82389025.0,3.045487403869629
2015-03-22,3.305643081665039,3.114564895629883,3.305643081665039,3.152780055999756,30798997.0,2.9386277198791504
2015-03-29,3.305643081665039,3.1336729526519775,3.1718881130218506,3.2292110919952393,27149696.0,3.009866952896118
2015-04-05,3.4011809825897217,3.2292110919952393,3.2292110919952393,3.343858003616333,49549492.0,3.116726875305176
