Date,High,Low,Open,Close,Volume,Adj Close
2015-05-17,25.16699981689453,23.162599563598633,23.385299682617188,23.830699920654297,426842185.0,20.424026489257812
2015-05-24,24.498899459838867,23.385299682617188,24.053499221801758,23.830699920654297,106798689.0,20.424026489257812
2015-05-31,23.830699920654297,23.162599563598633,23.830699920654297,23.607999801635742,59877964.0,20.23316192626953
2015-06-07,24.053499221801758,23.385299682617188,23.607999801635742,23.607999801635742,53572433.0,20.23316192626953
2015-06-14,23.830699920654297,23.162599563598633,23.607999801635742,23.385299682617188,29802037.0,20.04229736328125
2015-06-21,23.607999801635742,23.162599563598633,23.385299682617188,23.385299682617188,22582902.0,20.04229736328125
2015-06-28,23.385299682617188,22.939899444580078,23.162599563598633,23.162599563598633,22009417.0,19.851436614990234
2015-07-05,23.162599563598633,22.271699905395508,22.939899444580078,22.717100143432617,14276178.0,19.469619750976562
2015-07-12,23.162599563598633,22.0935001373291,22.717100143432617,22.182600021362305,25335047.0,19.011533737182617
2015-07-19,22.182600021362305,20.935400009155273,22.182600021362305,21.291799545288086,23361469.0,18.248071670532227
2015-07-26,21.380800247192383,20.84630012512207,21.380800247192383,21.291799545288086,9781463.0,18.248071670532227
2015-08-02,22.0935001373291,21.11359977722168,21.202699661254883,21.648099899291992,19480536.0,18.55344009399414
2015-08-09,21.737199783325195,20.935400009155273,21.737199783325195,21.469900131225586,9291155.0,18.400714874267578
2015-08-16,21.9153995513916,21.024499893188477,21.55900001525879,21.11359977722168,21589490.0,18.095346450805664
2015-08-23,20.84630012512207,19.15369987487793,20.757200241088867,20.04450035095215,20124627.0,17.179079055786133
2015-08-30,20.84630012512207,19.86639976501465,20.04450035095215,20.489999771118164,21107376.0,17.840904235839844
2015-09-06,21.202699661254883,20.311800003051758,20.489999771118164,20.66819953918457,17817105.0,17.996065139770508
2015-09-13,20.84630012512207,20.311800003051758,20.757200241088867,20.579099655151367,15138257.0,17.918487548828125
2015-09-20,20.579099655151367,20.04450035095215,20.489999771118164,20.13360023498535,7900378.0,17.530582427978516
2015-09-27,20.222700119018555,19.59910011291504,20.222700119018555,19.688199996948242,8338153.0,17.142770767211914
2015-10-04,20.84630012512207,19.777299880981445,19.777299880981445,20.579099655151367,24084696.0,17.918487548828125
2015-10-11,20.66819953918457,20.311800003051758,20.66819953918457,20.40089988708496,11986726.0,17.763324737548828
2015-10-18,20.66819953918457,20.311800003051758,20.489999771118164,20.40089988708496,8858768.0,17.763324737548828
2015-10-25,20.579099655151367,20.04450035095215,20.40089988708496,20.13360023498535,6437199.0,17.530582427978516
2015-11-01,20.40089988708496,20.04450035095215,20.13360023498535,20.13360023498535,5859449.0,17.530582427978516
2015-11-08,21.55900001525879,20.13360023498535,20.222700119018555,20.84630012512207,56839919.0,18.151140213012695
2015-11-15,22.494400024414062,20.579099655151367,20.66819953918457,22.182600021362305,55333973.0,19.314672470092773
2015-11-22,22.494400024414062,21.55900001525879,22.271699905395508,21.9153995513916,32464382.0,19.08201789855957
2015-11-29,22.271699905395508,20.40089988708496,21.8262996673584,20.579099655151367,37604983.0,17.918487548828125
2015-12-06,20.579099655151367,20.13360023498535,20.579099655151367,20.222700119018555,8446250.0,17.608165740966797
2015-12-13,20.13360023498535,19.064599990844727,20.13360023498535,19.688199996948242,18565026.0,17.142770767211914
2015-12-20,19.777299880981445,19.15369987487793,19.59910011291504,19.777299880981445,7050421.0,17.22035026550293
2015-12-27,19.86639976501465,19.510000228881836,19.777299880981445,19.688199996948242,1515822.0,17.142770767211914
2016-01-03,20.311800003051758,19.33180046081543,19.688199996948242,19.86639976501465,12229299.0,17.297929763793945
2016-01-10,20.40089988708496,19.510000228881836,19.777299880981445,19.688199996948242,8192676.0,17.142770767211914
2016-01-17,20.66819953918457,19.59910011291504,19.59910011291504,20.311800003051758,16269513.0,17.685741424560547
2016-01-24,20.579099655151367,19.95549964904785,20.40089988708496,20.222700119018555,5933983.0,17.608165740966797
2016-01-31,20.66819953918457,20.04450035095215,20.311800003051758,20.311800003051758,9627680.0,17.685741424560547
2016-02-07,21.291799545288086,20.222700119018555,20.311800003051758,20.84630012512207,27436592.0,18.151140213012695
2016-02-14,21.737199783325195,20.84630012512207,21.024499893188477,21.291799545288086,20037633.0,18.53904151916504
2016-02-21,21.55900001525879,20.66819953918457,21.291799545288086,20.84630012512207,6538899.0,18.151140213012695
2016-02-28,21.8262996673584,20.66819953918457,20.84630012512207,21.291799545288086,27965963.0,19.01849937438965
2016-03-06,23.162599563598633,21.380800247192383,21.469900131225586,23.162599563598633,72022179.0,20.689556121826172
2016-03-13,23.830699920654297,22.494400024414062,23.162599563598633,22.939899444580078,28804694.0,20.490633010864258
2016-03-20,23.830699920654297,22.717100143432617,22.939899444580078,23.385299682617188,30825083.0,20.88847541809082
2016-03-27,23.830699920654297,22.717100143432617,23.385299682617188,23.162599563598633,11839118.0,20.689556121826172
2016-04-03,23.607999801635742,21.8262996673584,23.162599563598633,22.271699905395508,19636116.0,19.89377784729004
2016-04-10,22.717100143432617,22.182600021362305,22.271699905395508,22.717100143432617,5327721.0,20.29161834716797
2016-04-17,25.389799118041992,22.494400024414062,22.717100143432617,24.721599578857422,77368199.0,22.082103729248047
2016-04-24,26.94879913330078,24.721599578857422,24.721599578857422,26.28059959411621,105155124.0,23.47464942932129
2016-05-01,26.72610092163086,25.612499237060547,26.28059959411621,25.612499237060547,19801348.0,22.87788200378418
2016-05-08,28.50779914855957,26.503299713134766,26.72610092163086,28.062400817871094,102388163.0,25.06620979309082
2016-05-15,28.28510093688965,26.28059959411621,28.28510093688965,26.72610092163086,30497201.0,23.872589111328125
2016-05-22,28.730499267578125,26.503299713134766,26.94879913330078,28.28510093688965,30933517.0,25.265132904052734
2016-05-29,29.844100952148438,27.839599609375,28.28510093688965,28.95319938659668,28180811.0,25.861900329589844
2016-06-05,29.398700714111328,28.28510093688965,29.175899505615234,28.95319938659668,28386451.0,25.861900329589844
2016-06-12,29.844100952148438,28.730499267578125,28.730499267578125,29.175899505615234,19988917.0,26.06082534790039
