Date,High,Low,Open,Close,Volume,Adj Close
2009-12-27,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,0.0,2.247490167617798
2010-01-03,2.2100000381469727,2.069999933242798,2.069999933242798,2.180000066757202,71771800.0,1.1777715682983398
2010-01-10,2.575000047683716,2.190000057220459,2.200000047683716,2.5,223794800.0,1.3506553173065186
2010-01-17,3.0250000953674316,2.490000009536743,2.5,3.0,275160600.0,1.6207863092422485
2010-01-24,3.0,2.440000057220459,2.950000047683716,2.625,156964200.0,1.4181883335113525
2010-01-31,2.799999952316284,2.549999952316284,2.5999999046325684,2.5999999046325684,97912000.0,1.4046814441680908
2010-02-07,2.8499999046325684,2.5250000953674316,2.625,2.799999952316284,111329400.0,1.5127336978912354
2010-02-14,2.7750000953674316,2.6500000953674316,2.7750000953674316,2.75,48360800.0,1.4857209920883179
2010-02-21,2.950000047683716,2.75,2.75,2.7750000953674316,81783000.0,1.4992272853851318
2010-02-28,5.550000190734863,2.7750000953674316,5.550000190734863,2.8499999046325684,68914200.0,1.539746880531311
2010-03-07,2.950000047683716,2.700000047683716,2.9000000953674316,2.924999952316284,100695400.0,1.5802667140960693
2010-03-14,3.1500000953674316,2.875,2.9000000953674316,3.0999999046325684,158091600.0,1.6748123168945312
2010-03-21,3.299999952316284,3.0250000953674316,3.075000047683716,3.200000047683716,132502600.0,1.7288390398025513
2010-03-28,3.674999952316284,3.0999999046325684,3.174999952316284,3.6500000953674316,131005200.0,1.9719566106796265
2010-04-04,7.25,3.424999952316284,3.6500000953674316,3.5999999046325684,111846200.0,2.0405964851379395
2010-04-11,6.800000190734863,3.174999952316284,3.4000000953674316,3.200000047683716,52914200.0,1.8138632774353027
2010-04-18,3.4749999046325684,3.075000047683716,3.1500000953674316,3.299999952316284,77523600.0,1.8705462217330933
2010-04-25,3.5999999046325684,3.3499999046325684,3.4000000953674316,3.549999952316284,92338600.0,2.0122549533843994
2010-05-02,7.349999904632568,3.625,7.099999904632568,3.75,80559600.0,2.1256210803985596
2010-05-09,3.825000047683716,3.575000047683716,3.825000047683716,3.700000047683716,84216000.0,2.0972797870635986
2010-05-16,7.300000190734863,3.450000047683716,3.450000047683716,7.300000190734863,34059400.0,4.137876987457275
2010-05-23,7.0,3.450000047683716,3.674999952316284,7.0,40339600.0,3.9678268432617188
2010-05-30,3.7249999046325684,3.5250000953674316,3.5250000953674316,3.6500000953674316,82915800.0,2.0689384937286377
2010-06-06,3.625,3.2750000953674316,3.575000047683716,3.375,88646200.0,1.913059115409851
2010-06-13,3.575000047683716,3.4000000953674316,3.424999952316284,3.4749999046325684,80311800.0,1.9697422981262207
2010-06-20,3.7750000953674316,3.450000047683716,3.5250000953674316,3.700000047683716,129177000.0,2.0972797870635986
2010-06-27,7.300000190734863,3.6500000953674316,3.7750000953674316,3.799999952316284,73132600.0,2.153963088989258
2010-07-04,4.0,3.799999952316284,3.8499999046325684,3.825000047683716,91442800.0,2.1681339740753174
2010-07-11,4.400000095367432,3.825000047683716,3.875,4.400000095367432,168351600.0,2.4940621852874756
2010-07-18,4.775000095367432,4.224999904632568,4.400000095367432,4.574999809265137,145373000.0,2.5932576656341553
2010-07-25,9.149999618530273,4.574999809265137,9.149999618530273,4.699999809265137,55699200.0,2.664111852645874
2010-08-01,5.25,4.599999904632568,4.724999904632568,5.25,154106800.0,2.975870370864868
2010-08-08,10.199999809265137,5.0,5.150000095367432,10.199999809265137,58393600.0,5.781688690185547
2010-08-15,5.199999809265137,4.949999809265137,5.050000190734863,5.0,72078800.0,2.8341622352600098
2010-08-22,5.099999904632568,4.824999809265137,5.050000190734863,4.974999904632568,76201600.0,2.81999135017395
2010-08-29,5.050000190734863,4.525000095367432,5.050000190734863,4.525000095367432,59158600.0,2.5649161338806152
2010-09-05,4.550000190734863,4.25,4.550000190734863,4.324999809265137,66749600.0,2.527764320373535
2010-09-12,4.574999809265137,4.025000095367432,4.324999809265137,4.474999904632568,105195600.0,2.615432024002075
2010-09-19,4.474999904632568,4.275000095367432,4.449999809265137,4.375,30031000.0,2.5569863319396973
2010-09-26,4.425000190734863,4.125,4.400000095367432,4.175000190734863,36127400.0,2.440096139907837
2010-10-03,4.449999809265137,4.199999809265137,4.224999904632568,4.25,38723200.0,2.483930826187134
2010-10-10,4.449999809265137,4.199999809265137,4.25,4.224999904632568,46748200.0,2.4693186283111572
2010-10-17,4.275000095367432,4.074999809265137,4.199999809265137,4.25,49757000.0,2.483930826187134
2010-10-24,8.5,4.074999809265137,8.5,4.074999809265137,26039800.0,2.38165020942688
2010-10-31,4.199999809265137,3.9000000953674316,4.099999904632568,3.9000000953674316,49595000.0,2.2793710231781006
2010-11-07,3.9749999046325684,3.75,3.9000000953674316,3.799999952316284,18495000.0,2.2209255695343018
2010-11-14,3.825000047683716,3.5250000953674316,3.799999952316284,3.575000047683716,13962800.0,2.089423179626465
2010-11-21,3.8499999046325684,3.5250000953674316,3.5999999046325684,3.549999952316284,23988000.0,2.0748119354248047
2010-11-28,3.674999952316284,3.549999952316284,3.549999952316284,3.625,9770200.0,2.1186461448669434
2010-12-05,7.650000095367432,3.625,7.25,7.650000095367432,24263800.0,4.471075057983398
2010-12-12,4.050000190734863,3.825000047683716,3.875,3.8499999046325684,34943000.0,2.250148296356201
2010-12-19,3.875,3.700000047683716,3.875,3.75,9674200.0,2.1917030811309814
2010-12-26,3.9000000953674316,3.7249999046325684,3.7249999046325684,3.8499999046325684,13437800.0,2.250148296356201
2011-01-02,4.300000190734863,3.825000047683716,3.875,4.175000190734863,75247800.0,2.440096139907837
2011-01-09,4.275000095367432,3.924999952316284,4.224999904632568,3.950000047683716,59394600.0,2.30859375
2011-01-16,4.0,3.7750000953674316,4.0,3.7750000953674316,24287200.0,2.2063143253326416
2011-01-23,3.7750000953674316,3.3499999046325684,3.7750000953674316,3.700000047683716,33414400.0,2.162480115890503
2011-01-30,3.875,3.625,3.6500000953674316,3.825000047683716,12879600.0,2.235537528991699
2011-02-06,3.9000000953674316,3.625,3.825000047683716,3.674999952316284,10232400.0,2.1478686332702637
2011-02-13,3.7750000953674316,3.5999999046325684,3.700000047683716,3.6500000953674316,9710000.0,2.1332571506500244
2011-02-20,3.825000047683716,3.575000047683716,3.6500000953674316,3.7249999046325684,18532000.0,2.177090883255005
2011-02-27,3.9749999046325684,3.674999952316284,3.674999952316284,3.875,50692600.0,2.2647595405578613
2011-03-06,4.050000190734863,3.825000047683716,3.875,3.875,46302200.0,2.2647595405578613
2011-03-13,3.950000047683716,3.700000047683716,3.875,3.7249999046325684,22939400.0,2.177090883255005
2011-03-20,3.9749999046325684,3.7249999046325684,3.7249999046325684,3.875,22156400.0,2.2647595405578613
2011-03-27,4.025000095367432,3.7750000953674316,3.8499999046325684,3.875,28333400.0,2.2647595405578613
2011-04-03,3.950000047683716,3.825000047683716,3.8499999046325684,3.875,12624000.0,2.452188014984131
2011-04-10,3.9000000953674316,3.825000047683716,3.9000000953674316,3.8499999046325684,2278600.0,2.4363672733306885
2011-04-17,3.9000000953674316,3.799999952316284,3.875,3.8499999046325684,10022600.0,2.4363672733306885
2011-04-24,4.474999904632568,3.8499999046325684,3.8499999046325684,4.275000095367432,120524400.0,2.7053170204162598
2011-05-01,4.25,4.099999904632568,4.25,4.150000095367432,23924800.0,2.6262142658233643
2011-05-08,4.349999904632568,4.0,4.199999809265137,4.050000190734863,41004000.0,2.562931776046753
2011-05-15,4.099999904632568,4.025000095367432,4.050000190734863,4.099999904632568,5129600.0,2.594573497772217
2011-05-22,4.099999904632568,4.0,4.050000190734863,4.025000095367432,8318400.0,2.5471110343933105
2011-05-29,4.099999904632568,3.9749999046325684,4.050000190734863,3.9749999046325684,6911200.0,2.515470266342163
2011-06-05,3.9749999046325684,3.674999952316284,3.9749999046325684,3.674999952316284,16452000.0,2.325623035430908
2011-06-12,3.7249999046325684,3.5999999046325684,3.6500000953674316,3.674999952316284,8570400.0,2.325623035430908
2011-06-19,3.700000047683716,3.5,3.700000047683716,3.549999952316284,7290000.0,2.246520519256592
2011-06-26,3.549999952316284,3.5,3.549999952316284,3.549999952316284,3253800.0,2.246520519256592
2011-07-03,3.75,3.575000047683716,3.575000047683716,3.674999952316284,13470800.0,2.325623035430908
2011-07-10,3.700000047683716,3.549999952316284,3.700000047683716,3.575000047683716,5620400.0,2.262340784072876
2011-07-17,3.6500000953674316,3.575000047683716,3.6500000953674316,3.625,7847200.0,2.29398250579834
2011-07-24,3.6500000953674316,3.5,3.5999999046325684,3.549999952316284,12154400.0,2.246520519256592
2011-07-31,3.575000047683716,3.375,3.549999952316284,3.4000000953674316,14552200.0,2.151597261428833
2011-08-07,3.4000000953674316,3.0999999046325684,3.375,3.125,12339800.0,1.9775710105895996
2011-08-14,3.5,3.1500000953674316,3.1500000953674316,3.299999952316284,13317200.0,2.088315010070801
2011-08-21,3.3499999046325684,3.049999952316284,3.299999952316284,3.1500000953674316,5760800.0,1.993391513824463
2011-08-28,3.25,3.075000047683716,3.25,3.1500000953674316,4582000.0,1.993391513824463
2011-09-04,3.125,3.0250000953674316,3.125,3.075000047683716,5162800.0,2.010258197784424
2011-09-11,3.0250000953674316,2.8499999046325684,3.0250000953674316,2.9000000953674316,6486400.0,1.8958535194396973
2011-09-18,3.0,2.5,2.924999952316284,2.549999952316284,19250400.0,1.6670433282852173
2011-09-25,2.575000047683716,2.0999999046325684,2.549999952316284,2.490000009536743,8945600.0,1.6278185844421387
2011-10-02,2.4700000286102295,2.380000114440918,2.4700000286102295,2.450000047683716,2535400.0,1.6016693115234375
2011-10-09,2.4600000381469727,1.7699999809265137,2.450000047683716,1.8799999952316284,40350800.0,1.2290358543395996
2011-10-16,2.009999990463257,1.690000057220459,1.899999976158142,1.7100000381469727,33562800.0,1.1178996562957764
2011-10-23,1.809999942779541,1.6799999475479126,1.7100000381469727,1.7899999618530273,16923600.0,1.1701991558074951
2011-10-30,2.674999952316284,1.7899999618530273,1.7899999618530273,2.440000057220459,355097400.0,1.5951316356658936
2011-11-06,2.575000047683716,2.369999885559082,2.4600000381469727,2.390000104904175,78539800.0,1.562444806098938
2011-11-13,2.549999952316284,2.390000104904175,2.390000104904175,2.4600000381469727,78255200.0,1.6082066297531128
2011-11-20,2.5,2.3299999237060547,2.4600000381469727,2.3499999046325684,25504600.0,1.53629469871521
2011-11-27,2.430000066757202,2.369999885559082,2.380000114440918,2.4100000858306885,9607600.0,1.575519323348999
2011-12-04,2.674999952316284,2.390000104904175,2.4100000858306885,2.575000047683716,82269800.0,1.6833871603012085
2011-12-11,2.575000047683716,2.4200000762939453,2.575000047683716,2.4700000286102295,19378800.0,1.6147438287734985
2011-12-18,2.5,2.450000047683716,2.4800000190734863,2.450000047683716,4862600.0,1.6016693115234375
2011-12-25,2.4600000381469727,2.390000104904175,2.450000047683716,2.390000104904175,4323600.0,1.562444806098938
2012-01-01,2.4700000286102295,2.369999885559082,2.390000104904175,2.4600000381469727,5003400.0,1.6082066297531128
2012-01-08,2.549999952316284,2.440000057220459,2.450000047683716,2.450000047683716,10910000.0,1.6016693115234375
2012-01-15,2.4800000190734863,2.4100000858306885,2.440000057220459,2.430000066757202,8399800.0,1.5885944366455078
