Date,High,Low,Open,Close,Volume,Adj Close
2009-12-27,4.519999980926514,4.519999980926514,4.519999980926514,4.519999980926514,0.0,1.6211849451065063
2010-01-03,4.962240219116211,4.3744797706604,4.413020133972168,4.865880012512207,41477716.0,1.7452415227890015
2010-01-10,5.588540077209473,4.817709922790527,5.010419845581055,5.299479961395264,48745693.0,1.900760293006897
2010-01-17,5.684889793395996,4.759900093078613,5.299479961395264,4.865880012512207,47608223.0,1.7452415227890015
2010-01-24,5.010419845581055,4.721350193023682,4.779170036315918,5.010419845581055,24385042.0,1.7970834970474243
2010-01-31,5.154950141906738,4.663539886474609,4.962240219116211,4.663539886474609,20251852.0,1.672668695449829
2010-02-07,5.154950141906738,4.625,4.625,4.962240219116211,18022057.0,1.7798031568527222
2010-02-14,5.203120231628418,4.865880012512207,5.010419845581055,5.106770038604736,15640738.0,1.8316417932510376
2010-02-21,5.588540077209473,5.154950141906738,5.154950141906738,5.540359973907471,30142448.0,1.9871571063995361
2010-02-28,6.503910064697266,5.75,5.75,6.311200141906738,73817266.0,2.2636334896087646
2010-03-07,6.407549858093262,5.973959922790527,6.263020038604736,6.359370231628418,44412721.0,2.2809109687805176
2010-03-14,7.033850193023682,6.263020038604736,6.311200141906738,6.648439884185791,50447230.0,2.3845908641815186
2010-03-21,6.744790077209473,6.311200141906738,6.600259780883789,6.503910064697266,24912263.0,4.154674530029297
2010-03-28,9.442709922790527,6.552080154418945,6.552080154418945,8.96094036102295,121644992.0,5.724216461181641
2010-04-04,9.899999618530273,8.045570373535156,9.009110450744629,8.720049858093262,109831282.0,5.570336818695068
2010-04-11,9.149999618530273,8.141929626464844,8.141929626464844,8.479169845581055,55219208.0,5.416464328765869
2010-04-18,9.587240219116211,8.190099716186523,8.334630012512207,8.768230438232422,85747214.0,5.601114749908447
2010-04-25,9.394530296325684,8.816399574279785,8.912759780883789,9.105469703674316,37757065.0,5.816540241241455
2010-05-02,11.369799613952637,9.442709922790527,9.449999809265137,10.406200408935547,164422598.0,6.6474432945251465
2010-05-09,12.381500244140625,10.502599716186523,10.598999977111816,12.044300079345703,135082400.0,7.693854808807373
2010-05-16,12.044300079345703,11.080699920654297,11.85159969329834,11.899999618530273,69126757.0,7.601677894592285
2010-05-23,11.850000381469727,10.213500022888184,11.5625,11.850000381469727,80167797.0,7.569738864898682
2010-05-30,12.718799591064453,11.5625,11.5625,12.574199676513672,146027958.0,8.032355308532715
2010-06-06,13.055999755859375,12.044300079345703,12.285099983215332,12.863300323486328,81507645.0,8.217029571533203
2010-06-13,13.778599739074707,12.622400283813477,13.007800102233887,13.58590030670166,56879231.0,8.678625106811523
2010-06-20,18.25909996032715,13.778599739074707,13.875,16.765600204467773,265238182.0,10.709805488586426
2010-06-27,17.488300323486328,16.572900772094727,16.86199951171875,16.572900772094727,75582628.0,10.586709976196289
