Date,High,Low,Open,Close,Volume,Adj Close
2009-12-27,0.6166700124740601,0.6166700124740601,0.6166700124740601,0.6166700124740601,0.0,0.31434082984924316
2010-01-03,0.4088900089263916,0.3946700096130371,0.40178000926971436,0.3982200026512146,33589406.0,0.20298835635185242
2010-01-10,0.41600000858306885,0.3946700096130371,0.3982200026512146,0.3982200026512146,32441626.0,0.20298835635185242
2010-01-17,0.40533000230789185,0.3840000033378601,0.40178000926971436,0.38756000995635986,14023125.0,0.19755449891090393
2010-01-24,0.4195599853992462,0.38043999671936035,0.38756000995635986,0.39111000299453735,69539907.0,0.1993640810251236
2010-01-31,0.46577998995780945,0.39111000299453735,0.39111000299453735,0.43022000789642334,248594343.0,0.21929998695850372
2010-02-07,0.4835599958896637,0.4337800145149231,0.4337800145149231,0.45511001348495483,201726563.0,0.23198744654655457
2010-02-14,0.5084400177001953,0.4480000138282776,0.45511001348495483,0.49421998858451843,149688843.0,0.2519233226776123
2010-02-21,0.5084400177001953,0.4764400124549866,0.4871099889278412,0.49066999554634094,76257843.0,0.25011372566223145
2010-02-28,0.7666699886322021,0.4835599958896637,0.7666699886322021,0.4977799952030182,93074343.0,0.2537379860877991
2010-03-07,0.5191100239753723,0.4337800145149231,0.4693300127983093,0.4373300075531006,205329375.0,0.22292426228523254
2010-03-14,0.4373300075531006,0.3946700096130371,0.40178000926971436,0.3982200026512146,143502189.0,0.24778935313224792
2010-03-21,0.41600000858306885,0.3946700096130371,0.3982200026512146,0.40178000926971436,65212875.0,0.25000450015068054
2010-03-28,0.40533000230789185,0.3982200026512146,0.40533000230789185,0.40533000230789185,20358281.0,0.2522134780883789
2010-04-04,0.6333299875259399,0.3982200026512146,0.40533000230789185,0.40178000926971436,22277813.0,0.25000450015068054
2010-04-11,0.6166700124740601,0.39111000299453735,0.3982200026512146,0.3946700096130371,9064125.0,0.24558037519454956
2010-04-18,0.40178000926971436,0.38756000995635986,0.39111000299453735,0.3946700096130371,11003625.0,0.24558037519454956
2010-04-25,0.40533000230789185,0.39111000299453735,0.3982200026512146,0.3946700096130371,28436907.0,0.24558037519454956
2010-05-02,0.622219979763031,0.39111000299453735,0.6166700124740601,0.3946700096130371,7413469.0,0.24558037519454956
2010-05-09,0.40533000230789185,0.39111000299453735,0.3946700096130371,0.3982200026512146,18620437.0,0.24778935313224792
2010-05-16,0.6111099720001221,0.39111000299453735,0.39111000299453735,0.6111099720001221,3920625.0,0.3802585005760193
2010-05-23,0.6166700124740601,0.39111000299453735,0.3946700096130371,0.6166700124740601,54791437.0,0.3837181627750397
2010-05-30,0.3982200026512146,0.39111000299453735,0.3982200026512146,0.3946700096130371,24811031.0,0.24558037519454956
2010-06-06,0.4088900089263916,0.38756000995635986,0.39111000299453735,0.40533000230789185,38874375.0,0.2522134780883789
2010-06-13,0.41600000858306885,0.40533000230789185,0.4088900089263916,0.4088900089263916,18928405.0,0.2544286847114563
2010-06-20,0.4124400019645691,0.40178000926971436,0.4088900089263916,0.40178000926971436,20164781.0,0.25000450015068054
2010-06-27,0.6388900279998779,0.40533000230789185,0.4088900089263916,0.4088900089263916,7747875.0,0.2544286847114563
2010-07-04,0.46577998995780945,0.4088900089263916,0.4088900089263916,0.4480000138282776,120950437.0,0.2787645757198334
2010-07-11,0.49066999554634094,0.44444000720977783,0.45155999064445496,0.4586699903011322,76303688.0,0.28540390729904175
2010-07-18,0.4728899896144867,0.4480000138282776,0.4586699903011322,0.4586699903011322,37104469.0,0.28540390729904175
2010-07-25,0.7166699767112732,0.45511001348495483,0.7166699767112732,0.4622200131416321,64644187.0,0.28761282563209534
2010-08-01,0.4622200131416321,0.45155999064445496,0.4622200131416321,0.4622200131416321,15175968.0,0.28761282563209534
2010-08-08,0.705560028553009,0.45155999064445496,0.46577998995780945,0.705560028553009,22887000.0,0.4390293061733246
2010-08-15,0.4622200131416321,0.4480000138282776,0.4622200131416321,0.4480000138282776,10413562.0,0.2787645757198334
2010-08-22,0.45155999064445496,0.4373300075531006,0.45155999064445496,0.44089001417160034,11187000.0,0.2743403911590576
2010-08-29,0.4480000138282776,0.4373300075531006,0.44089001417160034,0.4480000138282776,14506593.0,0.2787645757198334
2010-09-05,0.44444000720977783,0.42667001485824585,0.44089001417160034,0.42667001485824585,15096093.0,0.26549214124679565
2010-09-12,0.4373300075531006,0.42667001485824585,0.43022000789642334,0.43022000789642334,19565156.0,0.26770105957984924
2010-09-19,0.4373300075531006,0.42667001485824585,0.4373300075531006,0.4337800145149231,1320187.0,0.26991626620292664
2010-09-26,0.45155999064445496,0.43022000789642334,0.4337800145149231,0.44444000720977783,20620126.0,0.276549369096756
2010-10-03,0.45155999064445496,0.4373300075531006,0.45155999064445496,0.4373300075531006,14296500.0,0.2721252739429474
2010-10-10,0.44444000720977783,0.4337800145149231,0.4373300075531006,0.44444000720977783,12428155.0,0.276549369096756
2010-10-17,0.44444000720977783,0.4337800145149231,0.44089001417160034,0.4337800145149231,4668751.0,0.26991626620292664
2010-10-24,0.6777799725532532,0.43022000789642334,0.6777799725532532,0.4373300075531006,6320531.0,0.2721252739429474
2010-10-31,0.4480000138282776,0.43022000789642334,0.4337800145149231,0.44444000720977783,6117468.0,0.276549369096756
2010-11-07,0.49066999554634094,0.4373300075531006,0.44444000720977783,0.46577998995780945,67015688.0,0.28982797265052795
2010-11-14,0.5226699709892273,0.4622200131416321,0.4622200131416321,0.5120000243186951,98592751.0,0.3185880780220032
2010-11-21,0.5297799706459045,0.4977799952030182,0.5191100239753723,0.4977799952030182,46911825.0,0.3097398281097412
2010-11-28,0.5120000243186951,0.49066999554634094,0.49421998858451843,0.5048900246620178,12222001.0,0.3141638934612274
2010-12-05,0.78889000415802,0.49421998858451843,0.78889000415802,0.7833300232887268,7641563.0,0.4874210059642792
2010-12-12,0.5084400177001953,0.4977799952030182,0.5048900246620178,0.5013300180435181,8858812.0,0.3119487464427948
2010-12-19,0.5048900246620178,0.4977799952030182,0.5013300180435181,0.5013300180435181,7433718.0,0.3119487464427948
2010-12-26,0.5582200288772583,0.5013300180435181,0.5013300180435181,0.554669976234436,59389323.0,0.34513914585113525
2011-01-02,0.6791099905967712,0.551110029220581,0.5617799758911133,0.6186699867248535,665392584.0,0.38496264815330505
2011-01-09,0.6648899912834167,0.6151099801063538,0.632889986038208,0.6186699867248535,292298532.0,0.38496264815330505
2011-01-16,0.6293299794197083,0.5973299741744995,0.6257799863815308,0.6008899807929993,120049526.0,0.3738991320133209
2011-01-23,0.6008899807929993,0.5262200236320496,0.6008899807929993,0.5475599765777588,103708018.0,0.3407149910926819
2011-01-30,0.5582200288772583,0.5333300232887268,0.5440000295639038,0.5440000295639038,28850602.0,0.3384998142719269
2011-02-06,0.593779981136322,0.5440000295639038,0.5440000295639038,0.5653300285339355,70187462.0,0.351772278547287
2011-02-13,0.5759999752044678,0.554669976234436,0.5759999752044678,0.5653300285339355,48830347.0,0.351772278547287
2011-02-20,0.6008899807929993,0.551110029220581,0.5688899755477905,0.5582200288772583,192173080.0,0.347348153591156
2011-02-27,0.5866699814796448,0.551110029220581,0.5582200288772583,0.5688899755477905,93773919.0,0.3539873957633972
2011-03-06,0.567110002040863,0.5048900246620178,0.5553799867630005,0.5084400177001953,23266306.0,0.3163728713989258
2011-03-13,0.5191100239753723,0.4871099889278412,0.5084400177001953,0.49421998858451843,15425727.0,0.3246445059776306
2011-03-20,0.5048900246620178,0.4871099889278412,0.4977799952030182,0.5013300180435181,10830938.0,0.3293149173259735
