Date,High,Low,Open,Close,Volume,Adj Close
2009-12-27,1.8056199550628662,1.8056199550628662,1.8056199550628662,1.8056199550628662,0.0,1.668920636177063
2010-01-03,1.8300800323486328,1.7587800025939941,1.8063199520111084,1.7944300174713135,254343662.0,1.658577799797058
2010-01-10,2.032099962234497,1.7944300174713135,1.7944300174713135,1.9251500368118286,1146722072.0,1.779401421546936
2010-01-17,2.0202200412750244,1.7825499773025513,1.9132699966430664,1.8181999921798706,890842175.0,1.6805481910705566
2010-01-24,1.8300800323486328,1.6518299579620361,1.7825499773025513,1.746899962425232,432944792.0,1.614646077156067
2010-01-31,1.8181999921798706,1.6874799728393555,1.746899962425232,1.7231299877166748,265981160.0,1.592675805091858
2010-02-07,1.735010027885437,1.6161799430847168,1.7231299877166748,1.6637099981307983,456016821.0,1.5377542972564697
2010-02-14,1.7112499475479126,1.628059983253479,1.6637099981307983,1.6874799728393555,144314875.0,1.5597246885299683
2010-02-21,1.7825499773025513,1.6756000518798828,1.6993600130081177,1.735010027885437,398063770.0,1.60365629196167
2010-02-28,1.746899962425232,1.628059983253479,1.7230099439620972,1.6399400234222412,197558432.0,1.5157839059829712
2010-03-07,1.6637099981307983,1.580530047416687,1.6518299579620361,1.628059983253479,112837518.0,1.5048032999038696
2010-03-14,1.85385000705719,1.6042900085449219,1.6161799430847168,1.8063199520111084,465144654.0,1.669567584991455
2010-03-21,1.9132699966430664,1.746899962425232,1.7944300174713135,1.8063199520111084,732423732.0,1.669567584991455
2010-03-28,1.8657300472259521,1.7706600427627563,1.7944300174713135,1.8063199520111084,375779884.0,1.669567584991455
2010-04-04,1.8300800323486328,1.6993600130081177,1.7944300174713135,1.735010027885437,167059059.0,1.60365629196167
2010-04-11,1.6756000518798828,1.5924099683761597,1.628059983253479,1.6399400234222412,98059741.0,1.5157839059829712
2010-04-18,1.6637099981307983,1.580530047416687,1.628059983253479,1.6161799430847168,121905101.0,1.4938225746154785
2010-04-25,1.6874799728393555,1.580530047416687,1.6399400234222412,1.6161799430847168,126269416.0,1.4938225746154785
2010-05-02,1.7112499475479126,1.6042900085449219,1.604990005493164,1.628059983253479,123396225.0,1.5048032999038696
2010-05-09,1.6874799728393555,1.5924099683761597,1.628059983253479,1.628059983253479,134596316.0,1.5048032999038696
2010-05-16,1.628059983253479,1.5686399936676025,1.580530047416687,1.6167900562286377,75495300.0,1.4943866729736328
2010-05-23,1.628059983253479,1.509220004081726,1.6161799430847168,1.545989990234375,97509910.0,1.428946614265442
2010-05-30,1.6993600130081177,1.5686399936676025,1.5686399936676025,1.6756000518798828,231497321.0,1.5487443208694458
2010-06-06,1.8181999921798706,1.6518299579620361,1.6518299579620361,1.8063199520111084,701356687.0,1.669567584991455
2010-06-13,1.9489200115203857,1.8063199520111084,1.8181999921798706,1.901379942893982,708849837.0,1.757430911064148
2010-06-20,1.9489200115203857,1.8063199520111084,1.9132699966430664,1.85385000705719,623368719.0,1.7134994268417358
2010-06-27,1.901379942893982,1.8063199520111084,1.877619981765747,1.901379942893982,349151540.0,1.757430911064148
2010-07-04,2.0558700561523438,1.901379942893982,1.901379942893982,1.9370399713516235,899630893.0,1.790391206741333
2010-07-11,1.9489200115203857,1.8300800323486328,1.9489200115203857,1.8657300472259521,451117488.0,1.7244796752929688
2010-07-18,2.578749895095825,1.877619981765747,1.8895000219345093,2.483680009841919,3959173090.0,2.2956464290618896
2010-07-25,2.661940097808838,2.3886098861694336,2.4665000438690186,2.6143999099731445,3098737213.0,2.4164695739746094
2010-08-01,4.337530136108398,2.590640068054199,2.6143999099731445,3.891900062561035,5499123044.0,3.5972533226013184
2010-08-08,3.921610116958618,3.238300085067749,3.713639974594116,3.6289401054382324,2925615037.0,3.354201316833496
2010-08-15,4.099860191345215,3.5056800842285156,3.6542201042175293,3.9513099193573,2279535625.0,3.652165412902832
