Date,High,Low,Open,Close,Volume,Adj Close
2012-11-04,19.700000762939453,19.100000381469727,19.700000762939453,19.100000381469727,10340600.0,13.0531587600708
2012-11-11,19.700000762939453,18.200000762939453,19.100000381469727,18.5,16310000.0,12.643113136291504
2012-11-18,19.200000762939453,18.5,18.5,18.899999618530273,5999900.0,12.91647720336914
2012-11-25,19.700000762939453,18.600000381469727,19.299999237060547,19.700000762939453,13182500.0,13.463207244873047
2012-12-02,19.899999618530273,19.100000381469727,19.600000381469727,19.200000762939453,6557000.0,13.121502876281738
2012-12-09,19.399999618530273,18.700000762939453,19.200000762939453,18.899999618530273,14379500.0,12.91647720336914
2012-12-16,19.700000762939453,18.700000762939453,19.0,19.399999618530273,15735700.0,13.258182525634766
2012-12-23,19.899999618530273,19.0,19.5,19.0,10131700.0,12.984817504882812
2012-12-30,20.100000381469727,19.0,19.0,19.399999618530273,26744200.0,13.258182525634766
2013-01-06,19.799999237060547,19.200000762939453,19.399999618530273,19.5,21416800.0,13.326522827148438
2013-01-13,19.899999618530273,19.299999237060547,19.5,19.600000381469727,15324700.0,13.394865989685059
2013-01-20,20.5,19.5,20.0,19.700000762939453,31086000.0,13.463207244873047
2013-01-27,20.299999237060547,19.5,19.700000762939453,20.0,35741200.0,13.668231010437012
2013-02-03,21.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,49169800.0,13.736571311950684
2013-02-10,21.700000762939453,20.100000381469727,20.299999237060547,21.100000381469727,42583400.0,14.419983863830566
2013-02-17,22.0,20.600000381469727,21.200000762939453,22.0,40931300.0,15.035050392150879
2013-02-24,22.5,21.0,22.0,21.5,21787100.0,14.693346977233887
2013-03-03,22.0,20.700000762939453,21.5,20.700000762939453,22280800.0,14.466617584228516
2013-03-10,21.700000762939453,20.700000762939453,20.799999237060547,21.100000381469727,21219200.0,14.746166229248047
2013-03-17,21.299999237060547,19.200000762939453,21.0,19.600000381469727,18449200.0,13.697859764099121
2013-03-24,21.0,19.5,19.700000762939453,20.799999237060547,17008300.0,14.536505699157715
2013-03-31,22.799999237060547,20.799999237060547,21.200000762939453,21.700000762939453,49278500.0,15.16549015045166
2013-04-07,22.0,21.100000381469727,21.700000762939453,21.700000762939453,7494700.0,15.16549015045166
2013-04-14,22.299999237060547,21.299999237060547,21.700000762939453,21.700000762939453,8688800.0,15.16549015045166
2013-04-21,22.600000381469727,21.600000381469727,21.899999618530273,22.200000762939453,17102500.0,15.514921188354492
2013-04-28,23.799999237060547,22.0,22.399999618530273,23.5,16856800.0,16.42345428466797
2013-05-05,24.899999618530273,23.0,23.5,23.700000762939453,25675000.0,16.563228607177734
2013-05-12,24.799999237060547,23.700000762939453,23.799999237060547,24.5,16654700.0,17.122323989868164
2013-05-19,24.799999237060547,22.5,24.700000762939453,23.799999237060547,16568300.0,16.633115768432617
2013-05-26,24.700000762939453,23.100000381469727,23.700000762939453,23.399999618530273,12939800.0,16.353567123413086
2013-06-02,23.5,21.700000762939453,23.0,21.799999237060547,13863300.0,15.235374450683594
2013-06-09,22.299999237060547,19.399999618530273,21.799999237060547,21.299999237060547,13516900.0,14.885937690734863
2013-06-16,22.200000762939453,20.0,21.600000381469727,20.799999237060547,14195500.0,14.536505699157715
2013-06-23,21.700000762939453,20.200000762939453,20.799999237060547,21.0,15320800.0,14.676278114318848
2013-06-30,22.399999618530273,21.0,21.0,22.399999618530273,7348100.0,15.654698371887207
2013-07-07,22.5,21.399999618530273,22.5,21.700000762939453,7313900.0,15.16549015045166
2013-07-14,22.600000381469727,21.600000381469727,21.899999618530273,22.600000381469727,6468700.0,15.79447078704834
2013-07-21,24.0,21.799999237060547,22.600000381469727,21.899999618530273,11909500.0,15.305259704589844
2013-07-28,21.899999618530273,20.799999237060547,21.799999237060547,21.399999618530273,12180200.0,14.955826759338379
2013-08-04,22.0,21.100000381469727,21.299999237060547,22.0,5172400.0,15.375147819519043
2013-08-11,22.399999618530273,21.700000762939453,22.0,21.700000762939453,11781200.0,15.16549015045166
2013-08-18,21.799999237060547,17.799999237060547,21.799999237060547,17.899999618530273,18612100.0,12.509779930114746
2013-08-25,18.399999618530273,14.699999809265137,18.0,15.899999618530273,44659100.0,11.404462814331055
2013-09-01,16.899999618530273,15.5,16.100000381469727,16.799999237060547,24998400.0,12.049996376037598
2013-09-08,19.200000762939453,17.0,17.0,18.799999237060547,36211900.0,13.484522819519043
2013-09-15,20.899999618530273,19.0,19.0,20.5,20644000.0,14.703863143920898
2013-09-22,20.399999618530273,19.299999237060547,20.100000381469727,19.299999237060547,11335700.0,13.843149185180664
2013-09-29,19.5,18.299999237060547,18.799999237060547,18.899999618530273,13646500.0,13.556244850158691
2013-10-06,19.5,18.700000762939453,18.700000762939453,19.399999618530273,9963600.0,13.914875984191895
2013-10-13,20.0,19.100000381469727,19.5,19.799999237060547,11470300.0,14.201781272888184
2013-10-20,19.899999618530273,19.0,19.799999237060547,19.799999237060547,8398000.0,14.201781272888184
2013-10-27,19.899999618530273,18.700000762939453,19.899999618530273,19.100000381469727,5316200.0,13.699697494506836
2013-11-03,18.899999618530273,18.100000381469727,18.899999618530273,18.299999237060547,11849100.0,13.125889778137207
2013-11-10,19.0,17.299999237060547,18.0,18.200000762939453,7354600.0,13.05416488647461
2013-11-17,18.700000762939453,17.799999237060547,18.299999237060547,18.399999618530273,7981700.0,13.197615623474121
2013-11-24,18.5,17.600000381469727,18.100000381469727,18.100000381469727,12248600.0,12.982438087463379
2013-12-01,18.0,17.700000762939453,17.899999618530273,17.899999618530273,10555300.0,12.838985443115234
2013-12-08,18.200000762939453,17.700000762939453,17.899999618530273,17.799999237060547,5643900.0,12.767258644104004
2013-12-15,18.0,17.299999237060547,17.799999237060547,17.5,7593700.0,12.552080154418945
2013-12-22,17.899999618530273,17.299999237060547,17.700000762939453,17.5,3551500.0,12.552080154418945
2013-12-29,17.5,15.800000190734863,17.5,16.0,4688300.0,11.476188659667969
2014-01-05,16.5,15.300000190734863,15.899999618530273,16.100000381469727,16357100.0,11.547914505004883
2014-01-12,16.799999237060547,15.800000190734863,16.100000381469727,16.299999237060547,10960900.0,11.691364288330078
2014-01-19,17.200000762939453,16.0,16.299999237060547,17.100000381469727,12633200.0,12.265175819396973
2014-01-26,17.5,16.399999618530273,16.700000762939453,16.700000762939453,9799700.0,11.978270530700684
2014-02-02,17.399999618530273,16.600000381469727,17.0,17.200000762939453,6923400.0,12.336902618408203
2014-02-09,18.200000762939453,16.899999618530273,17.600000381469727,18.0,10422900.0,12.910712242126465
2014-02-16,18.200000762939453,17.600000381469727,18.0,17.700000762939453,10356300.0,12.69553279876709
2014-02-23,18.399999618530273,17.399999618530273,17.799999237060547,18.399999618530273,10463800.0,13.197615623474121
2014-03-02,19.0,18.100000381469727,18.399999618530273,18.5,5918300.0,13.269342422485352
2014-03-09,18.700000762939453,18.200000762939453,18.299999237060547,18.5,3630400.0,13.269342422485352
2014-03-16,19.299999237060547,18.200000762939453,18.299999237060547,19.0,8662800.0,13.627971649169922
2014-03-23,19.0,18.399999618530273,18.700000762939453,18.899999618530273,6691700.0,13.556244850158691
2014-03-30,19.0,18.600000381469727,19.0,18.700000762939453,5196100.0,13.412796020507812
2014-04-06,19.5,18.399999618530273,18.700000762939453,19.299999237060547,13837200.0,13.843149185180664
2014-04-13,19.299999237060547,18.799999237060547,19.299999237060547,19.0,3772400.0,13.994315147399902
2014-04-20,19.600000381469727,19.0,19.100000381469727,19.399999618530273,10298000.0,14.288931846618652
2014-04-27,19.600000381469727,19.200000762939453,19.399999618530273,19.5,5204100.0,14.362586975097656
2014-05-04,19.5,18.600000381469727,19.5,18.600000381469727,7792300.0,13.69969654083252
2014-05-11,18.5,17.200000762939453,18.299999237060547,17.700000762939453,21761200.0,13.036810874938965
2014-05-18,18.100000381469727,17.100000381469727,17.700000762939453,17.5,11244600.0,12.889501571655273
2014-05-25,17.600000381469727,16.899999618530273,17.299999237060547,17.299999237060547,18904200.0,12.742193222045898
2014-06-01,18.700000762939453,17.5,17.5,18.5,15260800.0,13.626045227050781
2014-06-08,19.100000381469727,18.299999237060547,18.700000762939453,18.600000381469727,12644600.0,13.69969654083252
2014-06-15,18.899999618530273,18.5,18.799999237060547,18.600000381469727,4840700.0,13.69969654083252
2014-06-22,19.100000381469727,18.5,18.600000381469727,18.799999237060547,9335500.0,13.847009658813477
2014-06-29,19.299999237060547,18.600000381469727,18.799999237060547,19.299999237060547,10966800.0,14.215276718139648
2014-07-06,19.299999237060547,19.0,19.200000762939453,19.100000381469727,6947900.0,14.067968368530273
2014-07-13,19.200000762939453,18.899999618530273,18.899999618530273,19.200000762939453,5081700.0,14.141626358032227
2014-07-20,20.5,19.100000381469727,19.200000762939453,19.799999237060547,20861100.0,14.583549499511719
2014-07-27,20.0,19.399999618530273,19.799999237060547,19.700000762939453,9708200.0,14.509897232055664
2014-08-03,20.100000381469727,19.600000381469727,19.700000762939453,19.899999618530273,5344100.0,14.657207489013672
2014-08-10,20.799999237060547,20.0,20.0,20.600000381469727,8018900.0,15.172788619995117
2014-08-17,22.100000381469727,20.600000381469727,20.799999237060547,21.700000762939453,25159200.0,15.98298454284668
2014-08-24,21.899999618530273,21.5,21.799999237060547,21.700000762939453,7184100.0,16.35467529296875
2014-08-31,22.899999618530273,21.700000762939453,21.700000762939453,22.399999618530273,14972400.0,16.882251739501953
2014-09-07,22.899999618530273,21.899999618530273,22.600000381469727,22.200000762939453,13811000.0,16.73151397705078
2014-09-14,23.899999618530273,22.200000762939453,22.200000762939453,23.899999618530273,17262300.0,18.01275634765625
2014-09-21,24.399999618530273,23.600000381469727,23.600000381469727,24.100000381469727,15599700.0,18.16349220275879
2014-09-28,24.299999237060547,22.899999618530273,24.299999237060547,23.700000762939453,11185800.0,17.862024307250977
2014-10-05,24.0,22.700000762939453,23.600000381469727,23.700000762939453,11517100.0,17.862024307250977
2014-10-12,24.200000762939453,23.600000381469727,23.700000762939453,23.600000381469727,6766300.0,17.786653518676758
2014-10-19,23.799999237060547,23.100000381469727,23.600000381469727,23.5,9806100.0,17.711286544799805
2014-10-26,24.200000762939453,23.600000381469727,23.700000762939453,23.799999237060547,5566500.0,17.937389373779297
2014-11-02,24.100000381469727,23.600000381469727,24.0,23.899999618530273,6375000.0,18.01275634765625
2014-11-09,26.25,23.799999237060547,24.200000762939453,25.75,19050700.0,19.407052993774414
2014-11-16,26.25,24.799999237060547,25.75,25.5,15465100.0,19.21863555908203
2014-11-23,26.5,24.899999618530273,25.75,25.25,8122000.0,19.030214309692383
2014-11-30,27.5,25.0,25.0,26.75,5906600.0,20.160722732543945
2014-12-07,27.5,24.899999618530273,26.25,27.5,13285200.0,20.725975036621094
2014-12-14,29.0,25.75,27.5,27.25,10744100.0,20.53755760192871
2014-12-21,28.0,26.75,27.25,27.5,5066400.0,20.725975036621094
2014-12-28,27.75,26.75,27.5,27.75,3476800.0,20.914390563964844
2015-01-04,27.75,26.75,27.75,27.25,6499000.0,20.53755760192871
2015-01-11,27.25,26.0,27.0,26.75,4916500.0,20.160722732543945
2015-01-18,28.0,26.5,26.75,27.0,7996000.0,20.349140167236328
2015-01-25,28.0,26.75,26.75,27.0,4751800.0,20.349140167236328
2015-02-01,28.25,27.0,27.75,27.75,4642400.0,20.914390563964844
2015-02-08,31.0,27.0,27.75,30.5,10412700.0,22.986989974975586
2015-02-15,30.75,29.0,29.75,30.0,7589900.0,22.610157012939453
2015-02-22,30.75,29.0,30.25,29.0,6226200.0,21.856481552124023
2015-03-01,30.5,29.0,29.25,29.25,8735300.0,22.044904708862305
2015-03-08,30.0,27.0,29.0,29.75,16084900.0,22.42173957824707
2015-03-15,31.75,28.75,29.25,31.25,15679900.0,23.552248001098633
2015-03-22,33.0,30.25,31.5,31.5,7486600.0,23.74066162109375
2015-03-29,33.75,30.0,30.5,32.75,11027900.0,24.68275260925293
2015-04-05,34.5,32.25,32.75,33.5,8669800.0,25.24800682067871
2015-04-12,34.25,32.5,33.5,33.75,8218800.0,25.870899200439453
2015-04-19,34.25,33.25,34.0,33.5,12806300.0,25.67926025390625
2015-04-26,34.5,31.0,34.0,33.5,15212400.0,25.67926025390625
2015-05-03,34.5,33.25,33.5,34.0,8240000.0,26.062532424926758
2015-05-10,35.0,32.5,34.0,34.5,5230800.0,26.4458065032959
2015-05-17,37.0,34.5,36.75,35.75,9919200.0,27.403989791870117
2015-05-24,36.25,33.25,35.5,33.75,5831700.0,25.870899200439453
2015-05-31,34.25,32.25,33.75,33.75,6220800.0,25.870899200439453
2015-06-07,33.75,30.75,33.5,31.0,16488600.0,23.76289939880371
2015-06-14,33.5,30.5,31.0,31.25,18938200.0,23.95453643798828
2015-06-21,32.75,31.0,31.5,32.75,12608300.0,25.104354858398438
2015-06-28,34.0,31.75,32.25,32.75,9950200.0,25.104354858398438
2015-07-05,32.75,31.5,32.75,31.5,6037700.0,24.146169662475586
2015-07-12,32.5,31.0,31.5,31.75,5429000.0,24.337806701660156
2015-07-19,31.75,28.75,31.75,30.0,8580900.0,22.996356964111328
2015-07-26,32.75,29.25,29.25,32.75,5985000.0,25.104354858398438
2015-08-02,33.75,31.25,32.75,33.25,9495800.0,25.487627029418945
2015-08-09,34.0,32.5,33.25,34.0,6282200.0,26.062532424926758
2015-08-16,34.0,30.0,34.0,31.75,13160800.0,24.337806701660156
2015-08-23,32.25,29.75,30.75,32.0,11903000.0,24.96185302734375
2015-08-30,33.5,31.5,31.5,32.75,6734700.0,25.546899795532227
2015-09-06,32.75,31.0,32.5,31.75,4677600.0,24.7668399810791
2015-09-13,32.5,31.0,31.5,32.0,6534600.0,24.96185302734375
2015-09-20,32.5,31.25,32.5,32.25,3891300.0,25.156869888305664
2015-09-27,32.75,31.5,32.25,32.75,5826500.0,25.546899795532227
2015-10-04,34.75,32.0,33.0,33.5,9295800.0,26.131938934326172
2015-10-11,33.0,31.25,33.0,31.5,14674100.0,24.57182502746582
2015-10-18,31.5,28.0,31.5,30.5,19637900.0,23.791767120361328
2015-10-25,31.75,30.25,30.75,31.0,9251000.0,24.18179702758789
2015-11-01,31.75,30.5,31.25,31.5,7819400.0,24.57182502746582
2015-11-08,32.75,31.0,31.25,32.0,11531700.0,24.96185302734375
2015-11-15,32.0,30.75,31.75,31.25,7363500.0,24.376813888549805
2015-11-22,32.0,31.0,31.25,31.25,4071600.0,24.376813888549805
2015-11-29,31.75,30.25,31.25,30.75,11014200.0,23.98678207397461
2015-12-06,31.75,30.5,30.75,30.5,2117400.0,23.791767120361328
2015-12-13,32.0,29.25,30.0,32.0,8352100.0,24.96185302734375
2015-12-20,34.0,31.75,32.0,34.0,11600000.0,26.521970748901367
2015-12-27,44.0,32.75,34.0,35.25,6175800.0,27.49704360961914
2016-01-03,35.0,31.0,35.0,31.5,11246700.0,24.57182502746582
2016-01-10,31.25,30.0,31.25,30.25,10147300.0,23.596752166748047
2016-01-17,31.25,28.25,30.0,28.5,18887600.0,22.23164939880371
2016-01-24,29.5,27.5,28.75,28.0,11264800.0,21.84162139892578
2016-01-31,29.75,28.0,28.25,28.5,10246200.0,22.23164939880371
2016-02-07,29.0,28.25,28.75,28.5,6228300.0,22.23164939880371
2016-02-14,29.0,24.0,28.75,24.299999237060547,22313700.0,18.95541000366211
2016-02-21,27.5,23.700000762939453,24.299999237060547,27.5,31845700.0,21.45159339904785
2016-02-28,29.5,26.5,27.0,29.25,16183800.0,22.816696166992188
2016-03-06,29.25,27.75,29.0,28.75,9914300.0,22.426668167114258
2016-03-13,29.0,28.25,28.5,28.25,7095000.0,22.036638259887695
2016-03-20,29.0,28.0,28.5,28.75,6385400.0,22.426668167114258
2016-03-27,31.25,28.25,28.75,30.5,13473200.0,23.791767120361328
2016-04-03,32.0,30.0,30.0,30.75,8730100.0,23.98678207397461
2016-04-10,32.5,30.0,30.0,32.0,1963600.0,24.96185302734375
2016-04-17,32.0,29.5,31.75,31.25,9612200.0,24.861923217773438
2016-04-24,33.5,30.0,30.75,31.5,15630300.0,25.060815811157227
2016-05-01,32.25,30.5,31.5,31.25,5278800.0,24.861923217773438
2016-05-08,32.5,30.75,31.75,31.25,8318100.0,24.861923217773438
2016-05-15,33.0,31.0,31.25,32.0,10972200.0,25.458606719970703
2016-05-22,32.25,31.0,32.0,31.5,13118500.0,25.060815811157227
2016-05-29,32.25,31.0,31.25,31.75,14685500.0,25.25971221923828
2016-06-05,32.25,31.0,32.0,31.25,14654600.0,24.861923217773438
2016-06-12,32.75,31.0,31.25,32.0,14275900.0,25.458606719970703
2016-06-19,34.0,31.5,32.25,32.75,14711600.0,26.055295944213867
2016-06-26,33.25,32.25,33.0,33.0,6543200.0,26.254188537597656
2016-07-03,33.5,32.5,33.25,33.0,5479900.0,26.254188537597656
2016-07-10,34.0,32.5,33.0,34.0,8869600.0,27.04977035522461
2016-07-17,35.0,34.0,34.0,34.25,3436000.0,27.2486629486084
2016-07-24,36.25,33.0,34.75,34.25,11921700.0,27.2486629486084
2016-07-31,34.5,31.75,34.5,33.25,5751000.0,26.453081130981445
2016-08-07,33.25,32.0,33.0,32.25,9398100.0,25.657503128051758
2016-08-14,32.5,30.5,32.0,31.25,9615000.0,24.861923217773438
2016-08-21,32.25,31.0,31.25,31.5,5921800.0,25.060815811157227
2016-08-28,32.75,31.0,32.0,31.25,8085000.0,25.336990356445312
2016-09-04,31.75,27.0,31.5,28.0,21449100.0,22.70194435119629
2016-09-11,29.75,27.25,27.5,29.25,19568600.0,23.715425491333008
2016-09-18,31.0,29.0,29.0,29.75,9370100.0,24.12081527709961
2016-09-25,31.0,29.5,29.5,30.75,6683000.0,24.931598663330078
2016-10-02,31.0,30.25,30.75,30.5,5502000.0,24.72890281677246
2016-10-09,29.75,25.75,28.25,28.5,37996600.0,23.10733413696289
2016-10-16,29.75,28.5,28.5,29.0,8385600.0,23.512727737426758
2016-10-23,29.75,28.75,29.0,29.25,9256900.0,23.715425491333008
2016-10-30,29.5,28.5,29.0,28.75,9936600.0,23.31003189086914
2016-11-06,31.5,28.75,28.75,30.5,9393900.0,24.72890281677246
2016-11-13,30.75,29.0,30.0,30.0,8392900.0,24.323509216308594
2016-11-20,30.25,29.25,30.25,30.0,10871900.0,24.323509216308594
2016-11-27,32.25,29.75,29.75,31.25,13241300.0,25.336990356445312
2016-12-04,33.25,31.25,31.25,33.25,7070800.0,26.958555221557617
2016-12-11,33.25,31.25,33.25,31.5,7723200.0,25.53968620300293
2016-12-18,33.25,31.25,31.5,33.0,8045800.0,26.755859375
2016-12-25,33.75,32.25,33.25,32.75,5756500.0,26.55316734313965
2017-01-01,33.0,32.0,32.75,32.0,4429800.0,25.945077896118164
2017-01-08,32.5,30.75,32.25,31.25,18001600.0,25.336990356445312
2017-01-15,32.25,30.5,31.0,31.0,11828400.0,25.134294509887695
2017-01-22,32.25,31.0,31.0,31.75,12960400.0,25.74238395690918
2017-01-29,33.0,31.5,31.75,31.5,19971400.0,25.53968620300293
2017-02-05,33.25,31.5,31.5,32.5,10725300.0,26.3504695892334
2017-02-12,33.0,31.75,32.5,32.0,9302600.0,25.945077896118164
2017-02-19,33.0,31.75,31.75,32.75,10992500.0,26.55316734313965
2017-02-26,35.5,32.5,33.0,34.75,16648000.0,28.17473030090332
2017-03-05,34.75,33.5,34.75,34.25,5446600.0,27.76934242248535
2017-03-12,35.0,33.25,34.25,35.0,5464000.0,28.37742805480957
2017-03-19,35.0,33.5,35.0,33.75,6559000.0,27.36395263671875
2017-03-26,34.75,33.5,33.75,34.0,8561000.0,27.5666446685791
2017-04-02,35.0,33.5,34.0,34.5,5459200.0,27.97203826904297
2017-04-09,36.5,34.25,34.25,35.75,8239300.0,28.98551368713379
2017-04-16,36.25,34.25,35.5,34.75,6949900.0,28.17473030090332
2017-04-23,35.5,34.5,35.25,35.0,7529100.0,28.8618221282959
2017-04-30,35.0,34.0,35.0,34.25,5424500.0,28.243358612060547
2017-05-07,35.0,33.0,34.25,34.0,7333100.0,28.037200927734375
2017-05-14,34.5,32.75,33.0,34.25,3176600.0,28.243358612060547
2017-05-21,34.5,33.5,34.25,34.25,4677400.0,28.243358612060547
2017-05-28,35.0,33.5,34.5,33.5,3204800.0,27.624889373779297
2017-06-04,33.5,32.5,33.5,32.75,9421000.0,27.006423950195312
2017-06-11,34.0,32.5,32.75,33.25,8047700.0,27.418731689453125
2017-06-18,33.75,32.5,33.5,32.75,6496500.0,27.006423950195312
2017-06-25,34.25,32.75,33.0,33.75,7991400.0,27.83104705810547
2017-07-02,34.0,32.0,33.75,32.25,8224500.0,26.59410858154297
2017-07-09,32.5,31.25,32.25,31.5,6528100.0,25.975643157958984
2017-07-16,32.0,30.25,31.5,30.25,9081800.0,24.944860458374023
2017-07-23,31.0,29.5,30.5,30.75,7799800.0,25.3571720123291
2017-07-30,31.75,30.25,30.5,31.25,10585000.0,25.76948356628418
2017-08-06,31.25,29.5,31.25,30.0,7722900.0,24.738704681396484
2017-08-13,30.5,29.25,30.0,30.0,10971600.0,24.738704681396484
2017-08-20,31.25,29.75,30.25,31.25,8868200.0,25.76948356628418
2017-08-27,30.75,29.75,30.0,30.25,6625200.0,24.944860458374023
2017-09-03,31.5,30.25,30.5,30.5,10246300.0,25.685270309448242
2017-09-10,31.75,30.0,30.75,31.5,18074400.0,26.52741241455078
2017-09-17,32.25,30.5,31.5,30.5,17323100.0,25.685270309448242
2017-09-24,31.25,30.0,30.5,30.5,18510700.0,25.685270309448242
2017-10-01,31.5,30.5,30.5,30.75,18855800.0,25.89580535888672
2017-10-08,31.25,30.25,31.0,30.25,20097000.0,25.474735260009766
2017-10-15,31.75,30.5,31.0,31.75,13557100.0,26.737947463989258
2017-10-22,32.75,31.75,31.75,32.5,17775100.0,27.369550704956055
2017-10-29,33.5,32.25,32.5,32.75,17011300.0,27.58008575439453
2017-11-05,33.5,32.25,33.0,32.5,13581200.0,27.369550704956055
2017-11-12,32.0,29.5,32.0,31.5,24635400.0,26.52741241455078
2017-11-19,31.75,30.5,31.5,30.75,6864500.0,25.89580535888672
2017-11-26,31.5,30.25,31.0,30.75,7849400.0,25.89580535888672
2017-12-03,30.75,29.75,30.75,29.75,5246000.0,25.053667068481445
2017-12-10,30.0,27.75,29.75,28.0,28664600.0,23.579919815063477
2017-12-17,29.5,28.0,28.25,29.5,11815000.0,24.843130111694336
2017-12-24,29.75,28.75,29.25,29.0,11556900.0,24.422060012817383
2017-12-31,29.0,28.0,29.0,28.5,12086100.0,24.000991821289062
2018-01-07,29.5,27.25,28.5,29.25,20010600.0,24.632596969604492
2018-01-14,29.75,28.75,29.0,29.75,13102400.0,25.053667068481445
2018-01-21,30.25,29.0,29.5,30.0,16372700.0,25.26420021057129
2018-01-28,30.5,29.25,30.25,29.5,10909800.0,24.843130111694336
2018-02-04,29.75,28.0,28.75,29.0,11595900.0,24.422060012817383
2018-02-11,29.75,28.5,29.0,29.25,12038700.0,24.632596969604492
2018-02-18,29.5,25.5,29.25,26.0,46178100.0,21.89564323425293
2018-02-25,27.25,25.75,26.25,26.25,13165500.0,22.10617446899414
2018-03-04,26.5,25.75,26.0,26.25,10339800.0,22.10617446899414
2018-03-11,28.75,26.0,26.25,28.5,16929600.0,24.000991821289062
2018-03-18,28.5,27.75,28.5,28.25,9538600.0,23.790456771850586
2018-03-25,28.75,28.0,28.25,28.5,5382400.0,24.000991821289062
2018-04-01,29.0,28.25,28.25,29.0,6700600.0,24.422060012817383
2018-04-08,29.0,28.0,29.0,28.75,4044200.0,24.211524963378906
2018-04-15,28.75,27.0,28.75,27.0,7140300.0,22.73777961730957
2018-04-22,28.75,26.75,27.0,28.75,14297300.0,24.736909866333008
2018-04-29,29.75,28.25,28.75,29.0,12749500.0,24.952014923095703
2018-05-06,29.25,27.75,29.25,28.25,9779000.0,24.306705474853516
2018-05-13,29.0,28.0,28.5,28.5,8005600.0,24.521808624267578
2018-05-20,28.75,28.0,28.5,28.25,4717100.0,24.306705474853516
2018-05-27,28.25,26.75,28.25,27.25,4771300.0,23.446290969848633
2018-06-03,27.75,26.75,27.25,27.25,4753800.0,23.446290969848633
2018-06-10,28.25,26.5,27.25,26.5,7141900.0,22.800979614257812
2018-06-17,27.0,25.75,26.5,26.0,10963100.0,22.370773315429688
2018-06-24,26.25,24.299999237060547,26.25,24.600000381469727,10199600.0,21.16619300842285
2018-07-01,26.0,24.299999237060547,24.600000381469727,25.25,11641000.0,21.725461959838867
2018-07-08,26.25,24.899999618530273,25.0,26.0,4508400.0,22.370773315429688
2018-07-15,26.75,25.75,26.0,26.25,7255800.0,22.585874557495117
2018-07-22,26.5,25.5,26.25,25.75,5010300.0,22.155668258666992
2018-07-29,25.75,24.600000381469727,25.75,25.25,9297200.0,21.725461959838867
2018-08-05,26.5,25.25,25.25,25.75,9729400.0,22.155668258666992
2018-08-12,26.0,25.0,25.75,25.5,6866100.0,21.94056510925293
2018-08-19,25.5,24.899999618530273,25.5,25.0,8240300.0,21.510358810424805
2018-08-26,25.25,24.299999237060547,25.0,24.899999618530273,7414600.0,21.424318313598633
2018-09-02,25.5,24.299999237060547,25.0,24.399999618530273,7063500.0,21.556835174560547
2018-09-09,25.25,23.899999618530273,24.399999618530273,25.0,9065500.0,22.086923599243164
2018-09-16,25.25,24.600000381469727,25.0,24.700000762939453,6176400.0,21.821882247924805
2018-09-23,24.799999237060547,24.399999618530273,24.700000762939453,24.600000381469727,4806600.0,21.73353385925293
2018-09-30,24.600000381469727,24.0,24.5,24.299999237060547,6159800.0,21.468486785888672
2018-10-07,24.200000762939453,23.200000762939453,24.200000762939453,23.5,5935600.0,20.761707305908203
2018-10-14,24.299999237060547,23.299999237060547,23.5,24.100000381469727,8207700.0,21.291793823242188
