Date,High,Low,Open,Close,Volume,Adj Close
2011-10-16,8.550000190734863,7.849999904632568,8.149999618530273,8.199999809265137,10315800.0,7.230220794677734
2011-10-23,8.350000381469727,7.900000095367432,8.199999809265137,8.149999618530273,6599600.0,7.186133861541748
2011-10-30,8.550000190734863,8.050000190734863,8.25,8.399999618530273,8200500.0,7.406567573547363
2011-11-06,10.199999809265137,8.399999618530273,8.449999809265137,10.199999809265137,15026300.0,8.993690490722656
2011-11-13,10.5,9.850000381469727,10.199999809265137,10.0,11693800.0,8.817341804504395
2011-11-20,10.100000381469727,9.600000381469727,10.0,9.800000190734863,8022100.0,8.640996932983398
2011-11-27,10.100000381469727,9.850000381469727,9.899999618530273,9.949999809265137,7599900.0,8.773255348205566
2011-12-04,11.100000381469727,9.949999809265137,9.949999809265137,10.5,13530400.0,9.258209228515625
2011-12-11,10.600000381469727,10.0,10.5,10.300000190734863,5395500.0,9.081862449645996
2011-12-18,10.699999809265137,10.100000381469727,10.300000190734863,10.100000381469727,7073000.0,8.905515670776367
2011-12-25,10.300000190734863,9.850000381469727,10.100000381469727,10.0,4810200.0,8.817341804504395
2012-01-01,10.899999618530273,10.0,10.0,10.699999809265137,9116700.0,9.43455696105957
2012-01-08,11.899999618530273,10.699999809265137,10.699999809265137,11.300000190734863,18108800.0,9.963595390319824
2012-01-15,11.800000190734863,11.199999809265137,11.300000190734863,11.199999809265137,11007900.0,9.875423431396484
2012-01-22,11.300000190734863,10.699999809265137,11.199999809265137,10.800000190734863,8855000.0,9.522730827331543
2012-01-29,11.600000381469727,10.899999618530273,10.899999618530273,11.300000190734863,10060500.0,9.963595390319824
2012-02-05,11.600000381469727,11.100000381469727,11.300000190734863,11.5,11357300.0,10.13994312286377
2012-02-12,11.800000190734863,11.399999618530273,11.600000381469727,11.600000381469727,10011400.0,10.228116989135742
2012-02-19,11.899999618530273,11.5,11.600000381469727,11.699999809265137,7494800.0,10.316290855407715
2012-02-26,12.199999809265137,11.399999618530273,11.600000381469727,12.100000381469727,11462800.0,10.668983459472656
2012-03-04,12.399999618530273,11.199999809265137,12.199999809265137,11.399999618530273,23282000.0,10.05177116394043
2012-03-11,12.600000381469727,11.300000190734863,11.300000190734863,12.5,39926000.0,11.02167797088623
2012-03-18,13.100000381469727,12.199999809265137,12.600000381469727,13.100000381469727,31524000.0,11.550718307495117
2012-03-25,13.699999809265137,12.800000190734863,13.300000190734863,12.899999618530273,17107500.0,11.374370574951172
2012-04-01,13.199999809265137,12.5,12.800000190734863,12.600000381469727,7773800.0,11.109851837158203
2012-04-08,12.600000381469727,11.699999809265137,12.600000381469727,11.899999618530273,11508900.0,10.492635726928711
2012-04-15,12.600000381469727,11.5,11.899999618530273,12.5,11571300.0,11.02167797088623
2012-04-22,13.199999809265137,12.300000190734863,12.600000381469727,12.5,17814100.0,11.02167797088623
2012-04-29,13.300000190734863,12.600000381469727,12.600000381469727,13.0,16360200.0,11.598464965820312
2012-05-06,13.699999809265137,12.899999618530273,13.0,13.100000381469727,20303800.0,11.68768310546875
2012-05-13,13.300000190734863,11.699999809265137,13.100000381469727,11.800000190734863,16350900.0,10.527838706970215
2012-05-20,12.600000381469727,11.600000381469727,11.800000190734863,12.100000381469727,22387300.0,10.795492172241211
2012-05-27,12.699999809265137,11.899999618530273,12.100000381469727,12.0,19408300.0,10.706275939941406
2012-06-03,12.199999809265137,11.600000381469727,12.0,12.0,3894500.0,10.706275939941406
2012-06-10,12.600000381469727,12.100000381469727,12.199999809265137,12.199999809265137,7680500.0,10.884713172912598
2012-06-17,12.5,12.199999809265137,12.199999809265137,12.5,5254800.0,11.152368545532227
2012-06-24,13.100000381469727,12.399999618530273,12.399999618530273,12.5,7202200.0,11.152368545532227
2012-07-01,14.199999809265137,12.399999618530273,12.699999809265137,13.699999809265137,29714400.0,12.22299575805664
2012-07-08,14.800000190734863,13.5,13.699999809265137,14.800000190734863,20958400.0,13.204405784606934
2012-07-15,14.899999618530273,14.399999618530273,14.899999618530273,14.800000190734863,9245000.0,13.204405784606934
2012-07-22,15.699999809265137,14.5,14.5,15.600000381469727,15349000.0,13.918157577514648
2012-07-29,16.0,15.100000381469727,15.699999809265137,15.699999809265137,5460700.0,14.007375717163086
2012-08-05,16.200000762939453,15.0,15.899999618530273,15.399999618530273,14593200.0,13.739718437194824
2012-08-12,17.0,15.199999809265137,15.399999618530273,16.399999618530273,10740500.0,14.631909370422363
2012-08-19,17.200000762939453,16.299999237060547,16.600000381469727,17.0,12257900.0,15.167222023010254
2012-08-26,17.0,16.299999237060547,17.0,16.399999618530273,6747200.0,14.631909370422363
2012-09-02,17.700000762939453,16.399999618530273,16.399999618530273,17.5,7897200.0,15.613317489624023
2012-09-09,17.600000381469727,17.0,17.5,17.100000381469727,8295200.0,15.256443977355957
2012-09-16,17.200000762939453,16.399999618530273,17.0,16.899999618530273,14517600.0,15.078003883361816
2012-09-23,17.399999618530273,16.5,17.0,17.299999237060547,12568700.0,15.434877395629883
2012-09-30,18.299999237060547,17.100000381469727,17.299999237060547,18.200000762939453,16542800.0,16.237850189208984
2012-10-07,18.899999618530273,17.700000762939453,18.200000762939453,18.899999618530273,12692100.0,16.862380981445312
2012-10-14,19.899999618530273,18.5,18.799999237060547,19.5,15338600.0,17.3976993560791
2012-10-21,20.200000762939453,18.899999618530273,19.299999237060547,18.899999618530273,9373500.0,16.862380981445312
2012-10-28,20.700000762939453,18.700000762939453,18.799999237060547,20.399999618530273,19464400.0,18.200668334960938
2012-11-04,23.600000381469727,20.5,20.600000381469727,23.299999237060547,34310700.0,20.78801727294922
2012-11-11,23.399999618530273,21.899999618530273,23.200000762939453,23.200000762939453,15491500.0,20.69879722595215
2012-11-18,25.75,22.899999618530273,23.299999237060547,25.25,21192800.0,22.527786254882812
2012-11-25,27.75,24.700000762939453,25.5,25.5,19137800.0,22.75083351135254
2012-12-02,28.25,25.25,25.75,26.25,14637900.0,23.41997528076172
2012-12-09,26.75,25.5,26.25,25.75,9738500.0,22.973878860473633
2012-12-16,27.0,24.899999618530273,26.0,25.5,25098200.0,22.75083351135254
2012-12-23,27.0,24.899999618530273,25.75,26.0,12223600.0,23.196929931640625
2012-12-30,27.5,26.0,26.0,27.5,9922200.0,24.535213470458984
2013-01-06,30.0,27.25,27.5,28.75,13956000.0,25.650447845458984
2013-01-13,29.25,26.75,29.0,27.0,12742700.0,24.0891170501709
2013-01-20,28.75,27.0,27.25,28.25,12663700.0,25.204355239868164
2013-01-27,32.75,28.0,28.5,32.0,27260800.0,28.550065994262695
2013-02-03,33.75,32.0,32.25,33.5,16478200.0,29.888351440429688
2013-02-10,35.5,33.25,33.5,35.25,8116000.0,31.449682235717773
2013-02-17,36.0,33.0,35.5,34.75,10153800.0,31.00358772277832
2013-02-24,40.0,34.25,34.75,36.75,12127300.0,32.78797149658203
2013-03-03,39.0,35.5,37.0,38.0,10872100.0,33.90320587158203
2013-03-10,41.5,37.0,38.0,41.0,14210100.0,36.57977294921875
2013-03-17,41.75,33.75,41.0,37.0,14231600.0,33.011016845703125
2013-03-24,40.75,36.75,37.5,38.75,10452100.0,34.572349548339844
2013-03-31,40.0,33.25,40.0,34.0,9662100.0,30.334444046020508
2013-04-07,35.75,31.0,34.0,35.25,8996300.0,31.449682235717773
2013-04-14,38.5,34.75,35.25,38.0,6318900.0,33.90320587158203
2013-04-21,39.5,36.25,38.75,38.75,6840700.0,34.572349548339844
2013-04-28,39.25,36.0,39.25,37.75,5263200.0,33.68016052246094
2013-05-05,39.75,37.25,37.75,39.25,6166900.0,35.30276107788086
2013-05-12,39.75,36.75,39.5,37.25,7838300.0,33.5038948059082
2013-05-19,39.0,36.25,37.25,37.0,8092900.0,33.279029846191406
2013-05-26,36.75,34.0,36.5,35.25,12170400.0,31.705026626586914
2013-06-02,36.5,33.5,35.0,35.0,12190900.0,31.48016357421875
2013-06-09,36.0,29.25,36.0,33.75,12590000.0,30.355871200561523
2013-06-16,35.5,28.75,34.0,30.0,15469900.0,26.982999801635742
2013-06-23,35.0,29.5,29.75,33.25,14220300.0,29.906158447265625
2013-06-30,34.75,33.25,33.25,33.5,6155400.0,30.131017684936523
2013-07-07,33.0,26.0,33.0,31.25,12512800.0,28.10729217529297
2013-07-14,32.75,30.0,32.0,32.75,10488500.0,29.456443786621094
2013-07-21,33.5,31.0,32.75,32.0,10636900.0,28.7818660736084
2013-07-28,33.0,30.0,32.0,31.5,6167600.0,28.332151412963867
2013-08-04,34.25,30.25,31.0,33.5,13522700.0,30.131017684936523
2013-08-11,36.5,33.5,33.5,34.0,9238200.0,30.580734252929688
2013-08-18,34.0,30.25,34.0,31.25,11274400.0,28.10729217529297
2013-08-25,32.25,26.25,31.0,27.5,15287700.0,24.734416961669922
2013-09-01,31.75,27.5,27.5,30.75,11135400.0,27.657575607299805
2013-09-08,36.75,31.5,31.5,36.5,22909600.0,32.82931900024414
2013-09-15,39.75,36.5,37.25,38.75,12795700.0,34.85304260253906
2013-09-22,39.25,35.0,38.0,39.0,9131400.0,35.07789611816406
2013-09-29,41.75,37.25,38.0,40.75,13522900.0,36.65190887451172
2013-10-06,42.5,39.5,40.75,42.0,10227200.0,37.77619934082031
2013-10-13,43.25,40.75,41.5,42.75,10987600.0,38.450775146484375
2013-10-20,43.0,39.0,42.75,39.5,9417200.0,35.527618408203125
2013-10-27,40.5,37.5,39.75,39.25,7079100.0,35.30276107788086
2013-11-03,40.25,36.75,38.25,38.5,16783900.0,34.62818908691406
2013-11-10,39.5,37.0,37.0,39.0,4950100.0,35.07789611816406
2013-11-17,39.5,36.25,39.25,36.25,4615100.0,32.604454040527344
2013-11-24,37.0,34.5,35.25,36.0,8899700.0,32.379600524902344
2013-12-01,37.5,34.25,35.5,35.0,10396000.0,31.48016357421875
2013-12-08,36.0,31.5,35.75,32.0,7885200.0,28.7818660736084
2013-12-15,32.5,29.75,31.75,32.0,17708300.0,28.7818660736084
2013-12-22,32.0,27.25,32.0,27.5,12164600.0,24.734416961669922
2013-12-29,27.5,24.700000762939453,27.5,25.25,9895600.0,22.710693359375
2014-01-05,26.0,24.0,25.25,25.0,43113400.0,22.4858341217041
2014-01-12,29.5,24.600000381469727,24.600000381469727,28.75,41033500.0,25.85870933532715
2014-01-19,29.0,26.75,28.5,27.0,16720400.0,24.284700393676758
2014-01-26,28.0,26.0,26.5,27.25,17272600.0,24.509559631347656
2014-02-02,30.25,27.25,27.25,29.5,18887100.0,26.53328514099121
2014-02-09,31.5,28.25,29.5,30.75,12083000.0,27.657575607299805
2014-02-16,33.0,29.75,31.25,30.0,21950300.0,26.982999801635742
2014-02-23,30.5,28.75,29.25,30.25,11983400.0,27.207857131958008
2014-03-02,33.0,30.75,30.75,32.0,22987900.0,28.7818660736084
2014-03-09,34.0,30.75,31.75,34.0,12393700.0,30.580734252929688
2014-03-16,34.25,29.25,34.0,30.0,27884800.0,26.982999801635742
2014-03-23,30.5,29.25,29.75,30.0,15885400.0,26.982999801635742
2014-03-30,32.5,29.75,30.25,31.5,12528300.0,28.332151412963867
2014-04-06,31.5,29.75,31.5,30.0,5055800.0,26.982999801635742
2014-04-13,30.75,30.0,30.0,30.5,7897800.0,27.43271827697754
2014-04-20,31.25,30.25,30.75,30.75,8804600.0,27.657575607299805
2014-04-27,31.5,30.5,31.0,30.75,3851300.0,27.657575607299805
2014-05-04,31.0,28.5,30.75,29.0,6899900.0,26.42452621459961
2014-05-11,31.25,28.75,28.75,30.75,6711100.0,28.019113540649414
2014-05-18,32.5,30.25,30.5,32.5,19056300.0,29.61369514465332
2014-05-25,32.5,30.5,32.5,32.25,17042900.0,29.38589859008789
2014-06-01,34.25,31.75,32.75,33.5,20728800.0,30.52488899230957
2014-06-08,36.5,33.5,33.75,36.25,21013700.0,33.03065872192383
2014-06-15,36.5,34.25,36.25,36.25,13818000.0,33.03065872192383
2014-06-22,37.5,35.0,36.5,37.0,5725500.0,33.71405029296875
2014-06-29,38.25,36.75,37.0,37.5,5003500.0,34.16965103149414
2014-07-06,38.0,36.5,37.5,37.5,4922300.0,34.16965103149414
2014-07-13,38.75,37.5,37.5,38.5,11939700.0,35.080841064453125
2014-07-20,40.5,38.75,38.75,40.0,9441700.0,36.447628021240234
2014-07-27,40.75,35.75,40.0,36.0,16931000.0,32.802860260009766
2014-08-03,37.75,36.0,36.25,36.5,7933800.0,33.25845718383789
2014-08-10,38.0,36.75,37.25,37.75,14035500.0,34.39744186401367
2014-08-17,38.5,37.5,38.0,38.0,9702000.0,34.625244140625
2014-08-24,40.0,38.0,38.25,39.5,10266800.0,35.992034912109375
2014-08-31,42.0,39.5,40.0,39.75,16919000.0,36.219825744628906
2014-09-07,40.5,39.25,40.0,39.5,5393700.0,35.992034912109375
2014-09-14,40.0,38.75,39.5,39.25,3854500.0,35.76423645019531
2014-09-21,40.75,38.75,39.25,40.5,4728500.0,36.90322494506836
2014-09-28,41.25,38.0,40.5,39.25,7949100.0,35.76423645019531
2014-10-05,39.5,37.0,39.25,38.75,7281100.0,35.30863952636719
2014-10-12,39.5,37.25,38.0,37.5,8352900.0,34.16965103149414
2014-10-19,38.0,36.5,37.75,37.75,3053800.0,34.39744186401367
2014-10-26,38.75,37.5,37.75,37.75,3376200.0,34.39744186401367
2014-11-02,38.25,34.5,38.25,35.0,18465500.0,31.89167022705078
2014-11-09,35.0,33.0,35.0,34.0,11075100.0,30.980480194091797
2014-11-16,36.0,34.25,34.25,35.75,14359100.0,32.5750617980957
2014-11-23,36.5,34.0,35.75,35.5,26729700.0,32.34727096557617
2014-11-30,37.5,35.5,35.5,36.25,12752900.0,33.03065872192383
2014-12-07,37.0,33.0,36.75,33.75,12155600.0,30.752681732177734
2014-12-14,33.75,26.75,33.25,33.0,12087600.0,30.06928825378418
2014-12-21,33.5,31.75,33.25,32.25,6504200.0,29.38589859008789
2014-12-28,32.25,30.5,32.0,31.0,5161100.0,28.246910095214844
2015-01-04,32.5,30.5,31.25,32.0,8158100.0,29.158100128173828
2015-01-11,32.75,31.0,32.25,31.5,8681600.0,28.702505111694336
2015-01-18,34.0,31.75,32.0,34.0,8835200.0,30.980480194091797
2015-01-25,35.0,33.0,34.0,34.0,13054800.0,30.980480194091797
2015-02-01,34.25,32.5,34.0,32.75,7422800.0,29.841493606567383
2015-02-08,33.25,31.75,32.5,32.25,5206600.0,29.38589859008789
2015-02-15,33.0,31.75,32.25,31.75,4645500.0,28.9303035736084
2015-02-22,32.5,31.0,32.0,31.25,4390600.0,28.474708557128906
2015-03-01,31.5,29.25,31.0,29.75,6467900.0,27.107921600341797
2015-03-08,31.5,28.75,29.25,30.75,10862200.0,28.019113540649414
2015-03-15,31.25,29.5,30.5,31.25,8246000.0,28.474708557128906
2015-03-22,33.0,30.0,31.25,32.75,12592700.0,29.841493606567383
2015-03-29,34.75,32.25,33.25,34.5,11441000.0,31.436077117919922
2015-04-05,35.0,33.25,34.5,34.0,4520700.0,30.980480194091797
2015-04-12,35.0,33.5,34.0,34.75,2945900.0,31.66387176513672
2015-04-19,35.25,34.0,34.25,34.5,7032400.0,31.436077117919922
2015-04-26,35.0,32.0,35.0,33.5,7548800.0,30.52488899230957
2015-05-03,34.0,32.25,33.5,32.75,5291100.0,30.19412612915039
2015-05-10,36.25,31.5,32.5,34.25,12828600.0,31.577062606811523
2015-05-17,37.0,34.25,35.25,36.75,18131900.0,33.8819580078125
2015-05-24,37.5,35.25,37.0,36.75,9093000.0,33.8819580078125
2015-05-31,38.0,35.5,36.75,37.25,10877800.0,34.34293746948242
2015-06-07,38.25,36.25,37.5,38.0,10474000.0,35.034400939941406
2015-06-14,40.0,34.5,37.5,35.0,35965600.0,32.268531799316406
2015-06-21,38.5,35.25,35.5,38.5,25197400.0,35.495384216308594
2015-06-28,39.0,37.0,37.25,37.75,13597700.0,34.803916931152344
2015-07-05,38.75,36.75,37.25,38.0,9493100.0,35.034400939941406
2015-07-12,38.25,37.0,38.0,37.25,4550300.0,34.34293746948242
2015-07-19,37.5,35.25,37.25,35.75,7219600.0,32.959999084472656
2015-07-26,37.5,35.5,35.5,37.25,5993500.0,34.34293746948242
2015-08-02,38.0,37.0,37.5,38.0,6766600.0,35.034400939941406
2015-08-09,37.75,36.25,37.5,36.75,5142500.0,33.8819580078125
2015-08-16,37.75,32.0,36.75,34.0,74549800.0,31.346574783325195
2015-08-23,34.25,31.5,33.0,33.5,26720100.0,30.88559341430664
2015-08-30,37.0,33.5,33.75,35.75,22644600.0,32.959999084472656
2015-09-06,37.25,34.75,35.5,36.0,11677700.0,33.190486907958984
2015-09-13,37.0,35.25,36.0,36.5,5499000.0,33.651466369628906
2015-09-20,37.75,36.0,36.5,37.75,11209700.0,34.803916931152344
2015-09-27,38.0,36.75,37.25,37.5,7315700.0,34.57342529296875
2015-10-04,40.75,37.75,37.75,40.0,20450900.0,36.87832260131836
2015-10-11,40.25,37.75,39.75,39.5,16020100.0,36.41733932495117
2015-10-18,40.0,38.5,39.25,38.75,5611500.0,35.72587585449219
2015-10-25,39.75,37.0,39.25,38.0,9339200.0,35.034400939941406
2015-11-01,40.0,37.5,38.0,39.5,22616700.0,36.41733932495117
2015-11-08,42.0,38.75,39.25,41.0,11799700.0,37.80027770996094
2015-11-15,46.5,40.0,40.5,45.0,26066800.0,41.48810958862305
2015-11-22,45.75,42.75,45.5,43.75,12411400.0,40.33565902709961
2015-11-29,45.75,42.0,43.5,44.25,14446600.0,40.79664611816406
2015-12-06,48.25,43.75,44.75,45.5,10283000.0,41.9490852355957
2015-12-13,46.5,44.25,45.0,44.75,10649600.0,41.25762176513672
2015-12-20,45.75,43.75,44.75,44.75,6583200.0,41.25762176513672
2015-12-27,46.0,43.25,45.0,43.75,5856100.0,40.33565902709961
2016-01-03,45.0,40.5,44.0,43.0,16612800.0,39.644195556640625
2016-01-10,43.25,40.0,42.5,40.0,20011900.0,36.87832260131836
2016-01-17,41.25,38.75,39.0,40.75,17857100.0,37.569786071777344
2016-01-24,41.0,38.25,41.0,39.5,13186900.0,36.41733932495117
2016-01-31,41.5,38.75,40.0,40.75,18763800.0,37.569786071777344
