Date,High,Low,Open,Close,Volume,Adj Close
2014-05-04,9.425740242004395,8.07921028137207,9.108909606933594,8.07921028137207,664232740.0,7.403839111328125
2014-05-11,12.277199745178223,8.23762035369873,8.475250244140625,10.930700302124023,1039777464.0,10.016963005065918
2014-05-18,11.564399719238281,10.613900184631348,11.089099884033203,11.089099884033203,494882648.0,10.162121772766113
2014-05-25,12.197999954223633,11.009900093078613,11.2475004196167,11.485099792480469,655636377.0,10.525017738342285
2014-06-01,13.306900024414062,11.485099792480469,11.643600463867188,12.594099998474121,744200111.0,11.541313171386719
2014-06-08,13.069299697875977,11.802000045776367,12.673299789428711,12.514900207519531,356731833.0,11.468732833862305
2014-06-15,12.514900207519531,11.802000045776367,12.356399536132812,12.039600372314453,99748092.0,11.033164978027344
2014-06-22,12.910900115966797,12.039600372314453,12.118800163269043,12.673299789428711,218901441.0,11.613890647888184
2014-06-29,14.336600303649902,12.673299789428711,12.7524995803833,13.465299606323242,399930160.0,12.339685440063477
2014-07-06,14.574299812316895,13.227700233459473,13.544599533081055,14.257399559020996,197004138.0,13.065570831298828
2014-07-13,18.37619972229004,14.257399559020996,14.257399559020996,17.821800231933594,528143207.0,16.332008361816406
2014-07-20,18.297000885009766,16.633699417114258,18.297000885009766,17.42569923400879,392035243.0,15.969021797180176
2014-07-27,17.663400650024414,15.604000091552734,17.584199905395508,16.395999908447266,245268750.0,15.025396347045898
2014-08-03,17.663400650024414,16.633699417114258,16.79210090637207,16.95050048828125,248366420.0,15.533547401428223
2014-08-10,17.26729965209961,16.79210090637207,17.10890007019043,16.95050048828125,73476102.0,15.533547401428223
2014-08-17,17.188100814819336,15.762399673461914,16.95050048828125,16.237600326538086,120182283.0,14.88023853302002
2014-08-24,17.188100814819336,16.079200744628906,16.395999908447266,16.633699417114258,179519524.0,15.243228912353516
2014-08-31,17.821800231933594,16.395999908447266,16.79210090637207,17.26729965209961,203232302.0,15.823862075805664
2014-09-07,17.742599487304688,16.475200653076172,17.346500396728516,16.633699417114258,104372755.0,15.243228912353516
2014-09-14,16.871299743652344,16.15839958190918,16.712900161743164,16.633699417114258,42281497.0,15.243228912353516
2014-09-21,17.346500396728516,16.395999908447266,16.712900161743164,17.188100814819336,96394639.0,15.751282691955566
2014-09-28,17.5049991607666,16.237600326538086,17.42569923400879,16.475200653076172,95041871.0,15.097975730895996
2014-10-05,16.633699417114258,15.366299629211426,16.554500579833984,16.079200744628906,65476776.0,14.735079765319824
2014-10-12,16.237600326538086,15.445500373840332,16.079200744628906,15.445500373840332,27143239.0,14.154352188110352
2014-10-19,15.92080020904541,14.653499603271484,15.604000091552734,15.762399673461914,32361909.0,14.444762229919434
2014-10-26,16.712900161743164,15.84160041809082,16.079200744628906,16.554500579833984,54586578.0,15.170648574829102
2014-11-02,17.10890007019043,16.0,16.633699417114258,16.95050048828125,64825957.0,15.533547401428223
2014-11-09,17.346500396728516,16.395999908447266,17.029699325561523,17.188100814819336,114711620.0,15.751282691955566
2014-11-16,17.663400650024414,16.871299743652344,17.26729965209961,16.95050048828125,73961154.0,15.533547401428223
2014-11-23,17.42569923400879,16.712900161743164,16.95050048828125,17.10890007019043,46517185.0,15.678703308105469
2014-11-30,18.138599395751953,17.10890007019043,17.188100814819336,18.138599395751953,96236071.0,16.622325897216797
2014-12-07,21.188100814819336,18.534700393676758,18.61389923095703,20.990100860595703,249824354.0,19.23546028137207
2014-12-14,20.79210090637207,16.475200653076172,20.594100952148438,19.802000045776367,180555658.0,18.146678924560547
2014-12-21,20.197999954223633,19.089099884033203,20.0,19.32670021057129,22581196.0,17.711111068725586
2014-12-28,19.72279930114746,18.930700302124023,19.405899047851562,19.72279930114746,7683952.0,18.0740966796875
2015-01-04,22.970300674438477,19.405899047851562,19.802000045776367,22.57430076599121,79854629.0,20.687231063842773
2015-01-11,23.762399673461914,21.584199905395508,23.16830062866211,22.772300720214844,39099998.0,20.86867904663086
2015-01-18,24.554500579833984,22.178199768066406,22.970300674438477,23.366300582885742,54055446.0,21.41302490234375
2015-01-25,26.336599349975586,23.16830062866211,23.366300582885742,25.742599487304688,56710481.0,23.590681076049805
2015-02-01,27.32670021057129,24.95050048828125,25.544599533081055,27.32670021057129,49767741.0,25.0423583984375
2015-02-08,28.31679916381836,25.742599487304688,26.930700302124023,27.920799255371094,41847955.0,25.586795806884766
2015-02-15,30.89109992980957,28.114599227905273,28.313400268554688,30.297000885009766,37460010.0,27.76436424255371
2015-02-22,33.26729965209961,29.10890007019043,30.297000885009766,32.47529983520508,36313155.0,29.760568618774414
2015-03-01,34.653499603271484,31.485200881958008,32.871299743652344,33.46540069580078,35502884.0,30.667903900146484
2015-03-08,33.86140060424805,30.297000885009766,33.26729965209961,33.06930160522461,42197540.0,30.304914474487305
2015-03-15,33.26729965209961,29.5049991607666,33.06930160522461,32.871299743652344,48408408.0,30.123464584350586
2015-03-22,33.86140060424805,29.900999069213867,33.06930160522461,30.099000930786133,32300425.0,27.582914352416992
2015-03-29,32.673301696777344,30.297000885009766,30.297000885009766,32.079200744628906,34006693.0,29.397579193115234
2015-04-05,33.46540069580078,31.881200790405273,32.079200744628906,32.47529983520508,21188407.0,29.760568618774414
2015-04-12,32.871299743652344,31.881200790405273,32.47529983520508,32.079200744628906,4759371.0,29.397579193115234
2015-04-19,34.45539855957031,31.287099838256836,32.277198791503906,33.66339874267578,40563361.0,30.849349975585938
2015-04-26,34.45539855957031,32.31679916381836,33.86140060424805,33.7307014465332,21053612.0,30.91103172302246
2015-05-03,33.932701110839844,31.710899353027344,33.7307014465332,32.518798828125,12617323.0,29.80308723449707
2015-05-10,32.72079849243164,30.499000549316406,32.72079849243164,32.31679916381836,22526956.0,29.617950439453125
2015-05-17,33.932701110839844,32.114898681640625,32.114898681640625,33.326698303222656,20809833.0,30.54351234436035
2015-05-24,33.932701110839844,31.912900924682617,33.326698303222656,33.932701110839844,19743267.0,31.098901748657227
2015-05-31,34.134700775146484,32.114898681640625,33.932701110839844,32.92279815673828,15815285.0,30.173341751098633
2015-06-07,33.326698303222656,32.518798828125,32.92279815673828,32.72079849243164,8700356.0,29.988208770751953
2015-06-14,33.326698303222656,31.104999542236328,32.92279815673828,31.306900024414062,15512161.0,28.692392349243164
2015-06-21,32.72079849243164,31.306900024414062,31.306900024414062,32.518798828125,10843262.0,29.80308723449707
2015-06-28,32.31679916381836,31.710899353027344,31.912900924682617,31.912900924682617,10000483.0,29.24778175354004
2015-07-05,31.912900924682617,29.89310073852539,31.710899353027344,31.104999542236328,15422918.0,28.50735092163086
2015-07-12,31.710899353027344,30.701000213623047,31.306900024414062,30.902999877929688,7572149.0,28.322221755981445
2015-07-19,30.902999877929688,27.873300552368164,30.902999877929688,29.89310073852539,20712669.0,27.39666175842285
2015-07-26,30.09510040283203,28.27720069885254,29.691099166870117,30.09510040283203,16834320.0,27.5817928314209
2015-08-02,31.104999542236328,29.287099838256836,30.09510040283203,30.902999877929688,12577094.0,28.322221755981445
2015-08-09,31.912900924682617,29.287099838256836,30.902999877929688,30.297000885009766,11250728.0,27.766828536987305
2015-08-16,30.701000213623047,28.88319969177246,30.297000885009766,29.691099166870117,13020331.0,27.211530685424805
2015-08-23,29.89310073852539,27.06529998779297,28.88319969177246,29.691099166870117,18350680.0,27.211530685424805
2015-08-30,30.09510040283203,28.68120002746582,29.89310073852539,29.287099838256836,7452460.0,26.841270446777344
2015-09-06,30.09510040283203,28.47920036315918,29.287099838256836,28.88319969177246,8091879.0,26.471099853515625
2015-09-13,29.287099838256836,27.671300888061523,28.88319969177246,28.88319969177246,13576328.0,26.471099853515625
2015-09-20,30.297000885009766,28.68120002746582,28.68120002746582,30.09510040283203,16540354.0,27.5817928314209
2015-09-27,30.09510040283203,28.88319969177246,30.09510040283203,28.88319969177246,8608886.0,26.471099853515625
2015-10-04,30.701000213623047,28.47920036315918,28.88319969177246,30.701000213623047,24039480.0,28.13709259033203
2015-10-11,33.326698303222656,29.89310073852539,31.104999542236328,32.31679916381836,32797517.0,29.617950439453125
2015-10-18,33.7307014465332,32.114898681640625,32.72079849243164,32.72079849243164,22050796.0,29.988208770751953
2015-10-25,35.55110168457031,31.912900924682617,33.12480163574219,35.34410095214844,54328460.0,32.39244079589844
2015-11-01,35.548500061035156,34.135101318359375,35.14459991455078,34.739601135253906,34615393.0,31.83841896057129
2015-11-08,37.36629867553711,34.134700775146484,34.739601135253906,36.962398529052734,55472509.0,33.875587463378906
2015-11-15,39.58810043334961,36.55839920043945,36.55839920043945,39.38610076904297,44986705.0,36.09687805175781
2015-11-22,40.395999908447266,36.76020050048828,39.38610076904297,37.164398193359375,34835958.0,34.06071472167969
2015-11-29,40.395999908447266,36.958900451660156,37.36470031738281,39.184200286865234,39189850.0,35.911842346191406
2015-12-06,39.79010009765625,37.770301818847656,39.184200286865234,37.9723014831543,14327021.0,34.8011474609375
2015-12-13,39.58409881591797,36.962398529052734,37.770301818847656,37.9723014831543,26144637.0,34.8011474609375
2015-12-20,39.989898681640625,37.56829833984375,37.770301818847656,37.9723014831543,37563824.0,34.8011474609375
2015-12-27,38.57379913330078,37.77050018310547,38.176300048828125,38.17430114746094,15193071.0,34.98628234863281
2016-01-03,38.57379913330078,36.35639953613281,38.176300048828125,37.36629867553711,25827526.0,34.24575424194336
2016-01-10,37.36629867553711,35.14459991455078,36.760398864746094,35.95249938964844,25657089.0,32.95002365112305
2016-01-17,37.9723014831543,34.53860092163086,35.548500061035156,36.35639953613281,31559647.0,33.32019805908203
2016-01-24,38.57379913330078,35.548500061035156,36.35639953613281,37.969200134277344,21553964.0,34.79830551147461
2016-01-31,39.58409881591797,37.77050018310547,38.176300048828125,39.18659973144531,30318435.0,35.91404342651367
2016-02-07,39.38529968261719,35.95249938964844,39.38529968261719,36.760398864746094,18800229.0,33.690460205078125
2016-02-14,37.56829833984375,34.7406005859375,37.164398193359375,35.548500061035156,27163548.0,32.579769134521484
2016-02-21,37.36629867553711,35.346500396728516,35.548500061035156,36.962398529052734,16543574.0,33.875587463378906
2016-02-28,37.56829833984375,35.346500396728516,36.760398864746094,35.548500061035156,16516095.0,32.579769134521484
2016-03-06,36.15449905395508,34.33380126953125,35.548500061035156,34.739601135253906,21857459.0,31.83841896057129
2016-03-13,35.346500396728516,33.72930145263672,34.739601135253906,34.53860092163086,16180667.0,31.65420913696289
2016-03-20,35.548500061035156,32.72079849243164,34.7406005859375,34.33380126953125,23771881.0,31.466510772705078
