Date,High,Low,Open,Close,Volume,Adj Close
2010-08-22,9.411109924316406,7.622220039367676,7.622220039367676,8.633330345153809,430305171.0,6.937782287597656
2010-08-29,10.73330020904541,8.166669845581055,8.866669654846191,10.73330020904541,406969972.0,8.625328063964844
2010-09-05,10.966699600219727,9.411109924316406,10.888899803161621,9.566670417785645,351757414.0,7.6878204345703125
2010-09-12,10.5,9.566670417785645,9.644439697265625,9.955559730529785,278106558.0,8.000329971313477
2010-09-19,10.422200202941895,9.722220420837402,9.955559730529785,10.344400405883789,242281414.0,8.312806129455566
2010-09-26,10.811100006103516,10.26669979095459,10.5,10.26669979095459,230466600.0,8.250365257263184
2010-10-03,10.422200202941895,9.177780151367188,10.344400405883789,9.333330154418945,166359600.0,7.500304698944092
2010-10-10,10.26669979095459,9.177780151367188,9.333330154418945,9.955559730529785,179391215.0,8.000329971313477
2010-10-17,10.033300399780273,9.333330154418945,9.955559730529785,9.800000190734863,106319444.0,7.875323295593262
2010-10-24,10.966699600219727,9.800000190734863,9.800000190734863,10.655599594116211,305085086.0,8.562886238098145
2010-10-31,11.355600357055664,9.800000190734863,10.73330020904541,10.111100196838379,283588715.0,8.125324249267578
2010-11-07,10.811100006103516,9.566670417785645,10.188899993896484,9.800000190734863,135411171.0,7.875323295593262
2010-11-14,10.344400405883789,9.566670417785645,9.800000190734863,10.111100196838379,88675200.0,8.125324249267578
2010-11-21,10.188899993896484,9.722220420837402,10.188899993896484,9.800000190734863,35467457.0,7.875323295593262
2010-11-28,10.811100006103516,9.566670417785645,9.722220420837402,10.655599594116211,146124900.0,8.562886238098145
2010-12-05,11.044400215148926,10.422200202941895,10.655599594116211,10.5,53094729.0,8.437845230102539
2010-12-12,11.355600357055664,10.188899993896484,10.655599594116211,10.26669979095459,200532342.0,8.250365257263184
2010-12-19,10.422200202941895,9.800000190734863,10.344400405883789,10.188899993896484,111563356.0,8.187845230102539
2010-12-26,10.655599594116211,10.111100196838379,10.111100196838379,10.422200202941895,43020258.0,8.375325202941895
2011-01-02,11.122200012207031,10.422200202941895,10.577799797058105,10.73330020904541,97038514.0,8.625328063964844
2011-01-09,11.511099815368652,10.26669979095459,10.73330020904541,11.511099815368652,164120658.0,9.250370979309082
2011-01-16,11.66670036315918,10.655599594116211,11.66670036315918,10.811100006103516,76860515.0,8.687848091125488
2011-01-23,10.73330020904541,9.177780151367188,10.655599594116211,9.955559730529785,101406728.0,8.000329971313477
2011-01-30,10.033300399780273,9.411109924316406,9.722220420837402,9.722220420837402,49606457.0,7.812819480895996
2011-02-06,10.344400405883789,9.566670417785645,9.566670417785645,10.033300399780273,66631243.0,8.06280517578125
2011-02-13,10.5,9.955559730529785,10.111100196838379,10.188899993896484,53771143.0,8.187845230102539
2011-02-20,10.344400405883789,9.722220420837402,10.344400405883789,9.955559730529785,44190899.0,8.000329971313477
2011-02-27,10.111100196838379,9.644439697265625,9.722220420837402,9.955559730529785,35399571.0,8.000329971313477
2011-03-06,10.5,9.877779960632324,9.955559730529785,10.033300399780273,72137315.0,8.06280517578125
2011-03-13,10.188899993896484,9.800000190734863,10.111100196838379,9.877779960632324,33261299.0,7.937827110290527
2011-03-20,10.655599594116211,9.877779960632324,9.877779960632324,10.577799797058105,110469342.0,8.692453384399414
2011-03-27,10.73330020904541,10.26669979095459,10.577799797058105,10.577799797058105,68529343.0,8.692453384399414
2011-04-03,11.355600357055664,10.655599594116211,10.73330020904541,11.199999809265137,96894901.0,9.203755378723145
2011-04-10,11.199999809265137,10.73330020904541,11.199999809265137,11.044400215148926,20057657.0,9.075888633728027
2011-04-17,11.66670036315918,11.044400215148926,11.122200012207031,11.122200012207031,79039415.0,9.139822006225586
2011-04-24,11.199999809265137,10.5,11.122200012207031,10.655599594116211,41268985.0,8.756386756896973
2011-05-01,10.73330020904541,10.188899993896484,10.73330020904541,10.5,26328471.0,8.628520011901855
2011-05-08,11.044400215148926,10.422200202941895,10.5,10.73330020904541,42140443.0,8.820240020751953
2011-05-15,10.966699600219727,10.655599594116211,10.888899803161621,10.73330020904541,17684357.0,8.820240020751953
2011-05-22,10.73330020904541,10.26669979095459,10.655599594116211,10.5,23580644.0,8.628520011901855
2011-05-29,10.655599594116211,9.955559730529785,10.5,10.111100196838379,33258214.0,8.308938026428223
2011-06-05,10.188899993896484,9.488889694213867,10.033300399780273,9.566670417785645,44824116.0,7.861545562744141
2011-06-12,9.800000190734863,9.177780151367188,9.411109924316406,9.333330154418945,45297772.0,7.669793605804443
2011-06-19,9.411109924316406,8.633330345153809,9.333330154418945,8.866669654846191,62387357.0,7.286310195922852
2011-06-26,9.411109924316406,8.71111011505127,8.78888988494873,9.411109924316406,32145428.0,7.733711242675781
2011-07-03,9.800000190734863,8.633330345153809,9.644439697265625,9.566670417785645,91517271.0,7.861545562744141
2011-07-10,9.566670417785645,8.944439888000488,9.566670417785645,8.944439888000488,40424271.0,7.350217342376709
2011-07-17,9.411109924316406,8.944439888000488,9.02221965789795,9.100000381469727,49332728.0,7.478050708770752
2011-07-24,9.333330154418945,8.944439888000488,9.177780151367188,8.944439888000488,58595271.0,7.350217342376709
2011-07-31,9.177780151367188,8.399999618530273,9.100000381469727,8.47778034210205,53310985.0,6.966734409332275
2011-08-07,8.866669654846191,8.011110305786133,8.244440078735352,8.399999618530273,28850143.0,6.902815818786621
2011-08-14,9.100000381469727,8.47778034210205,8.555560111999512,8.71111011505127,51297815.0,7.158475875854492
2011-08-21,9.100000381469727,8.399999618530273,8.71111011505127,8.944439888000488,53921443.0,7.350217342376709
2011-08-28,9.100000381469727,8.78888988494873,9.100000381469727,8.944439888000488,39561814.0,7.350217342376709
2011-09-04,9.177780151367188,8.944439888000488,9.100000381469727,8.944439888000488,16556786.0,7.350217342376709
2011-09-11,8.944439888000488,8.71111011505127,8.944439888000488,8.71111011505127,9787887.0,7.158475875854492
2011-09-18,8.78888988494873,6.9611101150512695,8.71111011505127,7.11667013168335,16813928.0,5.848222732543945
2011-09-25,7.311110019683838,6.5722198486328125,7.11667013168335,7.15556001663208,15981429.0,5.880180835723877
2011-10-02,7.194439888000488,6.5722198486328125,7.11667013168335,6.9611101150512695,23270657.0,5.720389366149902
2011-10-09,7.505559921264648,6.88332986831665,7.0,7.349999904632568,17287843.0,6.03996467590332
2011-10-16,8.011110305786133,7.4277801513671875,7.4277801513671875,7.777780055999756,18535501.0,6.391498565673828
2011-10-23,8.399999618530273,7.777780055999756,7.933330059051514,8.322219848632812,4279372.0,6.838900089263916
2011-10-30,8.633330345153809,8.166669845581055,8.47778034210205,8.244440078735352,11302199.0,6.7749834060668945
2011-11-06,9.488889694213867,8.244440078735352,8.322219848632812,9.411109924316406,42963814.0,7.733711242675781
2011-11-13,9.877779960632324,9.100000381469727,9.566670417785645,9.100000381469727,40826957.0,7.478050708770752
2011-11-20,9.255559921264648,8.71111011505127,9.100000381469727,8.78888988494873,14832256.0,7.222391605377197
2011-11-27,9.566670417785645,8.866669654846191,8.944439888000488,9.333330154418945,34186757.0,7.669793605804443
2011-12-04,9.566670417785645,9.177780151367188,9.333330154418945,9.333330154418945,18149144.0,7.669793605804443
2011-12-11,9.411109924316406,8.944439888000488,9.333330154418945,9.177780151367188,7002386.0,7.54196834564209
2011-12-18,9.722220420837402,9.177780151367188,9.255559921264648,9.488889694213867,41353586.0,7.797626972198486
2011-12-25,9.644439697265625,9.255559921264648,9.488889694213867,9.566670417785645,11293585.0,7.861545562744141
2012-01-01,10.033300399780273,9.566670417785645,9.566670417785645,9.955559730529785,32005672.0,8.181119918823242
2012-01-08,10.111100196838379,9.722220420837402,9.955559730529785,9.877779960632324,29840143.0,8.117203712463379
2012-01-15,10.111100196838379,9.722220420837402,9.877779960632324,9.722220420837402,27106200.0,7.989369869232178
2012-01-22,10.344400405883789,9.722220420837402,9.800000190734863,10.111100196838379,47898257.0,8.308938026428223
2012-01-29,10.888899803161621,10.111100196838379,10.188899993896484,10.655599594116211,73853614.0,8.756386756896973
2012-02-05,10.811100006103516,9.955559730529785,10.811100006103516,10.344400405883789,72942557.0,8.500654220581055
2012-02-12,10.888899803161621,10.344400405883789,10.422200202941895,10.811100006103516,53578672.0,8.884171485900879
2012-02-19,10.888899803161621,10.655599594116211,10.811100006103516,10.73330020904541,22568914.0,8.820240020751953
2012-02-26,10.888899803161621,10.422200202941895,10.73330020904541,10.73330020904541,30618771.0,8.820240020751953
2012-03-04,11.122200012207031,10.577799797058105,10.811100006103516,10.73330020904541,42074100.0,8.820240020751953
2012-03-11,10.73330020904541,10.26669979095459,10.73330020904541,10.577799797058105,24944272.0,8.692453384399414
2012-03-18,10.73330020904541,10.344400405883789,10.73330020904541,10.344400405883789,19531029.0,8.966894149780273
2012-03-25,11.044400215148926,10.188899993896484,10.422200202941895,10.966699600219727,42631328.0,9.506325721740723
2012-04-01,11.044400215148926,10.577799797058105,10.966699600219727,10.577799797058105,12953442.0,9.16921329498291
2012-04-08,10.655599594116211,10.26669979095459,10.655599594116211,10.655599594116211,4467600.0,9.236653327941895
2012-04-15,10.966699600219727,10.655599594116211,10.655599594116211,10.888899803161621,20809029.0,9.438886642456055
2012-04-22,10.888899803161621,10.344400405883789,10.888899803161621,10.344400405883789,27405385.0,8.966894149780273
2012-04-29,10.811100006103516,10.422200202941895,10.422200202941895,10.577799797058105,14444357.0,9.16921329498291
2012-05-06,10.655599594116211,10.344400405883789,10.577799797058105,10.344400405883789,10579758.0,8.966894149780273
2012-05-13,10.655599594116211,9.955559730529785,10.5,10.111100196838379,14285443.0,8.764662742614746
2012-05-20,10.111100196838379,9.566670417785645,10.111100196838379,9.800000190734863,8238600.0,8.494988441467285
2012-05-27,10.111100196838379,9.644439697265625,9.877779960632324,9.800000190734863,11324700.0,8.494988441467285
2012-06-03,10.111100196838379,9.722220420837402,9.800000190734863,9.955559730529785,9199029.0,8.629833221435547
2012-06-10,10.655599594116211,9.877779960632324,10.111100196838379,10.5,19267328.0,9.101773262023926
2012-06-17,10.733400344848633,10.26669979095459,10.577799797058105,10.5,16334044.0,9.101773262023926
2012-06-24,11.122300148010254,10.344499588012695,10.422300338745117,11.122300148010254,29573257.0,9.641205787658691
2012-07-01,11.588899612426758,10.888899803161621,11.277799606323242,11.044500350952148,44683820.0,9.573766708374023
2012-07-08,11.511099815368652,10.966699600219727,11.122300148010254,11.355600357055664,14860104.0,9.843439102172852
2012-07-15,11.82229995727539,11.355600357055664,11.43340015411377,11.588899612426758,41943457.0,10.045669555664062
2012-07-22,12.0556001663208,11.355600357055664,11.355600357055664,11.977800369262695,25699025.0,10.382783889770508
2012-07-29,12.0556001663208,11.744500160217285,12.0556001663208,11.899999618530273,9631638.0,10.315342903137207
2012-08-05,12.0556001663208,11.66670036315918,11.977800369262695,12.0556001663208,8657711.0,10.450223922729492
2012-08-12,12.600000381469727,11.899999618530273,12.0556001663208,12.600000381469727,12847198.0,10.922127723693848
2012-08-19,13.066699981689453,12.444499969482422,12.600000381469727,12.755599975585938,24917442.0,11.057007789611816
2012-08-26,13.222299575805664,12.522299766540527,12.600000381469727,13.222299575805664,16112516.0,11.461560249328613
2012-09-02,14.699999809265137,13.377799987792969,13.377799987792969,14.466699600219727,38523855.0,12.540249824523926
2012-09-09,14.544500350952148,13.76669979095459,14.544500350952148,14.233400344848633,34120555.0,12.338017463684082
2012-09-16,14.699999809265137,13.455599784851074,14.155599594116211,14.388899803161621,43584153.0,12.472811698913574
2012-09-23,15.944499969482422,14.466699600219727,14.622300148010254,15.944499969482422,39089567.0,13.821260452270508
2012-09-30,15.633399963378906,15.16670036315918,15.32229995727539,15.477800369262695,32686730.0,13.416707992553711
2012-10-07,17.1112003326416,15.400099754333496,15.477800369262695,16.644500732421875,42113943.0,14.428045272827148
2012-10-14,16.722299575805664,15.711199760437012,16.644500732421875,16.100099563598633,36259206.0,13.956138610839844
2012-10-21,16.87779998779297,16.100099563598633,16.255599975585938,16.41119956970215,17515739.0,14.225811004638672
2012-10-28,17.188899993896484,16.100099563598633,16.255599975585938,16.95560073852539,24380016.0,14.69771671295166
2012-11-04,18.277799606323242,16.644500732421875,16.95560073852539,17.733400344848633,51666381.0,15.371942520141602
2012-11-11,18.433399200439453,17.266700744628906,17.733400344848633,17.733400344848633,44997019.0,15.371942520141602
2012-11-18,17.966699600219727,17.500099182128906,17.733400344848633,17.888900756835938,20466572.0,15.506735801696777
2012-11-25,19.133399963378906,17.733400344848633,17.888900756835938,18.66670036315918,39702851.0,16.18096160888672
2012-12-02,20.41670036315918,18.66670036315918,18.66670036315918,20.027799606323242,31647749.0,17.360809326171875
2012-12-09,20.805599212646484,19.83340072631836,20.027799606323242,20.222299575805664,19053319.0,17.529409408569336
2012-12-16,20.6112003326416,19.133399963378906,20.222299575805664,19.444499969482422,32312718.0,16.855186462402344
2012-12-23,21.194499969482422,19.444499969482422,19.444499969482422,21.194499969482422,18994691.0,18.372148513793945
2012-12-30,22.555599212646484,21.000099182128906,21.194499969482422,21.58340072631836,39646795.0,18.709259033203125
2013-01-06,21.777799606323242,20.41670036315918,21.58340072631836,20.805599212646484,55378870.0,18.0350341796875
2013-01-13,22.16670036315918,20.6112003326416,20.805599212646484,21.000099182128906,47731467.0,18.203632354736328
2013-01-20,22.944499969482422,20.6112003326416,21.58340072631836,22.944499969482422,58147132.0,19.889108657836914
2013-01-27,23.91670036315918,21.194499969482422,23.138999938964844,22.750099182128906,66170477.0,19.72059440612793
2013-02-03,23.52790069580078,22.16670036315918,23.138999938964844,22.555599212646484,67302287.0,19.551998138427734
2013-02-10,26.638999938964844,22.750099182128906,22.750099182128906,25.27790069580078,70856632.0,21.911785125732422
2013-02-17,26.83340072631836,25.08340072631836,25.666799545288086,26.638999938964844,55979554.0,23.091630935668945
2013-02-24,29.166799545288086,26.444499969482422,26.638999938964844,28.000099182128906,77965581.0,24.271484375
2013-03-03,29.555700302124023,25.666799545288086,28.000099182128906,28.58340072631836,71843930.0,24.77710723876953
2013-03-10,34.75,28.77790069580078,28.77790069580078,31.75,63338160.0,27.52203369140625
2013-03-17,33.0,26.25,31.75,27.5,71104100.0,23.8641300201416
2013-03-24,29.75,26.5,27.75,28.75,78059300.0,24.948863983154297
2013-03-31,29.0,22.600000381469727,29.0,25.0,127997200.0,21.69466781616211
2013-04-07,28.25,24.100000381469727,25.0,27.5,43349900.0,23.8641300201416
2013-04-14,28.5,26.75,27.5,28.5,18984400.0,24.731918334960938
2013-04-21,29.75,28.25,28.75,29.25,33600200.0,25.38275718688965
2013-04-28,29.5,26.5,29.5,26.5,24063700.0,22.99634552001953
2013-05-05,28.5,26.5,26.5,28.25,23546100.0,24.51497459411621
2013-05-12,28.25,26.5,28.0,26.75,37486600.0,23.21329116821289
2013-05-19,27.5,24.0,27.25,24.700000762939453,40319700.0,21.434329986572266
2013-05-26,26.5,24.0,24.700000762939453,24.5,34092000.0,21.260770797729492
2013-06-02,24.399999618530273,21.399999618530273,24.100000381469727,22.399999618530273,50590800.0,19.438419342041016
2013-06-09,24.5,19.899999618530273,23.100000381469727,23.5,87649700.0,20.392982482910156
2013-06-16,23.299999237060547,17.799999237060547,23.100000381469727,18.5,54508800.0,16.05405044555664
2013-06-23,21.299999237060547,17.899999618530273,18.200000762939453,19.5,88316900.0,16.921838760375977
2013-06-30,19.899999618530273,16.200000762939453,19.5,17.700000762939453,82028800.0,15.359823226928711
2013-07-07,20.5,16.700000762939453,17.200000762939453,20.5,79207900.0,17.78962516784668
2013-07-14,21.200000762939453,19.299999237060547,21.0,21.0,50457600.0,18.22351837158203
2013-07-21,22.299999237060547,20.5,21.0,21.799999237060547,36930800.0,18.91774559020996
2013-07-28,21.700000762939453,19.100000381469727,21.600000381469727,19.200000762939453,32366200.0,16.661502838134766
2013-08-04,21.899999618530273,18.799999237060547,19.200000762939453,21.799999237060547,33046000.0,18.91774559020996
2013-08-11,22.399999618530273,21.100000381469727,21.799999237060547,22.0,28238600.0,19.091304779052734
2013-08-18,21.899999618530273,18.0,21.799999237060547,19.399999618530273,74393600.0,16.83506202697754
2013-08-25,19.899999618530273,16.899999618530273,19.600000381469727,18.399999618530273,63426300.0,15.967273712158203
2013-09-01,19.700000762939453,18.100000381469727,18.700000762939453,19.200000762939453,47821300.0,16.661502838134766
2013-09-08,24.700000762939453,19.700000762939453,20.0,23.799999237060547,99498900.0,20.653318405151367
2013-09-15,26.0,23.100000381469727,24.700000762939453,24.299999237060547,136821500.0,21.087217330932617
2013-09-22,24.0,22.399999618530273,23.899999618530273,23.399999618530273,72585000.0,20.30620574951172
2013-09-29,24.799999237060547,22.600000381469727,23.0,23.700000762939453,70800800.0,20.566543579101562
2013-10-06,25.0,23.299999237060547,23.700000762939453,24.399999618530273,75506200.0,21.173995971679688
2013-10-13,26.25,24.100000381469727,24.200000762939453,25.25,75933400.0,21.911611557006836
2013-10-20,25.25,23.799999237060547,25.25,24.299999237060547,40159400.0,21.087217330932617
2013-10-27,24.700000762939453,22.600000381469727,24.399999618530273,22.700000762939453,26445000.0,19.698755264282227
2013-11-03,23.399999618530273,20.700000762939453,22.100000381469727,21.799999237060547,75784300.0,18.91774559020996
2013-11-10,23.100000381469727,21.100000381469727,21.200000762939453,22.600000381469727,38644300.0,19.611976623535156
2013-11-17,23.100000381469727,19.0,22.899999618530273,19.5,38078800.0,16.921838760375977
2013-11-24,20.299999237060547,19.0,19.0,19.5,30134600.0,16.921838760375977
2013-12-01,20.200000762939453,18.899999618530273,19.200000762939453,19.299999237060547,20875200.0,16.74828338623047
2013-12-08,19.700000762939453,17.100000381469727,19.600000381469727,17.200000762939453,60154600.0,14.92593002319336
2013-12-15,17.0,15.5,17.0,15.600000381469727,62213000.0,13.537471771240234
2013-12-22,15.5,13.100000381469727,15.5,13.199999809265137,79374600.0,11.45478343963623
2013-12-29,13.600000381469727,11.800000190734863,13.199999809265137,11.899999618530273,45960900.0,10.326659202575684
2014-01-05,13.600000381469727,11.800000190734863,11.899999618530273,13.199999809265137,115407700.0,11.45478343963623
2014-01-12,15.0,12.899999618530273,13.0,14.5,125786900.0,12.582905769348145
2014-01-19,14.600000381469727,13.399999618530273,14.5,13.800000190734863,74972600.0,11.975455284118652
2014-01-26,13.600000381469727,12.199999809265137,13.600000381469727,13.199999809265137,59375600.0,11.45478343963623
2014-02-02,14.899999618530273,13.300000190734863,13.300000190734863,14.100000381469727,80070000.0,12.235791206359863
2014-02-09,15.199999809265137,14.199999809265137,14.300000190734863,15.100000381469727,58393400.0,13.103578567504883
2014-02-16,16.799999237060547,15.199999809265137,15.399999618530273,15.300000190734863,135099000.0,13.27713394165039
2014-02-23,16.399999618530273,14.899999618530273,15.100000381469727,16.200000762939453,78031000.0,14.058143615722656
2014-03-02,16.799999237060547,16.200000762939453,16.299999237060547,16.700000762939453,84880500.0,14.492036819458008
2014-03-09,17.100000381469727,15.899999618530273,16.899999618530273,16.899999618530273,67501200.0,14.665593147277832
2014-03-16,18.100000381469727,16.799999237060547,16.899999618530273,17.0,78722800.0,15.216283798217773
2014-03-23,17.0,15.800000190734863,16.899999618530273,16.0,59625800.0,14.321208000183105
2014-03-30,18.0,16.0,16.0,17.5,100320700.0,15.663819313049316
2014-04-06,17.700000762939453,16.5,17.5,16.799999237060547,41843400.0,15.03726577758789
2014-04-13,18.600000381469727,16.799999237060547,16.799999237060547,18.100000381469727,55107200.0,16.20086669921875
2014-04-20,19.200000762939453,18.0,18.200000762939453,18.100000381469727,70034800.0,16.20086669921875
2014-04-27,19.100000381469727,18.100000381469727,18.200000762939453,18.600000381469727,17772200.0,16.64840316772461
2014-05-04,18.700000762939453,17.299999237060547,18.600000381469727,17.5,46969200.0,15.663819313049316
2014-05-11,18.5,17.0,17.5,18.299999237060547,100277000.0,16.379878997802734
2014-05-18,20.299999237060547,18.100000381469727,18.299999237060547,19.100000381469727,199725800.0,17.0959415435791
2014-05-25,22.700000762939453,19.200000762939453,19.299999237060547,22.0,372269400.0,19.691659927368164
2014-06-01,22.899999618530273,21.700000762939453,22.299999237060547,22.200000762939453,214009700.0,19.870677947998047
2014-06-08,24.100000381469727,21.100000381469727,21.799999237060547,23.399999618530273,217418700.0,20.944765090942383
2014-06-15,24.100000381469727,22.700000762939453,23.299999237060547,23.799999237060547,163880300.0,21.302793502807617
2014-06-22,24.100000381469727,22.700000762939453,24.0,23.200000762939453,106052000.0,20.765750885009766
2014-06-29,24.100000381469727,22.799999237060547,23.399999618530273,23.899999618530273,72762400.0,21.392303466796875
2014-07-06,24.5,23.5,24.0,23.600000381469727,97646400.0,21.123781204223633
2014-07-13,23.799999237060547,22.399999618530273,23.5,22.700000762939453,90277700.0,20.31821060180664
2014-07-20,24.600000381469727,22.600000381469727,23.0,24.200000762939453,207845300.0,21.66082763671875
2014-07-27,25.25,23.100000381469727,24.5,23.200000762939453,259055600.0,20.765750885009766
2014-08-03,24.399999618530273,23.100000381469727,23.299999237060547,23.5,125394100.0,21.034271240234375
2014-08-10,24.700000762939453,23.5,23.5,24.299999237060547,101020900.0,21.750335693359375
2014-08-17,24.899999618530273,23.600000381469727,24.299999237060547,24.5,83572000.0,21.929346084594727
2014-08-24,26.0,24.600000381469727,24.700000762939453,25.5,169664300.0,22.824420928955078
2014-08-31,26.75,25.25,25.75,26.5,82538600.0,23.719499588012695
2014-09-07,27.25,25.25,26.75,25.75,59080600.0,23.04819107055664
2014-09-14,26.5,25.0,25.75,25.75,47178500.0,23.04819107055664
2014-09-21,28.0,25.5,25.75,27.0,73465400.0,24.167037963867188
2014-09-28,27.5,25.5,27.25,26.5,53144700.0,23.719499588012695
2014-10-05,26.75,25.25,26.75,25.75,36067400.0,23.04819107055664
2014-10-12,26.5,25.25,25.75,25.5,25333200.0,22.824420928955078
2014-10-19,26.0,24.0,25.75,24.799999237060547,30209800.0,22.1978702545166
2014-10-26,26.5,25.0,25.0,26.25,19062900.0,23.495729446411133
2014-11-02,26.5,25.75,26.25,26.0,17205800.0,23.271961212158203
2014-11-09,26.5,24.899999618530273,26.0,25.25,27449000.0,22.60065460205078
2014-11-16,26.25,25.0,25.5,25.5,28446300.0,22.824420928955078
2014-11-23,27.75,25.75,25.75,27.5,48942300.0,24.614574432373047
2014-11-30,27.75,26.75,27.5,27.0,18890100.0,24.167037963867188
2014-12-07,27.25,24.200000762939453,27.0,24.200000762939453,58906200.0,21.66082763671875
2014-12-14,25.25,20.0,23.299999237060547,24.600000381469727,93149100.0,22.018856048583984
2014-12-21,25.25,23.600000381469727,24.700000762939453,23.799999237060547,24467900.0,21.302793502807617
2014-12-28,24.0,23.100000381469727,24.0,23.299999237060547,4805300.0,20.85525894165039
2015-01-04,25.0,22.799999237060547,23.399999618530273,24.700000762939453,31465000.0,22.10836410522461
2015-01-11,24.799999237060547,24.100000381469727,24.700000762939453,24.600000381469727,30051000.0,22.018856048583984
2015-01-18,26.0,24.0,24.700000762939453,25.25,75320600.0,22.60065460205078
2015-01-25,26.75,25.0,25.25,26.25,69276700.0,23.495729446411133
2015-02-01,26.0,24.899999618530273,26.0,25.25,55473000.0,22.60065460205078
2015-02-08,26.0,24.799999237060547,25.25,26.0,50013400.0,23.271961212158203
2015-02-15,26.25,24.899999618530273,26.0,25.25,27509300.0,22.60065460205078
2015-02-22,25.5,24.5,25.25,24.700000762939453,30658500.0,22.10836410522461
2015-03-01,25.25,24.5,24.700000762939453,25.0,54324100.0,22.376888275146484
2015-03-08,24.799999237060547,22.799999237060547,24.700000762939453,24.0,42604300.0,21.4818115234375
2015-03-15,23.899999618530273,20.5,23.799999237060547,21.100000381469727,87255100.0,19.19318199157715
2015-03-22,21.299999237060547,19.5,21.100000381469727,20.799999237060547,86306900.0,18.9202938079834
2015-03-29,22.0,20.600000381469727,21.0,21.799999237060547,33946200.0,19.82992172241211
2015-04-05,22.100000381469727,21.600000381469727,21.799999237060547,21.700000762939453,22463300.0,19.73896026611328
2015-04-12,22.700000762939453,21.700000762939453,21.700000762939453,22.600000381469727,12625700.0,20.557626724243164
2015-04-19,23.399999618530273,22.100000381469727,22.600000381469727,22.299999237060547,31162700.0,20.284740447998047
