Date,High,Low,Open,Close,Volume,Adj Close
2019-06-23,39.75,37.0,38.25,37.0,8621600.0,35.085044860839844
2019-06-30,43.75,37.0,38.0,43.25,9671000.0,41.01157760620117
2019-07-07,48.5,43.0,43.25,48.5,14184900.0,45.9898567199707
2019-07-14,49.25,45.75,48.75,48.0,3159400.0,45.51573944091797
2019-07-21,48.5,45.25,47.75,46.75,3408300.0,44.33042907714844
2019-07-28,46.75,43.25,46.75,44.75,4315000.0,42.43394088745117
2019-08-04,44.75,39.75,44.75,41.75,10168200.0,39.58920669555664
2019-08-11,45.0,40.25,41.75,44.75,6043100.0,42.43394088745117
2019-08-18,48.0,44.5,45.25,46.75,7386500.0,44.33042907714844
2019-08-25,50.5,45.0,45.0,49.0,8317300.0,46.463985443115234
2019-09-01,51.5,47.75,49.0,51.0,5691500.0,49.046058654785156
2019-09-08,52.0,46.5,51.0,47.25,7219400.0,45.43973159790039
2019-09-15,48.25,44.75,47.75,45.25,4888500.0,43.516353607177734
2019-09-22,47.0,42.75,44.75,46.75,3677500.0,44.958885192871094
2019-09-29,47.0,44.25,47.0,44.5,1588200.0,42.79509353637695
2019-10-06,47.25,44.25,45.0,47.25,2623300.0,45.43973159790039
2019-10-13,48.25,45.25,47.25,47.0,4418100.0,45.199310302734375
2019-10-20,49.25,45.75,47.0,45.75,3837400.0,43.99720001220703
2019-10-27,47.75,45.0,45.75,46.5,2445000.0,44.718467712402344
2019-11-03,53.75,46.5,47.0,51.0,10468500.0,49.046058654785156
2019-11-10,52.75,49.75,51.0,50.5,3476900.0,48.565216064453125
2019-11-17,58.5,50.5,50.75,56.75,10500500.0,54.57575988769531
2019-11-24,59.25,53.0,57.75,54.25,12187900.0,52.171539306640625
2019-12-01,57.25,54.0,54.25,55.0,4934600.0,52.89280700683594
2019-12-08,57.5,53.0,55.25,56.75,4322100.0,54.57575988769531
2019-12-15,63.5,55.5,57.25,61.0,10933500.0,58.662933349609375
2019-12-22,69.0,60.5,61.0,67.0,10371800.0,64.43305969238281
2019-12-29,68.0,65.0,67.5,66.75,5362900.0,64.19264221191406
2020-01-05,67.0,64.0,65.5,67.0,7714100.0,64.43305969238281
2020-01-12,75.75,67.0,67.75,73.0,13249800.0,70.20318603515625
2020-01-19,81.25,63.75,73.5,76.5,25183500.0,73.569091796875
2020-01-26,78.25,73.5,76.0,73.75,7051000.0,70.92444610595703
2020-02-02,84.25,72.25,73.0,82.75,12434700.0,79.57963562011719
2020-02-09,90.0,82.5,82.75,87.0,7827700.0,83.66680908203125
2020-02-16,87.75,75.5,87.5,80.0,10872400.0,76.93498992919922
2020-02-23,80.0,72.0,79.0,72.75,11011900.0,69.96276092529297
2020-03-01,74.25,60.75,74.0,64.25,16060400.0,61.788414001464844
2020-03-08,64.75,42.75,60.25,52.5,13066600.0,50.488590240478516
2020-03-15,74.25,50.5,51.75,71.0,28134200.0,68.2798080444336
2020-03-22,76.0,63.0,68.0,65.5,19137600.0,64.33856964111328
2020-03-29,74.0,66.5,66.75,70.0,10960300.0,68.75878143310547
2020-04-05,75.75,66.5,70.0,71.0,8678000.0,69.74105072021484
2020-04-12,71.5,67.25,71.0,69.0,3747300.0,67.77651977539062
2020-04-19,79.0,69.25,69.25,77.75,10786000.0,76.3713607788086
2020-04-26,81.25,76.5,78.0,78.75,4162400.0,77.35363006591797
2020-05-03,78.75,69.5,78.75,73.5,5565700.0,72.19671630859375
2020-05-10,78.25,74.5,76.0,76.25,7180300.0,74.89795684814453
2020-05-17,98.0,75.75,77.0,97.5,16896900.0,95.77116394042969
2020-05-24,109.0,97.5,98.0,102.0,11117300.0,100.19136810302734
2020-05-31,105.5,100.0,102.0,102.5,4399500.0,100.68250274658203
2020-06-07,108.5,98.0,103.0,105.0,8946300.0,103.13816833496094
2020-06-14,127.5,102.0,104.5,123.0,15075200.0,120.81900024414062
2020-06-21,129.5,116.5,126.5,126.0,12730100.0,123.76580810546875
2020-06-28,139.5,124.5,125.5,131.5,11911500.0,129.1682891845703
2020-07-05,138.0,128.5,131.5,130.5,6124300.0,128.18601989746094
2020-07-12,147.0,132.0,132.0,136.0,14831700.0,133.58848571777344
2020-07-19,142.0,129.0,137.5,138.0,6224000.0,135.55303955078125
2020-07-26,139.5,128.5,138.0,133.5,4455800.0,131.13282775878906
2020-08-02,137.5,131.5,134.0,134.0,3035200.0,131.6239471435547
2020-08-09,140.5,113.0,133.5,120.0,9211900.0,117.8721923828125
2020-08-16,131.0,117.5,120.0,124.5,12572000.0,122.29240417480469
2020-08-23,126.5,119.5,124.5,123.5,4114400.0,122.29639434814453
2020-08-30,127.0,122.0,123.0,124.0,3074900.0,122.7915267944336
2020-09-06,124.0,117.5,124.0,118.5,2517300.0,117.34512329101562
2020-09-13,130.5,118.5,119.0,130.0,5339900.0,128.73304748535156
2020-09-20,149.0,131.0,132.5,142.0,12308100.0,140.61610412597656
2020-09-27,143.5,127.0,143.0,134.0,7336800.0,132.69406127929688
2020-10-04,143.5,131.0,134.5,132.0,7711300.0,130.71356201171875
2020-10-11,133.5,118.0,132.5,119.5,5233000.0,118.33538055419922
2020-10-18,119.0,110.0,117.5,113.5,5846700.0,112.39385223388672
2020-10-25,119.0,111.0,114.0,118.0,4688400.0,116.8499984741211
2020-11-01,127.5,114.5,118.0,125.5,6255400.0,124.27690124511719
2020-11-08,129.0,113.0,129.0,117.5,8668100.0,116.35487365722656
2020-11-15,119.0,114.5,119.0,115.0,2925200.0,113.87923431396484
2020-11-22,128.5,112.0,115.0,125.0,7838100.0,123.78177642822266
2020-11-29,128.0,121.5,127.0,121.5,4286000.0,120.31588745117188
2020-12-06,122.5,118.0,121.5,118.0,1781700.0,116.8499984741211
2020-12-13,127.5,114.0,118.5,127.5,5543000.0,126.25741577148438
2020-12-20,136.5,122.0,132.5,128.5,14280600.0,127.24766540527344
2020-12-27,140.5,126.5,130.0,134.5,11572300.0,133.18919372558594
2021-01-03,135.5,123.0,135.0,124.0,8506400.0,122.7915267944336
2021-01-10,125.5,117.5,124.0,118.5,6456700.0,117.34512329101562
2021-01-17,126.5,118.5,118.5,121.0,4974900.0,119.82076263427734
2021-01-24,127.5,118.5,121.0,120.0,6352400.0,118.83050537109375
2021-01-31,127.0,120.0,120.0,124.0,4826700.0,122.7915267944336
2021-02-07,125.0,119.0,125.0,120.5,2537300.0,119.32563018798828
2021-02-14,136.0,120.5,121.0,122.5,21195000.0,121.30614471435547
2021-02-21,124.5,119.5,124.5,121.0,4344800.0,119.82076263427734
2021-02-28,121.5,117.5,120.5,118.0,3831500.0,116.8499984741211
2021-03-07,120.0,114.5,118.0,118.5,6909500.0,117.34512329101562
2021-03-14,129.0,119.5,120.0,125.0,8909800.0,125.0
2021-03-21,128.5,119.5,126.5,120.5,9022100.0,120.5
2021-03-28,124.0,120.5,120.5,124.0,4975600.0,124.0
2021-04-04,132.0,121.5,123.5,127.0,12686100.0,127.0
2021-04-11,133.5,125.0,128.5,125.5,8005500.0,125.5
2021-04-18,128.5,124.0,125.5,125.0,5685300.0,125.0
2021-04-25,127.0,119.0,125.0,120.5,5649700.0,120.5
2021-05-02,121.0,118.0,120.5,119.0,2157800.0,119.0
2021-05-09,119.5,111.0,119.5,113.5,6166800.0,113.5
2021-05-16,118.5,112.0,112.0,112.5,4875700.0,112.5
2021-05-23,116.5,113.0,113.0,116.5,2314700.0,116.5
2021-06-01,117.0,115.0,116.5,115.5,458000.0,115.5
