Date,High,Low,Open,Close,Volume,Adj Close
2009-12-27,0.7810400128364563,0.7810400128364563,0.7810400128364563,0.7810400128364563,0.0,0.2781050503253937
2010-01-03,0.6439099907875061,0.6325500011444092,0.6363400220870972,0.6401299834251404,2867679.0,0.2279311865568161
2010-01-10,0.6514899730682373,0.6363400220870972,0.6401299834251404,0.6439099907875061,4697536.0,0.22927714884281158
2010-01-17,0.6477000117301941,0.6249799728393555,0.6439099907875061,0.6249799728393555,2668615.0,0.22253672778606415
2010-01-24,0.6477000117301941,0.613610029220581,0.6363400220870972,0.6287599802017212,1235569.0,0.22388270497322083
2010-01-31,0.6401299834251404,0.6249799728393555,0.6287599802017212,0.6287599802017212,2534763.0,0.22388270497322083
2010-02-07,0.6325500011444092,0.6249799728393555,0.6287599802017212,0.6325500011444092,2584132.0,0.22523225843906403
2010-02-14,0.6363400220870972,0.6287599802017212,0.6325500011444092,0.6325500011444092,478386.0,0.22523225843906403
2010-02-21,0.6704300045967102,0.6211900115013123,0.6325500011444092,0.6590700149536133,17296371.0,0.23467519879341125
2010-02-28,0.6893699765205383,0.662850022315979,0.662850022315979,0.6817899942398071,25675793.0,0.24276503920555115
2010-03-07,0.6893699765205383,0.613610029220581,0.6855800151824951,0.6211900115013123,21804081.0,0.22118724882602692
2010-03-14,0.6514899730682373,0.6173999905586243,0.6173999905586243,0.6477000117301941,15364607.0,0.29567861557006836
2010-03-21,0.6514899730682373,0.6287599802017212,0.6477000117301941,0.6401299834251404,11887327.0,0.29222291707992554
2010-03-28,0.6514899730682373,0.6363400220870972,0.6401299834251404,0.6477000117301941,9187821.0,0.29567861557006836
2010-04-04,0.6552799940109253,0.6363400220870972,0.6477000117301941,0.6477000117301941,5971121.0,0.29567861557006836
2010-04-11,0.6477000117301941,0.6325500011444092,0.6363400220870972,0.6363400220870972,5864461.0,0.2904927432537079
2010-04-18,0.6477000117301941,0.6287599802017212,0.6363400220870972,0.6477000117301941,4962338.0,0.29567861557006836
2010-04-25,0.6477000117301941,0.6363400220870972,0.6439099907875061,0.6363400220870972,2710066.0,0.2904927432537079
2010-05-02,0.662850022315979,0.6363400220870972,0.6477000117301941,0.662850022315979,5581706.0,0.30259469151496887
2010-05-09,0.8863300085067749,0.6666399836540222,0.6666399836540222,0.82573002576828,156713075.0,0.37695035338401794
2010-05-16,0.82573002576828,0.787850022315979,0.8105700016021729,0.8105700016021729,15606440.0,0.3700297474861145
2010-05-23,0.8560299873352051,0.7727000117301941,0.818149983882904,0.7954199910163879,17827294.0,0.3631136417388916
2010-05-30,0.8484500050544739,0.7537599802017212,0.7954199910163879,0.82573002576828,21649636.0,0.37695035338401794
2010-06-06,1.378730058670044,0.9242100119590759,0.954509973526001,1.2196500301361084,108038554.0,0.5567769408226013
2010-06-13,1.2954000234603882,1.1742000579833984,1.2196500301361084,1.1969200372695923,35653533.0,0.5464007258415222
2010-06-20,1.2423800230026245,1.1590499877929688,1.2044999599456787,1.1666200160980225,14770320.0,0.5325685739517212
2010-06-27,1.3635799884796143,1.1135900020599365,1.1666200160980225,1.2802499532699585,36149608.0,0.5844411849975586
2010-07-04,1.2954000234603882,1.1969200372695923,1.2954000234603882,1.2044999599456787,12693087.0,0.549860954284668
2010-07-11,1.2423800230026245,1.1817699670791626,1.2120699882507324,1.1893500089645386,3710137.0,0.5429450273513794
2010-07-18,1.2423800230026245,1.1590499877929688,1.1893500089645386,1.1969200372695923,8178512.0,0.5464007258415222
2010-07-25,1.1969200372695923,1.1742000579833984,1.1969200372695923,1.1893500089645386,739492.0,0.5429450273513794
2010-08-01,1.2196500301361084,1.1666200160980225,1.1666200160980225,1.2044999599456787,4039621.0,0.549860954284668
2010-08-08,1.2044999599456787,1.0529899597167969,1.2044999599456787,1.0908700227737427,8014560.0,0.49798834323883057
2010-08-15,1.1211700439453125,1.0832899808883667,1.0908700227737427,1.1060199737548828,5413004.0,0.5049042701721191
2010-08-22,1.0908700227737427,1.0681400299072266,1.0908700227737427,1.0908700227737427,5368649.0,0.49798834323883057
2010-08-29,1.1135900020599365,1.075719952583313,1.0984400510787964,1.075719952583313,4585066.0,0.5192402601242065
2010-09-05,1.1287399530410767,1.0454100370407104,1.0681400299072266,1.0681400299072266,9550308.0,0.515581488609314
2010-09-12,1.0832899808883667,1.0378400087356567,1.0832899808883667,1.0454100370407104,4663213.0,0.5046099424362183
2010-09-19,1.0529899597167969,1.0226900577545166,1.0378400087356567,1.0302599668502808,1378925.0,0.49729710817337036
2010-09-26,1.0529899597167969,1.007539987564087,1.0529899597167969,1.0151100158691406,3353723.0,0.4899844229221344
2010-10-03,1.075719952583313,0.9999600052833557,1.0151100158691406,1.0151100158691406,5637676.0,0.4899844229221344
2010-10-10,1.007539987564087,0.9242100119590759,1.007539987564087,0.9696599841117859,15220457.0,0.46804603934288025
2010-10-17,0.9999600052833557,0.954509973526001,0.9696599841117859,0.9620800018310547,6306149.0,0.4643872380256653
2010-10-24,0.9999600052833557,0.9469299912452698,0.9620800018310547,0.9469299912452698,7886779.0,0.4570744037628174
2010-10-31,0.9848099946975708,0.9469299912452698,0.9469299912452698,0.9772300124168396,5288919.0,0.47169992327690125
2010-11-07,1.0151100158691406,0.954509973526001,0.9696599841117859,0.9772300124168396,8835633.0,0.47169992327690125
2010-11-14,1.1742000579833984,0.9696599841117859,0.9772300124168396,1.075719952583313,58500983.0,0.5192402601242065
2010-11-21,1.1135900020599365,0.9999600052833557,1.0605599880218506,0.9999600052833557,9158254.0,0.4826715886592865
2010-11-28,1.0378400087356567,0.9999600052833557,1.007539987564087,1.0151100158691406,7628576.0,0.4899844229221344
2010-12-05,1.0681400299072266,1.0226900577545166,1.0226900577545166,1.0454100370407104,5803738.0,0.5046099424362183
2010-12-12,1.0908700227737427,1.0226900577545166,1.0908700227737427,1.0302599668502808,6257044.0,0.49729710817337036
2010-12-19,1.1666200160980225,1.007539987564087,1.0378400087356567,1.0984400510787964,30607505.0,0.5302069783210754
2010-12-26,1.3105499744415283,1.1060199737548828,1.1211700439453125,1.1969200372695923,250618102.0,0.5777423977851868
2011-01-02,1.227220058441162,1.1666200160980225,1.2120699882507324,1.1742000579833984,14266851.0,0.5667756795883179
2011-01-09,1.1817699670791626,1.1135900020599365,1.1742000579833984,1.1287399530410767,11793075.0,0.5448324084281921
2011-01-16,1.1817699670791626,1.1287399530410767,1.1363199949264526,1.1742000579833984,17426791.0,0.5667756795883179
2011-01-23,1.1893500089645386,1.0529899597167969,1.1817699670791626,1.1438900232315063,22668452.0,0.5521451830863953
2011-01-30,1.1666200160980225,1.1287399530410767,1.1666200160980225,1.1363199949264526,2957444.0,0.548491358757019
2011-02-06,1.1438900232315063,1.1060199737548828,1.1287399530410767,1.1060199737548828,4679583.0,0.533865749835968
2011-02-13,1.1287399530410767,1.0832899808883667,1.0984400510787964,1.1135900020599365,5755953.0,0.5375196933746338
2011-02-20,1.1363199949264526,1.075719952583313,1.1135900020599365,1.1363199949264526,15547831.0,0.548491358757019
2011-02-27,1.227220058441162,1.1438900232315063,1.1590499877929688,1.2044999599456787,11935377.0,0.5814011693000793
2011-03-06,1.2196500301361084,1.1135900020599365,1.2044999599456787,1.1211700439453125,16454177.0,0.5411785840988159
2011-03-13,1.1287399530410767,1.0908700227737427,1.1211700439453125,1.1287399530410767,4704664.0,0.6405571699142456
2011-03-20,1.1438900232315063,1.0908700227737427,1.1060199737548828,1.1060199737548828,12500360.0,0.6276634335517883
2011-03-27,1.1438900232315063,1.0984400510787964,1.0984400510787964,1.1211700439453125,3777458.0,0.6362611651420593
2011-04-03,1.227220058441162,1.1211700439453125,1.1363199949264526,1.1590499877929688,13797178.0,0.6577578783035278
2011-04-10,1.1666200160980225,1.1363199949264526,1.1590499877929688,1.1590499877929688,3157035.0,0.6577578783035278
2011-04-17,1.1893500089645386,1.1363199949264526,1.1590499877929688,1.1438900232315063,7256059.0,0.6491547226905823
2011-04-24,1.1742000579833984,1.1363199949264526,1.1514699459075928,1.1666200160980225,3519786.0,0.6620538234710693
2011-05-01,1.1666200160980225,1.1438900232315063,1.1666200160980225,1.1438900232315063,2901209.0,0.6491547226905823
2011-05-08,1.1742000579833984,1.1211700439453125,1.1438900232315063,1.1438900232315063,16632913.0,0.6491547226905823
2011-05-15,1.1438900232315063,1.1287399530410767,1.1438900232315063,1.1287399530410767,4994018.0,0.6405571699142456
2011-05-22,1.1590499877929688,1.1287399530410767,1.1287399530410767,1.1514699459075928,4094535.0,0.6534563899040222
2011-05-29,1.1590499877929688,1.1363199949264526,1.1438900232315063,1.1363199949264526,2108915.0,0.644858717918396
2011-06-05,1.1514699459075928,1.0984400510787964,1.1287399530410767,1.1287399530410767,9088026.0,0.6405571699142456
2011-06-12,1.1363199949264526,1.1135900020599365,1.1211700439453125,1.1363199949264526,990302.0,0.644858717918396
2011-06-19,1.1438900232315063,1.1211700439453125,1.1363199949264526,1.1363199949264526,2456352.0,0.644858717918396
2011-06-26,1.1287399530410767,1.0984400510787964,1.1287399530410767,1.1287399530410767,3447447.0,0.6405571699142456
2011-07-03,1.1742000579833984,1.1363199949264526,1.1514699459075928,1.1590499877929688,3963323.0,0.6577578783035278
2011-07-10,1.227220058441162,1.1590499877929688,1.1742000579833984,1.2044999599456787,13042636.0,0.6835507154464722
2011-07-17,1.568120002746582,1.2120699882507324,1.2196500301361084,1.4620599746704102,185628801.0,0.8297154307365417
2011-07-24,1.5302400588989258,1.4241900444030762,1.4544899463653564,1.4544899463653564,22406553.0,0.8254193067550659
2011-07-31,1.552970051765442,1.40146005153656,1.477220058441162,1.4166100025177002,18122722.0,0.8039225339889526
2011-08-07,1.621150016784668,1.3560099601745605,1.3863099813461304,1.522670030593872,56965499.0,0.8641112446784973
2011-08-14,1.613569974899292,1.522670030593872,1.552970051765442,1.5832699537277222,37288285.0,0.8985016345977783
2011-08-21,1.5908499956130981,1.515089988708496,1.5605499744415283,1.545390009880066,7547527.0,0.8770049810409546
2011-08-28,1.568120002746582,1.5378199815750122,1.552970051765442,1.5605499744415283,2566444.0,0.9851657748222351
2011-09-04,1.712049961090088,1.545390009880066,1.552970051765442,1.666599988937378,11603515.0,1.0521143674850464
2011-09-11,1.674180030822754,1.5908499956130981,1.6590299606323242,1.613569974899292,4689614.0,1.01863694190979
2011-09-18,1.6059999465942383,1.44691002368927,1.5984200239181519,1.4696400165557861,4815283.0,0.9277748465538025
2011-09-25,1.5075199604034424,1.2120699882507324,1.2120699882507324,1.4696400165557861,2797717.0,0.9277748465538025
2011-10-02,1.4393399953842163,1.2954000234603882,1.4166100025177002,1.3711600303649902,4162913.0,0.8656051158905029
2011-10-09,1.477220058441162,1.3711600303649902,1.44691002368927,1.44691002368927,1394767.0,0.9134255051612854
2011-10-16,1.4923700094223022,1.40146005153656,1.4696400165557861,1.4317599534988403,1342756.0,0.9038612246513367
2011-10-23,1.477220058441162,1.4090399742126465,1.4696400165557861,1.4544899463653564,1238472.0,0.9182108044624329
2011-10-30,1.4620599746704102,1.4166100025177002,1.4544899463653564,1.4620599746704102,1220784.0,0.9229894876480103
2011-11-06,1.734779953956604,1.4544899463653564,1.4544899463653564,1.613569974899292,27087718.0,1.01863694190979
2011-11-13,1.712049961090088,1.613569974899292,1.636299967765808,1.689329981803894,4017445.0,1.066463589668274
2011-11-20,1.74235999584198,1.6817500591278076,1.6817500591278076,1.7272100448608398,5383698.0,1.0903773307800293
2011-11-27,1.9127999544143677,1.734779953956604,1.734779953956604,1.8711400032043457,14830514.0,1.181239366531372
2011-12-04,2.234760046005249,1.8711400032043457,1.8711400032043457,2.1211299896240234,26964691.0,1.3390567302703857
2011-12-11,2.1590099334716797,2.045370101928711,2.1211299896240234,2.1590099334716797,8017464.0,1.3629701137542725
2011-12-18,2.4430899620056152,2.1590099334716797,2.1590099334716797,2.234760046005249,11904752.0,1.4107904434204102
2011-12-25,2.3105199337005615,2.1590099334716797,2.234760046005249,2.253700017929077,4292280.0,1.4227471351623535
2012-01-01,2.2915799617767334,2.234760046005249,2.253700017929077,2.253700017929077,2740956.0,1.4227471351623535
2012-01-08,2.5377800464630127,2.234760046005249,2.253700017929077,2.5377800464630127,6536367.0,1.6020852327346802
2012-01-15,3.162760019302368,2.556720018386841,2.613529920578003,2.9165499210357666,19427989.0,1.8412004709243774
2012-01-22,2.97337007522583,2.8597400188446045,2.9354898929595947,2.8976099491119385,6324895.0,1.829243540763855
2012-01-29,3.030179977416992,2.8218600749969482,3.030179977416992,2.9165499210357666,6556960.0,1.8412004709243774
2012-02-05,3.318049907684326,2.80292010307312,2.954430103302002,3.136240005493164,7408612.0,1.979889154434204
2012-02-12,3.4998600482940674,3.1589701175689697,3.1589701175689697,3.386229991912842,5806685.0,2.137706995010376
2012-02-19,3.6135001182556152,3.386229991912842,3.386229991912842,3.568039894104004,6474853.0,2.2524824142456055
2012-02-26,3.6816699504852295,3.4544100761413574,3.6135001182556152,3.4998600482940674,3357551.0,2.2094404697418213
2012-03-04,3.6135001182556152,3.4998600482940674,3.4998600482940674,3.5907700061798096,1778769.0,2.266831398010254
2012-03-11,3.522589921951294,3.1589701175689697,3.522589921951294,3.2044200897216797,6270905.0,2.0229310989379883
2012-03-18,3.4544100761413574,3.181689977645874,3.2044200897216797,3.318049907684326,6646679.0,2.2446956634521484
2012-03-25,3.340780019760132,2.9316999912261963,3.340780019760132,3.0226099491119385,35797374.0,2.044827699661255
2012-04-01,3.045340061187744,2.9316999912261963,3.0226099491119385,2.954430103302002,5514955.0,1.9987032413482666
2012-04-08,2.999880075454712,2.7953500747680664,2.954430103302002,2.9316999912261963,7551574.0,1.9833261966705322
2012-04-15,2.999880075454712,2.9316999912261963,2.9316999912261963,2.9771599769592285,6480572.0,2.014080047607422
2012-04-22,3.181689977645874,2.954430103302002,2.9771599769592285,3.1135199069976807,10412786.0,2.1063292026519775
2012-04-29,3.272599935531616,3.136240005493164,3.136240005493164,3.2044200897216797,11065990.0,2.1678240299224854
2012-05-06,3.6362199783325195,3.181689977645874,3.2044200897216797,3.4544100761413574,37058684.0,2.336944818496704
2012-05-13,4.0225701332092285,3.4544100761413574,3.5453200340270996,3.6816699504852295,70704157.0,2.4906885623931885
2012-05-20,3.9771199226379395,3.522589921951294,3.6816699504852295,3.9316599369049072,28190800.0,2.6598093509674072
2012-05-27,4.363470077514648,3.954390048980713,3.999840021133423,4.181660175323486,42118442.0,2.8289380073547363
2012-06-03,4.363470077514648,4.045300006866455,4.181660175323486,4.158929824829102,11007909.0,2.8135597705841064
2012-06-10,4.318009853363037,4.136199951171875,4.158929824829102,4.227109909057617,11265540.0,2.859684467315674
2012-06-17,4.908899784088135,4.227109909057617,4.227109909057617,4.6816301345825195,32891515.0,3.167172431945801
2012-06-24,5.363420009613037,4.5907301902771,4.6361799240112305,5.045259952545166,33321851.0,3.4131722450256348
2012-07-01,5.317969799041748,4.908899784088135,5.181610107421875,5.045259952545166,16852001.0,3.4131722450256348
