Date,High,Low,Open,Close,Volume,Adj Close
2009-12-27,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0.0,3.2668240070343018
2010-01-03,4.074999809265137,3.8499999046325684,3.9749999046325684,4.0,78651000.0,3.350588083267212
2010-01-10,4.300000190734863,3.9749999046325684,4.0,4.199999809265137,237624000.0,3.518117666244507
2010-01-17,4.400000095367432,3.950000047683716,4.199999809265137,4.074999809265137,245231000.0,3.413411855697632
2010-01-24,4.099999904632568,3.7750000953674316,4.0,3.9000000953674316,75032000.0,3.2668240070343018
2010-01-31,3.9749999046325684,3.7750000953674316,3.8499999046325684,3.825000047683716,48829000.0,3.2039999961853027
2010-02-07,4.025000095367432,3.7750000953674316,3.825000047683716,4.0,52105000.0,3.350588083267212
2010-02-14,4.0,3.8499999046325684,3.950000047683716,3.924999952316284,52612000.0,3.28776478767395
2010-02-21,4.125,3.825000047683716,3.950000047683716,3.875,148422000.0,3.245882272720337
2010-02-28,3.924999952316284,3.7750000953674316,3.875,3.7750000953674316,95714000.0,3.1621179580688477
2010-03-07,3.799999952316284,3.6500000953674316,3.799999952316284,3.7750000953674316,95218000.0,3.1621179580688477
2010-03-14,3.9749999046325684,3.7249999046325684,3.7249999046325684,3.924999952316284,208342000.0,3.28776478767395
2010-03-21,4.050000190734863,3.8499999046325684,3.875,3.8499999046325684,405684000.0,3.2249410152435303
2010-03-28,3.924999952316284,3.7750000953674316,3.8499999046325684,3.825000047683716,95936000.0,3.2039999961853027
2010-04-04,3.8499999046325684,3.549999952316284,3.7750000953674316,3.700000047683716,119999000.0,3.099294424057007
2010-04-11,3.575000047683716,3.3499999046325684,3.450000047683716,3.375,51376000.0,2.827059268951416
2010-04-18,3.4749999046325684,3.125,3.2750000953674316,3.424999952316284,114724000.0,2.868940830230713
2010-04-25,3.5250000953674316,3.3499999046325684,3.424999952316284,3.424999952316284,36806000.0,2.868940830230713
2010-05-02,3.7249999046325684,3.424999952316284,3.424999952316284,3.575000047683716,76438000.0,2.994588613510132
2010-05-09,3.6500000953674316,3.4000000953674316,3.5999999046325684,3.5,43539000.0,2.931764841079712
2010-05-16,3.5250000953674316,3.325000047683716,3.325000047683716,3.424999952316284,33120000.0,2.868940830230713
2010-05-23,3.424999952316284,3.1500000953674316,3.4000000953674316,3.2750000953674316,53980000.0,2.7432942390441895
2010-05-30,3.5,3.299999952316284,3.325000047683716,3.5,46707000.0,2.931764841079712
2010-06-06,3.424999952316284,3.3499999046325684,3.424999952316284,3.3499999046325684,31323000.0,2.8061177730560303
2010-06-13,3.5999999046325684,3.4000000953674316,3.4000000953674316,3.424999952316284,119350000.0,2.868940830230713
2010-06-20,3.549999952316284,3.4000000953674316,3.4749999046325684,3.424999952316284,75430000.0,2.868940830230713
2010-06-27,3.5,3.4000000953674316,3.424999952316284,3.4000000953674316,46071000.0,2.8479998111724854
2010-07-04,3.674999952316284,3.4000000953674316,3.424999952316284,3.625,148330000.0,3.036470890045166
2010-07-11,3.9000000953674316,3.6500000953674316,3.674999952316284,3.7750000953674316,207880000.0,3.1621179580688477
2010-07-18,3.9749999046325684,3.75,3.799999952316284,3.9000000953674316,229018000.0,3.2668240070343018
2010-07-25,3.9749999046325684,3.825000047683716,3.9000000953674316,3.875,149346000.0,3.245882272720337
2010-08-01,3.924999952316284,3.799999952316284,3.924999952316284,3.799999952316284,102641000.0,3.183058977127075
2010-08-08,4.074999809265137,3.799999952316284,3.825000047683716,3.924999952316284,130835000.0,3.28776478767395
