Date,High,Low,Open,Close,Volume,Adj Close
2017-04-02,6.800000190734863,6.650000095367432,6.75,6.699999809265137,203829800.0,5.179708003997803
2017-04-09,6.75,6.199999809265137,6.75,6.550000190734863,422826900.0,5.063745021820068
2017-04-16,6.849999904632568,6.449999809265137,6.550000190734863,6.699999809265137,242826200.0,5.179708003997803
2017-04-23,6.75,6.449999809265137,6.699999809265137,6.599999904632568,91970200.0,5.1023993492126465
2017-04-30,6.900000095367432,6.550000190734863,6.599999904632568,6.849999904632568,161707400.0,5.2956719398498535
2017-05-07,6.900000095367432,6.550000190734863,6.849999904632568,6.650000095367432,182482700.0,5.141053676605225
2017-05-14,6.900000095367432,6.550000190734863,6.599999904632568,6.650000095367432,114445100.0,5.141053676605225
2017-05-21,6.75,6.550000190734863,6.699999809265137,6.650000095367432,102530000.0,5.218363285064697
2017-05-28,6.800000190734863,6.599999904632568,6.650000095367432,6.650000095367432,83668400.0,5.218363285064697
2017-06-04,7.0,6.650000095367432,6.699999809265137,6.949999809265137,324589000.0,5.45377779006958
2017-06-11,7.099999904632568,6.849999904632568,6.949999809265137,6.949999809265137,273220300.0,5.45377779006958
2017-06-18,7.25,6.900000095367432,7.0,7.199999809265137,274450700.0,5.649956226348877
2017-06-25,7.300000190734863,7.099999904632568,7.199999809265137,7.150000095367432,179663800.0,5.610721111297607
2017-07-02,7.199999809265137,7.050000190734863,7.150000095367432,7.099999904632568,122029400.0,5.5714850425720215
2017-07-09,7.199999809265137,7.0,7.099999904632568,7.050000190734863,133250300.0,5.5322489738464355
2017-07-16,7.449999809265137,6.949999809265137,7.050000190734863,7.349999904632568,292891100.0,5.767664432525635
2017-07-23,7.699999809265137,7.25,7.349999904632568,7.449999809265137,312369200.0,5.846135139465332
2017-07-30,7.550000190734863,7.349999904632568,7.449999809265137,7.550000190734863,116831800.0,5.924607753753662
2017-08-06,7.599999904632568,7.099999904632568,7.550000190734863,7.150000095367432,182661600.0,5.610721111297607
2017-08-13,7.400000095367432,7.150000095367432,7.150000095367432,7.349999904632568,86013600.0,5.767664432525635
2017-08-20,7.5,7.300000190734863,7.400000095367432,7.400000095367432,67225600.0,5.8069000244140625
2017-08-27,7.550000190734863,7.349999904632568,7.400000095367432,7.349999904632568,121289600.0,5.767664432525635
2017-09-03,7.75,7.300000190734863,7.400000095367432,7.5,449494300.0,5.885372161865234
2017-09-10,7.550000190734863,7.349999904632568,7.5,7.400000095367432,85143700.0,5.8069000244140625
2017-09-17,7.5,7.300000190734863,7.400000095367432,7.349999904632568,142401600.0,5.845605373382568
2017-09-24,7.699999809265137,7.300000190734863,7.400000095367432,7.599999904632568,240952600.0,6.044435024261475
2017-10-01,8.050000190734863,7.5,7.599999904632568,7.800000190734863,323552400.0,6.203499794006348
2017-10-08,7.900000095367432,7.650000095367432,7.849999904632568,7.699999809265137,151534700.0,6.123967170715332
2017-10-15,7.900000095367432,7.699999809265137,7.900000095367432,7.800000190734863,89267600.0,6.203499794006348
2017-10-22,8.0,7.75,7.800000190734863,7.949999809265137,69760300.0,6.3227972984313965
2017-10-29,8.449999809265137,7.849999904632568,8.0,8.300000190734863,359207900.0,6.601159572601318
2017-11-05,8.449999809265137,8.100000381469727,8.300000190734863,8.149999618530273,230151100.0,6.481861591339111
2017-11-12,8.350000381469727,8.100000381469727,8.149999618530273,8.199999809265137,107373900.0,6.5216288566589355
2017-11-19,8.300000190734863,7.849999904632568,8.199999809265137,7.900000095367432,133911000.0,6.283031463623047
2017-11-26,8.100000381469727,7.650000095367432,7.900000095367432,7.75,216800500.0,6.16373348236084
2017-12-03,8.0,7.699999809265137,7.800000190734863,7.949999809265137,80740500.0,6.3227972984313965
2017-12-10,8.100000381469727,7.800000190734863,7.949999809265137,7.949999809265137,105165800.0,6.3227972984313965
2017-12-17,8.050000190734863,7.800000190734863,7.949999809265137,7.900000095367432,85739400.0,6.330810546875
2017-12-24,8.199999809265137,7.900000095367432,7.949999809265137,8.149999618530273,140165400.0,6.531153202056885
2017-12-31,8.25,8.0,8.149999618530273,8.0,85366500.0,6.410948276519775
2018-01-07,8.199999809265137,7.949999809265137,8.050000190734863,8.0,99782600.0,6.410948276519775
2018-01-14,8.149999618530273,7.849999904632568,8.100000381469727,7.900000095367432,100754200.0,6.330810546875
2018-01-21,8.050000190734863,7.849999904632568,7.900000095367432,7.849999904632568,78013500.0,6.290743827819824
2018-01-28,8.199999809265137,7.849999904632568,7.900000095367432,8.0,129188300.0,6.410948276519775
2018-02-04,7.949999809265137,7.699999809265137,7.900000095367432,7.75,98309900.0,6.210606098175049
2018-02-11,8.0,7.650000095367432,7.800000190734863,7.949999809265137,83798600.0,6.370879173278809
2018-02-18,8.0,7.599999904632568,8.0,7.75,124777000.0,6.210606098175049
2018-02-25,7.800000190734863,6.800000190734863,7.800000190734863,6.900000095367432,198465000.0,5.52944278717041
2018-03-04,7.150000095367432,6.800000190734863,6.900000095367432,6.849999904632568,114514600.0,5.489373683929443
2018-03-11,7.099999904632568,6.699999809265137,6.849999904632568,7.0,70157900.0,5.609578609466553
2018-03-18,7.050000190734863,6.800000190734863,7.0,6.800000190734863,35815000.0,5.481314182281494
2018-03-25,7.050000190734863,6.75,6.849999904632568,6.800000190734863,82096000.0,5.481314182281494
