Date,High,Low,Open,Close,Volume,Adj Close
2019-12-15,18.399999618530273,17.200000762939453,18.399999618530273,17.899999618530273,596018300.0,16.678321838378906
2019-12-22,18.5,17.700000762939453,17.799999237060547,18.100000381469727,248330700.0,16.864673614501953
2019-12-29,20.399999618530273,18.0,18.100000381469727,19.5,314740900.0,18.16912078857422
2020-01-05,22.799999237060547,19.200000762939453,19.200000762939453,22.700000762939453,731875500.0,21.15072250366211
2020-01-12,25.0,22.399999618530273,22.899999618530273,24.899999618530273,768508600.0,23.200571060180664
2020-01-19,27.5,23.799999237060547,25.0,26.5,896500700.0,24.69137191772461
2020-01-26,27.75,24.799999237060547,26.0,26.5,594898800.0,24.69137191772461
2020-02-02,29.75,25.5,26.0,29.5,503764700.0,27.486621856689453
2020-02-09,36.25,29.5,29.75,31.5,513645700.0,29.350120544433594
2020-02-16,31.5,26.5,30.0,29.25,925978000.0,27.25368309020996
2020-02-23,29.0,21.5,28.0,22.399999618530273,877304900.0,20.871196746826172
2020-03-01,26.5,21.5,23.399999618530273,25.25,892998900.0,23.526683807373047
2020-03-08,25.25,17.600000381469727,23.399999618530273,18.100000381469727,1591414900.0,16.864673614501953
2020-03-15,20.100000381469727,15.600000381469727,17.5,20.100000381469727,1479741100.0,18.728172302246094
2020-03-22,19.700000762939453,17.100000381469727,17.899999618530273,18.600000381469727,1527532300.0,17.330549240112305
2020-03-29,21.600000381469727,18.799999237060547,18.799999237060547,21.100000381469727,965804200.0,19.659923553466797
2020-04-05,24.100000381469727,21.0,21.100000381469727,21.899999618530273,1229000800.0,20.40532112121582
2020-04-12,22.799999237060547,21.100000381469727,21.899999618530273,21.899999618530273,863845900.0,21.347105026245117
2020-04-19,24.700000762939453,21.399999618530273,21.899999618530273,23.399999618530273,1110039100.0,22.809236526489258
2020-04-26,24.899999618530273,23.100000381469727,23.600000381469727,24.0,787624500.0,23.394088745117188
2020-05-03,24.0,22.0,24.0,22.200000762939453,374069800.0,21.6395320892334
2020-05-10,24.200000762939453,22.299999237060547,22.5,23.200000762939453,572436000.0,22.614286422729492
2020-05-17,24.200000762939453,22.600000381469727,23.5,22.899999618530273,676638700.0,22.32185935974121
2020-05-24,24.0,23.0,23.200000762939453,23.600000381469727,752993900.0,23.004186630249023
2020-05-31,24.899999618530273,23.399999618530273,23.899999618530273,24.799999237060547,648285000.0,24.173891067504883
2020-06-07,26.25,24.600000381469727,25.5,25.0,966006500.0,24.36884117126465
2020-06-14,25.75,24.0,24.899999618530273,25.5,559219300.0,24.856218338012695
2020-06-21,25.25,23.899999618530273,25.0,24.200000762939453,293662100.0,23.589038848876953
2020-06-28,25.25,24.100000381469727,24.200000762939453,24.899999618530273,241485500.0,24.271366119384766
2020-07-05,25.25,24.200000762939453,24.899999618530273,24.200000762939453,171017700.0,23.589038848876953
2020-07-12,24.600000381469727,23.399999618530273,24.5,23.799999237060547,160638200.0,23.19913673400879
2020-07-19,25.5,23.700000762939453,23.799999237060547,24.399999618530273,308657600.0,23.78398895263672
2020-07-26,24.899999618530273,24.100000381469727,24.399999618530273,24.600000381469727,72552200.0,23.978940963745117
2020-08-02,25.5,24.299999237060547,24.600000381469727,24.600000381469727,171243700.0,23.978940963745117
2020-08-09,24.899999618530273,24.299999237060547,24.700000762939453,24.5,81196900.0,23.881465911865234
2020-08-16,24.600000381469727,23.399999618530273,24.600000381469727,23.399999618530273,124219500.0,22.809236526489258
2020-08-23,24.799999237060547,23.600000381469727,23.600000381469727,24.5,181573500.0,23.881465911865234
2020-08-30,23.600000381469727,22.0,23.200000762939453,22.100000381469727,323290500.0,21.542057037353516
2020-09-06,22.299999237060547,21.200000762939453,22.100000381469727,21.799999237060547,191547300.0,21.249629974365234
2020-09-13,22.100000381469727,20.899999618530273,21.899999618530273,21.200000762939453,94209200.0,20.664779663085938
2020-09-20,21.399999618530273,19.299999237060547,21.299999237060547,19.399999618530273,189182000.0,18.910221099853516
2020-09-27,20.899999618530273,19.5,19.600000381469727,20.600000381469727,131399100.0,20.079925537109375
2020-10-04,21.899999618530273,21.100000381469727,21.299999237060547,21.399999618530273,142006700.0,20.85972785949707
