Date,High,Low,Open,Close,Volume,Adj Close
2011-01-02,80.5,73.0,80.0,73.25,87583900.0,49.106773376464844
2011-01-09,77.5,70.5,72.75,74.75,117755700.0,50.11237335205078
2011-01-16,75.75,72.25,74.75,73.25,74726600.0,49.106773376464844
2011-01-23,72.75,67.75,72.5,69.75,83668900.0,46.760372161865234
2011-01-30,71.75,66.25,68.75,69.75,60578600.0,46.760372161865234
2011-02-06,73.75,67.75,69.0,69.25,78435500.0,46.4251594543457
2011-02-13,74.25,68.75,70.0,74.0,58920700.0,49.60957336425781
2011-02-20,76.25,72.25,74.5,74.0,70034100.0,49.60957336425781
2011-02-27,75.25,73.25,73.25,74.5,54717100.0,49.94476318359375
2011-03-06,77.75,74.5,74.75,77.75,53839200.0,53.11842346191406
2011-03-13,82.0,78.5,80.0,80.5,102860000.0,54.9972038269043
2011-03-20,84.0,80.0,81.5,84.0,52081900.0,57.38840103149414
2011-03-27,85.25,83.0,83.75,85.0,36648800.0,58.07158279418945
2011-04-03,87.25,84.0,86.0,84.0,30694400.0,57.38840103149414
2011-04-10,85.0,80.5,84.5,83.25,25598000.0,56.87599563598633
2011-04-17,87.0,81.75,83.5,85.0,68194400.0,58.07158279418945
2011-04-24,86.5,83.0,85.5,84.5,32989600.0,57.72999572753906
2011-05-01,84.0,77.0,83.5,77.25,28693400.0,52.776832580566406
2011-05-08,83.25,77.5,77.5,80.0,61280500.0,54.65562438964844
2011-05-15,79.75,77.0,79.5,77.5,33958700.0,52.9476318359375
2011-05-22,78.5,75.5,77.0,77.75,63202700.0,53.11842346191406
2011-05-29,81.5,75.5,78.25,75.5,66838604.0,51.58123016357422
2011-06-05,75.75,70.5,75.5,73.0,73256800.0,49.87324523925781
2011-06-12,75.0,70.5,73.25,70.5,49065900.0,48.165260314941406
2011-06-19,73.75,70.0,71.0,72.0,54519400.0,49.1900520324707
2011-06-26,75.0,70.75,71.5,74.5,32414300.0,50.89803695678711
2011-07-03,80.0,74.0,77.0,74.25,74700000.0,50.727237701416016
2011-07-10,74.0,71.0,73.75,73.0,52691500.0,49.87324523925781
2011-07-17,78.0,72.75,73.5,78.0,80615300.0,53.28921890258789
2011-07-24,79.0,75.75,77.5,76.75,54189600.0,52.43522262573242
2011-07-31,79.5,72.5,78.0,73.75,78590500.0,50.38563919067383
2011-08-07,73.0,68.0,71.75,70.0,88216300.0,47.82366180419922
2011-08-14,72.0,68.0,71.25,68.25,81969478.0,46.628074645996094
2011-08-21,68.25,61.25,68.0,63.75,68857700.0,43.55369567871094
2011-08-28,69.0,63.25,64.5,67.0,56670200.0,45.77407455444336
2011-09-04,68.5,64.0,66.0,67.5,59768400.0,46.11567687988281
2011-09-11,66.75,62.25,66.0,64.0,35849300.0,43.724491119384766
2011-09-18,63.5,51.25,63.25,51.5,105393500.0,35.90259552001953
2011-09-25,54.75,46.75,50.5,50.75,117368200.0,35.37975311279297
2011-10-02,56.5,48.25,49.0,52.25,99059900.0,36.42545700073242
2011-10-09,57.0,51.5,51.5,55.25,67951000.0,38.51687240600586
2011-10-16,56.5,50.25,55.75,51.5,59854300.0,35.90259552001953
2011-10-23,59.75,51.5,52.0,58.5,72050700.0,40.78256607055664
2011-10-30,59.75,54.5,58.75,55.5,60626100.0,38.691158294677734
2011-11-06,59.25,55.0,56.0,57.0,63432100.0,39.73685836791992
2011-11-13,63.5,57.5,57.75,62.0,87447400.0,43.22254943847656
2011-11-20,61.25,59.0,61.25,60.0,52392700.0,41.828269958496094
2011-11-27,63.0,60.25,60.75,62.5,44146200.0,43.57112503051758
2011-12-04,65.0,61.75,62.5,62.75,55440000.0,43.745399475097656
2011-12-11,62.75,58.75,62.75,61.5,37211100.0,42.873985290527344
2011-12-18,61.25,59.0,61.0,59.25,49675600.0,41.305419921875
2011-12-25,59.75,58.5,59.75,58.5,13642200.0,40.78256607055664
2012-01-01,61.25,58.5,58.5,60.5,19526700.0,42.17684555053711
2012-01-08,63.0,59.75,60.25,60.5,44949800.0,42.17684555053711
2012-01-15,61.75,59.25,59.75,61.25,30358100.0,42.69969940185547
2012-01-22,63.5,61.0,61.0,63.25,27302100.0,44.09397888183594
2012-01-29,64.75,63.0,63.25,64.25,40542400.0,44.791107177734375
2012-02-05,71.75,63.75,65.0,71.5,86241300.0,49.84536361694336
2012-02-12,76.0,69.25,72.0,76.0,99365400.0,52.98249053955078
2012-02-19,77.0,73.0,77.0,75.75,61074100.0,52.808197021484375
2012-02-26,77.0,74.0,76.25,74.0,51243400.0,52.98249053955078
2012-03-04,74.5,71.0,73.5,71.5,38751900.0,51.192535400390625
2012-03-11,72.25,67.25,72.0,71.0,80690800.0,50.834556579589844
2012-03-18,73.5,69.75,72.5,71.75,56174400.0,51.371524810791016
2012-03-25,73.5,71.0,72.25,72.5,42333400.0,51.90850830078125
2012-04-01,72.75,69.0,72.5,69.5,21428700.0,49.76057815551758
2012-04-08,69.75,67.5,69.75,68.5,14711600.0,49.04459762573242
2012-04-15,70.5,67.75,68.5,69.75,35532500.0,49.9395751953125
2012-04-22,70.25,67.5,70.0,67.5,31117900.0,48.32861328125
2012-04-29,70.25,67.5,67.75,68.75,63520300.0,49.22358703613281
2012-05-06,68.75,63.75,68.75,64.75,45584500.0,46.35966873168945
2012-05-13,65.5,59.0,64.75,59.0,52306500.0,42.24279022216797
2012-05-20,59.5,53.5,59.0,54.75,77438700.0,39.19987487792969
2012-05-27,56.75,53.0,54.0,54.0,59374100.0,38.66289138793945
2012-06-03,60.0,54.0,54.0,59.5,59292400.0,42.60077667236328
2012-06-10,63.0,57.0,62.0,60.0,95873800.0,42.958763122558594
2012-06-17,62.0,57.0,60.75,57.5,52635600.0,41.168827056884766
2012-06-24,58.25,56.5,58.0,57.5,32417100.0,41.168827056884766
2012-07-01,61.25,58.5,59.25,59.5,46595600.0,42.60077667236328
2012-07-08,59.75,57.75,59.0,58.5,23436700.0,41.884796142578125
2012-07-15,62.5,58.5,59.0,61.25,48359600.0,43.8537483215332
2012-07-22,60.0,57.5,59.75,58.25,28220200.0,41.705810546875
2012-07-29,60.25,58.5,58.75,59.25,19620700.0,42.421783447265625
2012-08-05,68.75,60.0,60.0,68.0,96401600.0,48.68660354614258
2012-08-12,69.25,67.0,68.0,67.25,29251700.0,48.149620056152344
2012-08-19,69.0,65.75,66.5,66.25,27278000.0,47.43364334106445
2012-08-26,69.0,64.0,68.25,65.5,35056000.0,46.89664840698242
2012-09-02,67.25,64.5,66.0,65.75,25922400.0,47.07565689086914
2012-09-09,69.5,64.5,65.5,68.75,65935600.0,49.596492767333984
2012-09-16,70.25,66.5,69.0,67.0,42114100.0,48.33403778076172
2012-09-23,66.25,64.5,66.25,65.25,41498300.0,47.07157897949219
2012-09-30,65.25,62.25,65.0,62.75,52539000.0,45.268070220947266
2012-10-07,65.25,62.0,62.75,64.25,39222900.0,46.350181579589844
2012-10-14,68.25,63.25,64.0,68.0,59261400.0,49.05544662475586
2012-10-21,67.25,65.0,67.0,65.5,20541900.0,47.25192642211914
2012-10-28,67.25,65.5,65.5,66.25,18290000.0,47.79298400878906
2012-11-04,68.5,65.0,66.25,65.0,38328200.0,46.8912353515625
2012-11-11,65.5,60.5,65.0,62.25,32216300.0,44.907371520996094
2012-11-18,64.25,62.0,63.0,63.5,15438300.0,45.80913162231445
2012-11-25,66.5,63.75,64.0,66.0,20046900.0,47.612632751464844
2012-12-02,68.0,66.0,66.0,66.0,18968000.0,47.612632751464844
2012-12-09,68.0,65.75,66.0,66.75,17057200.0,48.15369415283203
2012-12-16,68.25,66.25,67.0,67.5,18523400.0,48.69473648071289
2012-12-23,68.25,67.0,67.75,67.5,17854600.0,48.69473648071289
2012-12-30,70.0,67.5,67.5,69.25,30070000.0,49.957191467285156
2013-01-06,72.0,67.0,69.5,72.0,55082300.0,51.94105911254883
2013-01-13,74.0,70.25,72.0,71.0,57360200.0,51.21965789794922
2013-01-20,74.5,70.75,71.5,73.0,38227300.0,52.662452697753906
2013-01-27,75.75,71.5,73.0,75.25,61449200.0,54.285614013671875
2013-02-03,76.5,72.25,76.25,72.25,39641300.0,52.12141418457031
2013-02-10,74.0,70.75,72.0,72.25,43221200.0,52.12141418457031
2013-02-17,73.75,72.0,72.0,72.75,31270100.0,52.48210144042969
2013-02-24,73.25,69.0,72.75,69.0,40758100.0,49.7768440246582
2013-03-03,71.0,68.5,68.75,68.5,26255800.0,50.957115173339844
2013-03-10,69.5,67.5,68.75,68.25,27444800.0,50.77114486694336
2013-03-17,69.0,63.5,68.25,63.75,48385400.0,47.42359161376953
2013-03-24,67.25,64.0,65.25,65.5,29678800.0,48.72541427612305
2013-03-31,68.0,64.0,65.0,64.5,34678500.0,47.98151779174805
2013-04-07,65.5,62.0,64.5,64.75,20778900.0,48.1674919128418
2013-04-14,64.75,61.0,64.75,62.75,23604300.0,46.6796875
2013-04-21,67.5,62.5,62.75,66.0,21113400.0,49.09735870361328
2013-04-28,66.75,64.0,66.5,64.25,12130400.0,47.7955436706543
2013-05-05,67.0,64.25,64.25,65.5,20611600.0,48.72541427612305
2013-05-12,68.0,64.5,65.75,65.0,33565200.0,48.35347366333008
2013-05-19,67.0,64.0,65.75,65.0,23176800.0,48.35347366333008
2013-05-26,67.0,62.75,65.0,64.0,27304400.0,47.609561920166016
2013-06-02,65.75,62.5,64.0,65.75,31990100.0,48.91139221191406
2013-06-09,66.75,60.75,66.25,63.25,23413000.0,47.05164337158203
2013-06-16,66.25,62.75,64.0,66.25,38685300.0,49.28334045410156
2013-06-23,66.0,61.75,65.5,63.0,44095000.0,46.865665435791016
2013-06-30,67.5,63.0,63.0,67.5,37547100.0,50.21321105957031
2013-07-07,68.0,63.25,67.0,66.75,42753600.0,49.655296325683594
2013-07-14,67.25,63.75,66.75,65.25,32174800.0,48.53943634033203
2013-07-21,66.0,62.25,65.25,63.25,19855300.0,47.05164337158203
2013-07-28,63.75,60.5,62.5,61.5,20899200.0,45.74982452392578
2013-08-04,62.5,60.5,61.0,61.75,28931000.0,45.935787200927734
2013-08-11,63.0,60.5,61.75,61.75,23702300.0,45.935787200927734
2013-08-18,61.5,55.5,61.25,60.5,36607500.0,45.005924224853516
2013-08-25,60.5,54.25,60.5,54.5,38648400.0,40.54252243041992
2013-09-01,60.25,54.0,54.75,59.75,55028700.0,44.447998046875
2013-09-08,63.25,59.75,60.75,60.0,36639100.0,44.63396453857422
2013-09-15,62.0,58.25,60.75,62.0,40852700.0,46.729637145996094
2013-09-22,62.0,59.5,61.25,60.25,24635200.0,45.410648345947266
2013-09-29,60.75,57.75,59.0,60.0,19790300.0,45.22222137451172
2013-10-06,64.0,59.5,59.5,64.0,33507800.0,48.23703384399414
2013-10-13,65.25,63.25,64.0,64.75,22508200.0,48.80231857299805
2013-10-20,65.25,62.25,65.0,63.75,13654200.0,48.048614501953125
2013-10-27,64.25,61.5,64.0,62.75,11772000.0,47.29490661621094
2013-11-03,63.5,61.5,62.25,61.5,13943700.0,46.352787017822266
2013-11-10,64.0,60.5,60.75,63.5,9708000.0,47.86019515991211
2013-11-17,64.75,61.25,64.0,61.75,18113500.0,46.541202545166016
2013-11-24,64.0,61.0,61.25,63.0,14430200.0,47.483333587646484
2013-12-01,63.75,62.0,62.5,62.5,8284600.0,47.106483459472656
2013-12-08,63.25,60.25,63.25,61.25,10105000.0,46.16435623168945
2013-12-15,60.25,56.75,60.0,58.5,25494900.0,44.09166717529297
2013-12-22,60.0,55.5,58.5,56.25,15176300.0,42.39583206176758
2013-12-29,56.25,50.0,56.25,50.25,21041100.0,37.87360763549805
2014-01-05,53.75,49.5,50.25,53.25,32886400.0,40.13473129272461
2014-01-12,55.25,52.5,52.75,55.0,24626300.0,41.453712463378906
2014-01-19,55.5,53.5,54.75,55.0,15935600.0,41.453712463378906
2014-01-26,54.25,51.75,53.25,52.75,12289600.0,39.757869720458984
2014-02-02,53.5,51.5,53.25,52.25,23428900.0,39.38102340698242
2014-02-09,54.25,52.5,52.75,53.25,20432900.0,40.13473129272461
2014-02-16,55.25,52.75,53.25,53.5,26642100.0,40.32314682006836
2014-02-23,54.0,51.25,53.25,52.0,23361700.0,39.192596435546875
2014-03-02,53.25,52.0,52.5,52.75,17922800.0,40.90473175048828
2014-03-09,53.75,52.0,52.5,53.75,14942300.0,41.680179595947266
2014-03-16,54.0,51.25,54.0,52.0,16809400.0,40.323150634765625
2014-03-23,53.25,51.0,51.75,52.5,16507000.0,40.71086502075195
2014-03-30,53.25,51.75,53.0,52.0,19784600.0,40.323150634765625
2014-04-06,53.0,51.75,52.0,52.5,13093200.0,40.71086502075195
2014-04-13,53.25,52.25,52.5,52.5,9497200.0,40.71086502075195
2014-04-20,54.5,52.5,52.5,53.0,23232400.0,41.09859848022461
2014-04-27,53.25,52.25,53.0,52.5,8439000.0,40.71086502075195
2014-05-04,52.75,50.75,52.5,51.25,12809500.0,39.741573333740234
2014-05-11,51.75,50.5,51.25,51.75,12585800.0,40.12928771972656
2014-05-18,52.0,50.25,51.5,51.0,10363200.0,39.54771423339844
2014-05-25,51.0,49.75,51.0,49.75,26629900.0,38.57839584350586
2014-06-01,51.75,50.0,50.25,50.25,20783600.0,38.96611404418945
2014-06-08,51.0,50.0,50.25,50.75,19270900.0,39.35384750366211
2014-06-15,53.0,50.75,51.0,52.75,31343600.0,40.90473175048828
2014-06-22,53.0,51.5,52.75,52.5,16763500.0,40.71086502075195
2014-06-29,52.75,51.75,52.5,52.0,7329200.0,40.323150634765625
2014-07-06,52.5,51.25,52.25,51.5,16924600.0,39.935420989990234
2014-07-13,53.5,51.5,51.75,52.5,24333800.0,40.71086502075195
2014-07-20,53.0,52.0,52.5,52.75,7621500.0,40.90473175048828
2014-07-27,52.75,50.75,52.5,51.25,11097700.0,39.741573333740234
2014-08-03,52.5,51.0,51.0,51.5,12944900.0,39.935420989990234
2014-08-10,52.75,51.75,51.75,52.25,8679400.0,40.51701354980469
2014-08-17,52.75,52.0,52.5,52.25,9139700.0,40.51701354980469
2014-08-24,52.75,51.75,52.75,51.75,7388200.0,40.12928771972656
2014-08-31,53.25,51.5,52.25,52.75,18056900.0,40.90473175048828
2014-09-07,53.25,52.0,53.0,52.25,10088300.0,40.51701354980469
2014-09-14,53.0,52.0,52.25,53.0,8041800.0,41.539588928222656
2014-09-21,53.0,51.75,53.0,52.0,10826800.0,40.75581359863281
2014-09-28,52.25,51.0,52.0,51.0,8372700.0,39.9720573425293
2014-10-05,51.25,48.0,51.25,49.0,22339200.0,38.40452194213867
2014-10-12,49.25,44.0,48.75,44.0,31948500.0,34.48569107055664
2014-10-19,45.0,42.5,44.75,42.75,37908800.0,33.505985260009766
2014-10-26,45.0,42.25,43.0,44.75,25626700.0,35.073516845703125
2014-11-02,46.25,43.5,45.5,45.25,26377000.0,35.46540069580078
2014-11-09,45.75,42.5,45.25,42.75,20567400.0,33.505985260009766
2014-11-16,43.25,42.25,43.0,42.25,13696500.0,33.11410140991211
2014-11-23,44.5,42.5,42.5,43.25,23135600.0,33.89786911010742
2014-11-30,44.0,42.0,43.0,43.5,23992900.0,34.093807220458984
2014-12-07,45.5,42.75,44.25,43.5,37013500.0,34.093807220458984
2014-12-14,45.25,41.0,43.0,43.75,32145000.0,34.28975296020508
2014-12-21,43.75,41.75,43.5,42.0,17446600.0,32.91816711425781
2014-12-28,42.75,41.75,42.25,42.0,8798400.0,32.91816711425781
2015-01-04,46.25,41.75,42.0,46.0,38439900.0,36.05323028564453
2015-01-11,45.75,44.25,45.5,44.25,10576400.0,34.681640625
2015-01-18,50.0,44.25,44.5,49.75,29253800.0,38.99234390258789
2015-01-25,51.75,48.0,49.25,51.25,28019900.0,40.16799545288086
2015-02-01,53.5,49.25,52.0,52.0,28844400.0,40.75581359863281
2015-02-08,52.75,51.25,51.25,52.75,17910700.0,41.34364700317383
2015-02-15,53.25,50.75,53.0,52.0,16167100.0,40.75581359863281
2015-02-22,52.5,51.25,52.0,52.5,12436100.0,41.14769744873047
2015-03-01,57.0,52.75,52.75,56.75,34323300.0,45.00301742553711
2015-03-08,56.25,51.5,55.75,52.5,27891400.0,41.63274383544922
2015-03-15,55.0,51.25,51.75,53.25,22861900.0,42.22749710083008
2015-03-22,53.75,50.5,53.25,51.5,20465300.0,40.83972930908203
2015-03-29,54.25,51.25,51.5,53.75,32662900.0,42.624000549316406
2015-04-05,57.0,53.75,53.75,54.5,29313000.0,43.21875762939453
2015-04-12,60.0,54.5,54.5,58.75,23565100.0,46.589019775390625
2015-04-19,59.0,54.75,59.0,56.0,30038800.0,44.40825653076172
