Date,High,Low,Open,Close,Volume,Adj Close
2017-09-10,11.699999809265137,10.199999809265137,10.800000190734863,10.899999618530273,1163412200.0,9.938329696655273
2017-09-17,11.300000190734863,10.300000190734863,11.0,11.199999809265137,578120900.0,10.211861610412598
2017-09-24,11.699999809265137,10.699999809265137,11.300000190734863,10.800000190734863,422367400.0,9.847151756286621
2017-10-01,11.800000190734863,10.699999809265137,10.899999618530273,11.300000190734863,441486300.0,10.30303955078125
2017-10-08,12.899999618530273,11.100000381469727,11.399999618530273,12.600000381469727,428701100.0,11.488344192504883
2017-10-15,13.5,12.699999809265137,13.199999809265137,13.300000190734863,338103700.0,12.126585960388184
2017-10-22,14.100000381469727,13.300000190734863,13.300000190734863,13.699999809265137,202661100.0,12.491294860839844
2017-10-29,13.800000190734863,12.600000381469727,13.800000190734863,12.600000381469727,300907200.0,11.488344192504883
2017-11-05,13.100000381469727,12.399999618530273,12.600000381469727,12.5,207541200.0,11.397167205810547
2017-11-12,12.699999809265137,11.600000381469727,12.300000190734863,12.5,198449700.0,11.397167205810547
2017-11-19,12.600000381469727,11.5,12.600000381469727,11.5,147074600.0,10.485394477844238
2017-11-26,11.699999809265137,10.899999618530273,11.600000381469727,11.199999809265137,137756400.0,10.211861610412598
2017-12-03,11.300000190734863,9.800000190734863,11.300000190734863,10.199999809265137,193659600.0,9.300087928771973
2017-12-10,10.300000190734863,9.600000381469727,10.199999809265137,10.0,84096100.0,9.117734909057617
2017-12-17,10.399999618530273,9.899999618530273,10.100000381469727,9.949999809265137,47794400.0,9.072144508361816
2017-12-24,10.300000190734863,9.899999618530273,10.100000381469727,10.199999809265137,38926900.0,9.300087928771973
2017-12-31,11.0,9.949999809265137,10.199999809265137,10.899999618530273,132915000.0,9.938329696655273
2018-01-07,11.600000381469727,10.899999618530273,11.0,11.199999809265137,97875800.0,10.211861610412598
2018-01-14,11.199999809265137,10.300000190734863,11.199999809265137,10.399999618530273,80146800.0,9.482442855834961
2018-01-21,11.100000381469727,10.300000190734863,10.399999618530273,10.699999809265137,63663300.0,9.755974769592285
2018-01-28,12.100000381469727,11.0,11.300000190734863,11.5,206586900.0,10.485394477844238
2018-02-04,11.300000190734863,10.600000381469727,11.100000381469727,10.899999618530273,104402500.0,9.938329696655273
2018-02-11,11.300000190734863,10.800000190734863,11.0,10.800000190734863,48953900.0,9.847151756286621
2018-02-18,11.100000381469727,9.800000190734863,10.899999618530273,10.100000381469727,61718300.0,9.208910942077637
2018-02-25,10.399999618530273,9.899999618530273,10.199999809265137,9.899999618530273,27113100.0,9.026556015014648
2018-03-04,9.949999809265137,6.949999809265137,9.899999618530273,8.300000190734863,79732800.0,7.56771993637085
2018-03-11,9.25,8.300000190734863,8.399999618530273,9.0,37109400.0,8.205960273742676
2018-03-18,9.699999809265137,8.800000190734863,9.050000190734863,9.399999618530273,34714300.0,8.570669174194336
2018-03-25,9.550000190734863,8.800000190734863,9.5,8.949999809265137,22653500.0,8.160371780395508
2018-04-01,9.0,8.350000381469727,8.899999618530273,8.600000381469727,10249700.0,7.841251373291016
2018-04-08,8.850000381469727,8.5,8.649999618530273,8.600000381469727,6557700.0,7.841251373291016
2018-04-15,9.199999809265137,8.5,8.600000381469727,9.149999618530273,19181200.0,8.34272575378418
2018-04-22,9.300000190734863,8.850000381469727,9.149999618530273,8.899999618530273,8246200.0,8.11478328704834
2018-04-29,8.949999809265137,8.600000381469727,8.899999618530273,8.699999809265137,4695300.0,7.93242883682251
2018-05-06,9.100000381469727,8.600000381469727,8.649999618530273,8.949999809265137,20604800.0,8.253632545471191
2018-05-13,9.25,8.75,8.949999809265137,9.0,16241300.0,8.299742698669434
2018-05-20,9.100000381469727,8.5,9.0,8.600000381469727,14062600.0,7.930865287780762
2018-05-27,8.800000190734863,8.149999618530273,8.649999618530273,8.399999618530273,16062400.0,7.746426582336426
2018-06-03,8.350000381469727,7.650000095367432,8.300000190734863,8.050000190734863,14261900.0,7.423658847808838
2018-06-10,8.149999618530273,7.800000190734863,8.100000381469727,7.849999904632568,4102300.0,7.239219665527344
2018-06-17,7.849999904632568,6.699999809265137,7.849999904632568,7.25,13002700.0,6.685904026031494
2018-06-24,7.199999809265137,5.849999904632568,7.150000095367432,6.25,12129400.0,5.7637104988098145
2018-07-01,6.699999809265137,5.900000095367432,6.199999809265137,6.199999809265137,9254800.0,5.717600345611572
2018-07-08,6.699999809265137,6.099999904632568,6.300000190734863,6.699999809265137,18196600.0,6.178697109222412
2018-07-15,7.0,6.349999904632568,6.699999809265137,6.699999809265137,28709100.0,6.178697109222412
2018-07-22,6.849999904632568,6.550000190734863,6.650000095367432,6.599999904632568,20688000.0,6.086477756500244
2018-07-29,7.349999904632568,6.599999904632568,6.599999904632568,7.150000095367432,34296700.0,6.593684673309326
2018-08-05,7.449999809265137,6.949999809265137,7.199999809265137,7.199999809265137,20266500.0,6.63979434967041
