Date,High,Low,Open,Close,Volume,Adj Close
2013-05-12,1.0,0.8600000143051147,1.0,0.8999999761581421,2105464000.0,0.7605162858963013
2013-05-19,0.949999988079071,0.8700000047683716,0.8999999761581421,0.8999999761581421,1014158000.0,0.7605162858963013
2013-05-26,1.0,0.8849999904632568,0.9049999713897705,0.9300000071525574,2032313000.0,0.7858669757843018
2013-06-02,0.9350000023841858,0.8600000143051147,0.9200000166893005,0.8949999809265137,547149000.0,0.7562913298606873
2013-06-09,0.9300000071525574,0.8500000238418579,0.9049999713897705,0.8999999761581421,473044000.0,0.7605162858963013
2013-06-16,0.9399999976158142,0.8600000143051147,0.8999999761581421,0.8799999952316284,371798000.0,0.7436160445213318
2013-06-23,0.8899999856948853,0.8100000023841858,0.8799999952316284,0.8700000047683716,234463000.0,0.7351658344268799
2013-06-30,0.8999999761581421,0.8500000238418579,0.8650000095367432,0.8899999856948853,151883000.0,0.7520661354064941
2013-07-07,0.9599999785423279,0.8700000047683716,0.875,0.9150000214576721,666991000.0,0.7731916308403015
2013-07-14,1.0199999809265137,0.9049999713897705,0.925000011920929,1.0,637354000.0,0.8450182676315308
2013-07-21,1.090000033378601,0.9900000095367432,1.0,1.0700000524520874,941348000.0,0.9041695594787598
2013-07-28,1.1299999952316284,1.0299999713897705,1.059999942779541,1.0499999523162842,632768000.0,0.8872690796852112
2013-08-04,1.1699999570846558,1.0299999713897705,1.0499999523162842,1.149999976158142,474608000.0,0.9717710018157959
2013-08-11,1.2000000476837158,1.100000023841858,1.149999976158142,1.1399999856948853,262295000.0,0.9633210301399231
2013-08-18,1.1200000047683716,0.9700000286102295,1.1200000047683716,1.0099999904632568,329460000.0,0.8534683585166931
2013-08-25,1.0299999713897705,0.8999999761581421,1.0299999713897705,0.9350000023841858,150761000.0,0.7971957325935364
2013-09-01,0.9700000286102295,0.9300000071525574,0.949999988079071,0.949999988079071,33303000.0,0.8099848628044128
2013-09-08,1.0700000524520874,0.9599999785423279,0.9599999785423279,1.0299999713897705,147264000.0,0.878194272518158
2013-09-15,1.1100000143051147,1.0399999618530273,1.0499999523162842,1.0499999523162842,140951000.0,0.8952465653419495
2013-09-22,1.0700000524520874,1.0,1.0299999713897705,1.0399999618530273,127353000.0,0.8867203593254089
2013-09-29,1.0199999809265137,1.0,1.0099999904632568,1.0099999904632568,86645000.0,0.8611419796943665
2013-10-06,1.0499999523162842,1.0,1.0099999904632568,1.0399999618530273,96572000.0,0.8867203593254089
2013-10-13,1.0399999618530273,1.0099999904632568,1.0399999618530273,1.0299999713897705,63627000.0,0.878194272518158
2013-10-20,1.0700000524520874,1.0,1.0299999713897705,1.0499999523162842,56997000.0,0.8952465653419495
2013-10-27,1.059999942779541,1.0099999904632568,1.0499999523162842,1.0099999904632568,35680000.0,0.8611419796943665
2013-11-03,1.0199999809265137,1.0,1.0,1.0099999904632568,25415000.0,0.8611419796943665
2013-11-10,1.0399999618530273,1.0,1.0,1.0299999713897705,18588000.0,0.878194272518158
